	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-LOC107072202	4.06928438965543	-0.299889656224397	0.387778428047009	-0.773353117487089	0.439313427821833	0.669367351458787
gene-LOC107073893	506.891317205123	0.118877174462714	0.0965897241174111	1.23074349315058	0.218418815641775	0.457937643344188
gene-LOC107073899	176.517294148414	-0.102545559190187	0.0853255273157688	-1.20181570997729	0.229434937389372	0.470118552581906
gene-LOC107073877	292.526327699706	-0.111417860470609	0.072674389924785	-1.53311036509452	0.125248664251902	0.334633118715019
gene-LOC107073902	229.284370986701	0.0923876252604958	0.116624216513018	0.792182172989633	0.428254461669772	0.660807887938904
gene-LOC107073923	722.772680440989	-0.0755211388362772	0.0823380836974018	-0.917207875687545	0.359033720622292	0.601786915352954
gene-LOC107073930	202.327324151068	0.14047796313194	0.0808278048365013	1.73799057658561	0.0822124742315182	0.259942222518413
gene-LOC107064692	273.221731986934	-0.205004614364509	0.0925571328276421	-2.2148980645961	0.0267670619897206	0.129401572973943
gene-LOC107064681	873.260643404622	-0.116384018413324	0.0594953349507203	-1.95618729619263	0.0504430944846813	0.192112177203741
gene-LOC107074138	204.376905255017	-0.180561140502091	0.0791116341167274	-2.28235887828682	0.0224681610366023	0.116432788574572
gene-LOC107072866	165.625227579905	0.0194778501037203	0.0941207346057397	0.206945368470727	0.836052524440158	0.924902233594211
gene-LOC107074146	77.4054155511413	0.19098424669329	0.138222559700078	1.38171545301792	0.167059087678707	0.391183275640302
gene-LOC107074151	198.03648311706	-0.130229102531508	0.10627385410436	-1.22541055491997	0.220420572071724	0.459725732578163
gene-LOC107074157	1136.54419294772	-0.201240180587408	0.111465466614916	-1.80540383222582	0.0710115119264606	0.237974295377261
gene-LOC107074171	1.09006136283242	-0.0816600551089898	0.802409633783709	-0.101768537752877	0.918940399193684	0.965465596360883
gene-LOC107074163	338.461516592778	0.0989979036003706	0.0549621300771955	1.80120209062724	0.0716710329853055	0.239134664225401
gene-LOC107074175	379.500882424015	0.135467055588743	0.115155575342871	1.17638295137162	0.239441881328826	0.481644273093605
gene-LOC107064304	169.433789587216	0.207437135093236	0.139377222050376	1.48831446086836	0.136667983081595	0.35207844889911
gene-LOC107064301	569.866348247336	-0.167448711050375	0.211853268440823	-0.790399469796938	0.429294511760074	0.661267000170065
gene-LOC107064284	402.559217235903	0.159725985166191	0.0831322775849878	1.92134739725975	0.0546879254598434	0.202807763260161
gene-LOC107064300	94.3522227351169	-0.0304725518602806	0.0918842516763001	-0.331640638132774	0.740160629805832	0.873633125288314
gene-LOC107064886	41.0368596328624	0.146926389483047	0.136648567699266	1.07521353466653	0.282279137150001	0.525944790043948
gene-LOC107064789	244.269891590043	0.0175877768683818	0.0881524216293365	0.199515527121138	0.841859498623617	0.927616502916857
gene-LOC107065156	1533.25433523159	0.323124580792215	0.125921012051402	2.56608945185663	0.010285230016461	0.0704604187089225
gene-LOC107064138	589.862995745245	0.281291841675829	0.102712097807206	2.73864372046829	0.00616931890559058	0.0493130225460333
gene-LOC107073543	184.271078059267	0.0672344303236673	0.0866002479491683	0.776376880157801	0.43752649152889	0.667757914811896
gene-LOC107064145	238.295468644582	-0.100475803853431	0.0866091062100982	-1.16010669374297	0.246005369204047	0.488446860917529
gene-LOC107064353	191.018702381146	0.0852515696085085	0.0912050677826275	0.934724041998322	0.349930533461357	0.594170259151814
gene-LOC107064372	265.656333731032	0.1223960382463	0.20872957339904	0.586385705931131	0.557616347786917	0.755188953128081
gene-LOC107064320	1603.89609897735	-0.115721587234499	0.0664265801280996	-1.74209762133376	0.0814913637575337	0.258088139584887
gene-LOC107064311	553.532889696387	-0.0104901976861797	0.0508209317388688	-0.206414902821559	0.836466830717665	0.925012522752451
gene-LOC107064514	689.975416676963	0.12597930590926	0.136627907722555	0.922061297791961	0.356496602970158	0.600052268784464
gene-LOC107074418	215.541685164413	0.068499539045357	0.061941130632577	1.1058813157881	0.268777892878888	0.512125543744395
gene-LOC107074386	1085.56267898615	-0.294890042915873	0.102513211303204	-2.87660526060076	0.00401978101526839	0.0367803079710388
gene-LOC107074427	8.84042814820961	-0.716325515434374	0.282749191331136	-2.53343081924314	0.0112952033710158	0.0749762971590349
gene-LOC107074433	2479.2407451074	-0.325023810783495	0.212829006207724	-1.52715936880459	0.126721387034065	0.336632230482987
gene-LOC107063847	673.774738810882	0.0903485339573577	0.10833868081826	0.833945302591595	0.404311807112775	0.641172714848017
gene-LOC107063872	0	NA	NA	NA	NA	NA
gene-LOC107063864	53.4115574417183	0.291359535299678	0.153077449199806	1.90334720641561	0.0569952549167834	0.208242150186552
gene-LOC107063882	132.095647618695	-0.0518502525896709	0.0860973687231294	-0.602228074546739	0.547022330312629	0.748348914540361
gene-LOC107063876	290.10810395847	-0.099795817766062	0.0673898864779091	-1.48087232345726	0.138640599415472	0.355056814271063
gene-LOC107073839	2.27878663893973	0.262515242766209	0.508967500098032	0.515779971639929	0.606008092497923	0.78952784928793
gene-LOC107063615	1578.06160007079	0.60803486526817	0.384401446500198	1.58177049229147	0.113701973538095	0.314638268048063
gene-LOC107064080	2.85858183473796	-0.0140543155512074	0.656161096111673	-0.0214190015752099	0.982911415977267	0.992570566242942
gene-LOC107074638	1900.05113580609	0.559904848850488	0.408740496850828	1.36982964292581	0.170740086410362	0.396932630730377
gene-LOC107064027	2.02369816567253	-0.347625565657401	0.589068810390092	-0.590127264465415	0.555105331253039	0.753310564438924
gene-LOC107073883	5046.61438176669	0.692831135430075	0.393302801600297	1.76157182865476	0.0781416671529638	0.25130905713624
gene-LOC107064390	1789.97131076839	-0.0335169997895606	0.173550642685377	-0.193125183928717	0.846860929991789	0.931115482012014
gene-LOC107065278	1153.95629595375	-0.076186199321514	0.0803822972286333	-0.947798233544083	0.343232179984764	0.58727542547185
gene-LOC107065121	1536.34584650255	-0.105490497776488	0.105604100403989	-0.998924259313166	0.31783138338252	0.562966719594723
gene-LOC107065127	28.6842218881793	-0.47570182034184	0.183766140622104	-2.58862605881283	0.00963596706511462	0.0672190470136292
gene-LOC107065294	7.41125537148677	-2.84258458456756	0.523301658705213	-5.43201906067118	0.0000000557199692097948	0.00000654372869170414
gene-LOC107065478	0.186146293279982	-0.935575545420026	1.81752248348833	-0.514753217041032	0.606725480625252	NA
gene-LOC107064808	55.5478072029466	-0.00235521881517359	0.381040002404568	-0.00618102771444175	0.995068284819554	0.997682217831558
gene-LOC107064796	22.7125370190029	-1.42611203088775	0.477167603893568	-2.98870254235835	0.00280164739673649	0.028651871510931
gene-LOC107064813	62.0556565638645	0.556224946613024	0.463896455146696	1.19902823236089	0.230516967969332	0.471399700858831
gene-LOC107073922	1.13561709480131	0.720441429228597	0.75413513754333	0.955321391833705	0.339415192782351	0.583955433881295
gene-LOC107064803	23.8098472878493	0.744395420840929	0.305774975032223	2.43445501307779	0.0149142336601873	0.0895943873672969
gene-LOC107069923	400.831426030678	0.0808939280932296	0.0779080147543035	1.03832613818158	0.29911824375181	0.544485891837097
gene-LOC107073989	1348.60174734247	0.250240852651625	0.0622198220509954	4.0218831298895	0.0000577347041059011	0.00163663337607365
gene-LOC107070229	911.107065044035	0.0391973638436349	0.048388234938397	0.810059798493106	0.417905808121547	0.651803761149296
gene-LOC107070340	844.923136542659	-0.415565818160597	0.152372482842164	-2.72730226881623	0.00638545152637648	0.0506467548105804
gene-LOC107070488	23.7667623319306	0.000719773210522318	0.214327485912481	0.00335828700391808	0.997320479685476	0.998535128948724
gene-LOC107070557	246.022696142474	-0.105987265985405	0.101903398312265	-1.04007587323659	0.298304651801527	0.543560411560601
gene-LOC107070762	496.432634674331	-0.0500971049863983	0.0871842775830693	-0.574611688886975	0.565553944964745	0.761602193780019
gene-LOC107070839	954.303662956699	-0.06462427672193	0.107522170108213	-0.601032109535091	0.547818599978836	0.748681354273884
gene-LOC107071338	67.3052248038482	0.0916384609017318	0.154803822529908	0.591965103988485	0.553873956206073	0.752510929312777
gene-LOC107071238	617.530497460944	-0.00717490177124997	0.0548361401997717	-0.130842574716443	0.895899842729877	0.956491670255164
gene-LOC107071383	2051.87370080677	0.151736997169018	0.0758132514031956	2.00145745447639	0.045343114349957	0.179846541700249
gene-LOC107071501	177.75949517135	0.208446557907106	0.160560046926878	1.29824674255381	0.194202560707004	0.426782390762031
gene-LOC107064721	303.78924438988	-0.0916421360785742	0.0726632854695483	-1.26118899642901	0.207240762136358	0.4443784159212
gene-LOC107064745	116.11524710485	-0.644485486755487	0.188530669398157	-3.41846495752052	0.000629754264453247	0.00981076359214556
gene-LOC107065095	2511.05651978134	0.00356596481542961	0.0912377606473201	0.0390843088446006	0.968823171138571	0.987205685541372
gene-LOC107064328	253.080218910945	-0.238457140600899	0.1287234164724	-1.8524767842223	0.063957388266095	0.22293300991512
gene-LOC107074124	0	NA	NA	NA	NA	NA
gene-LOC107065406	0.229572306069531	0.506549691014673	1.7532958665391	0.288912841626993	0.772648076397469	NA
gene-LOC107065430	0.712195848577816	0.0772764399912974	0.938938925889345	0.0823018812625141	0.934406658466567	0.971590188658513
gene-LOC107064779	246.622763285999	0.100518666095357	0.0673277117724335	1.49297612304289	0.135443437115971	0.349971956590519
gene-LOC107064759	171.398967020914	-0.0787216548761158	0.127742219703565	-0.616254007945026	0.537726888322786	0.740266295955896
gene-LOC107064773	506.643510254086	0.100328437447635	0.0912416150383534	1.09959076683881	0.271510466696467	0.514870087502572
gene-LOC107074303	12.7776217508223	0.304562388673274	0.32618360580583	0.933714580537727	0.35045114181649	0.594770740446693
gene-LOC107074376	16.0352764684843	0.280720185006532	0.285893143928666	0.98190597070273	0.326146174020068	0.570835925606366
gene-LOC107074703	1311.62219537005	0.0706366469811251	0.221508862443938	0.318888581710823	0.749811003138728	0.878932783870088
gene-LOC107074568	72.9143271060015	0.0541753521418961	0.156366178811734	0.346464641865575	0.72899355233288	0.866795070514184
gene-LOC107074600	458.859898137988	-0.114655738246827	0.0537670818819791	-2.13245231531257	0.0329696805709603	0.147548985034276
gene-LOC107074560	603.168034547464	-0.0203278803323098	0.0493498497272504	-0.411913723033791	0.680402661969286	0.836066714728066
gene-LOC107074589	504.721154930592	-0.10753980475968	0.074646482015806	-1.44065469471032	0.14968226018449	0.369147491866875
gene-LOC107074579	32.6283095568756	-0.0223416665576468	0.135608435870906	-0.164751303369616	0.869139734428931	0.944048820189245
gene-LOC107074622	1734.80994346705	0.186923994823056	0.116503304343349	1.60445230181772	0.108614390290645	0.306998674698791
gene-LOC107074578	36.471928921982	0.219925399758679	0.18133965601951	1.21278160875643	0.225213328705918	0.465002867828466
gene-LOC107065392	533.475857992471	0.0816382224696935	0.0552125922280936	1.47861600361799	0.13924297303319	0.355661962907674
gene-LOC107064903	1619.92317614899	0.10632167096437	0.0954417307320211	1.11399563009704	0.26528106136226	0.50853070901856
gene-LOC107065426	13.9588242407244	0.00929349974590493	0.213235969652744	0.0435831710805614	0.965236666482525	0.985606384411824
gene-LOC107066085	32.7953626425232	-0.14412172797418	0.162336705663675	-0.887795076196555	0.374650991977407	0.615510399886633
gene-LOC107065771	153.635396855856	0.0084426592715258	0.141545002425008	0.0596464666846771	0.952437209161215	0.979533655093312
gene-LOC107065836	6256.37042729814	0.0758163498761839	0.0908027213985277	0.834956802048151	0.403742031014057	0.640473292478359
gene-LOC107066119	3271.86268455028	0.0143587055866922	0.0970813087407562	0.147903914491258	0.882418598869694	0.949401748325825
gene-LOC107066185	1446.65854246265	-0.187322813217228	0.108835347178405	-1.72115785977294	0.0852221823130261	0.265298416073204
gene-LOC107066820	968.471174637587	-0.0706843523353374	0.0434912886345734	-1.62525311515251	0.10410863702115	0.299728297987709
gene-LOC107066886	73.4248880271044	0.215837969641438	0.190737675991543	1.13159588696576	0.257804370090717	0.499665452150797
gene-LOC107066224	2101.69313159802	0.100115873669081	0.06640510348629	1.50765330393245	0.131643282619378	0.344230917874552
gene-LOC107068719	339.386121148887	0.19373715282607	0.14263205962783	1.35830018392491	0.174368451950531	0.401037032369707
gene-LOC107068653	493.817113277814	0.11793009486831	0.0898610660881581	1.31236029130363	0.189398598230476	0.420112664858675
gene-LOC107068536	1056.38576107918	-0.133617124879011	0.0830478580109109	-1.60891717233039	0.107634454028294	0.305589373874094
gene-LOC107068924	315.296385561986	-0.0365290790388207	0.111117130977813	-0.328743900399251	0.742349269163391	0.874519744015962
gene-LOC107068591	5528.77056176733	-0.0368543768106669	0.0941099528921671	-0.391609767915784	0.695346569493785	0.846181825117295
gene-LOC107068979	1175.41954798063	0.0761029105397901	0.081919389168145	0.928997534192837	0.352890364218906	0.596353466541342
gene-LOC107069117	11.4979823848806	0.205184715991508	0.412615795923394	0.497277898758879	0.618993094973344	0.798741753921773
gene-LOC107074631	267.85001626927	-0.294260125850468	0.121231963769425	-2.42724869499045	0.0152138228993535	0.090579457005789
gene-LOC107074664	142.617297568691	-0.0460851582372938	0.288639422310581	-0.15966342320248	0.873146215254852	0.945599845980161
gene-LOC107074651	900.90812926219	0.119154172186561	0.0671453821240049	1.77456987237791	0.0759689354811141	0.247826621943427
gene-LOC107064472	653.765112257035	0.0674803316904205	0.0700472478514283	0.963354503713661	0.335369649833125	0.580182309778006
gene-LOC107067088	1243.41304866351	-0.0574685381620594	0.102620876973711	-0.560008254234479	0.575473807567251	0.767904193654116
gene-LOC107067021	715.358507717681	-0.0637641970355661	0.0578289187580369	-1.10263512451898	0.270185650399189	0.513551695460999
gene-LOC107066963	57.7343310613899	0.755770614239313	0.166416458287454	4.5414415257766	0.00000558708831477056	0.000273895471651161
gene-LOC107064709	1067.61262983588	-0.0585291086285648	0.0764207698681331	-0.76587959961093	0.443747945476669	0.672099531364677
gene-LOC107064557	174.60719504772	-0.00722832827916692	0.0957454768048524	-0.0754952455237091	0.939820680265528	0.973808765755061
gene-LOC107064563	2650.39837048893	-0.0762465936726465	0.249374126216141	-0.305751822891846	0.759793612559896	0.884730701276972
gene-LOC107064574	84.3736720420754	0.193066969316043	0.144134201841008	1.33949449089822	0.180409746716955	0.408353326880689
gene-LOC107065243	279.094855739106	0.150184360914975	0.0673261477577357	2.23069885797407	0.0257010833426923	0.12622281017192
gene-LOC107065250	236.332737190953	-0.0481557970602991	0.0719315171449647	-0.669467279040562	0.503197446695001	0.717076410628047
gene-LOC107065256	70.5600346042606	0.301354150606424	0.14753528476401	2.04259036127157	0.0410930060638167	0.169103178977285
gene-LOC107065263	0.438895922552145	2.02820835909909	1.68735119445031	1.20200724411721	0.229360721437061	NA
gene-LOC107064462	13.5857494116419	3.33404711258307	0.555625193201106	6.00053264931118	0.00000000196671299266679	0.000000362383823321206
gene-LOC107064451	66.0116815940477	3.93732761803594	0.368993403771713	10.6704552921273	0.0000000000000000000000000139938997980948	0.0000000000000000000000299105614284478
