Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108622354	LOC108622354	NW_017132019.1	-	675209	680318	26.353386	13.215032	26.060984
gene-LOC108622333	LOC108622333	NW_017132019.1	+	676882	679039	48.879704	25.729156	50.739731
gene-LOC108622317	LOC108622317	NW_017132019.1	+	680227	683377	55.577663	35.144299	69.307060
gene-LOC108622326	LOC108622326	NW_017132019.1	-	683411	685605	229.989288	115.329224	227.437469
gene-LOC108622548	LOC108622548	NW_017132019.1	-	695838	719647	22.439499	11.252395	22.190521
gene-LOC108622588	LOC108622588	NW_017132020.1	+	42321	80430	1.616296	0.812511	1.602330
gene-LOC113464022	LOC113464022	NW_017132020.1	+	81871	88249	0.000000	0.000000	0.000000
gene-LOC108622606	LOC108622606	NW_017132048.1	-	14	478	3.213740	1.611545	3.178082
gene-LOC108622621	LOC108622621	NW_017132084.1	-	11	477	0.000000	0.000000	0.000000
gene-LOC108622672	LOC108622672	NW_017132128.1	-	3142	12678	11.047815	5.539980	10.925235
gene-LOC113464036	LOC113464036	NW_017132136.1	+	7	440	0.668203	0.335074	0.660789
gene-LOC113464041	LOC113464041	NW_017132234.1	+	6771	8133	2.077002	1.041523	2.053957
gene-LOC108622733	LOC108622733	NW_017132234.1	+	8000	14499	3.875648	1.943462	3.832646
gene-LOC108622738	LOC108622738	NW_017132237.1	+	91	427	6.851632	3.435784	6.775610
gene-LOC113464049	LOC113464049	NW_017132243.1	-	26	468	1.387978	0.696008	1.372578
gene-LOC108622745	LOC108622745	NW_017132287.1	-	677	10293	75.352730	37.785984	74.516655
gene-LOC113464063	LOC113464063	NW_017132337.1	-	4571	54080	0.060617	0.182281	0.359472
gene-LOC108622954	LOC108622954	NW_017132337.1	-	54801	58824	18.631742	9.342977	18.425014
gene-LOC108622931	LOC108622931	NW_017132337.1	-	59092	67852	33.004818	16.752748	33.037613
gene-LOC113464078	LOC113464078	NW_017132337.1	-	69067	72454	92.140228	47.120537	92.925056
gene-LOC108622758	LOC108622758	NW_017132337.1	-	73760	77042	6.473145	3.945361	7.780533
gene-LOC108623078	LOC108623078	NW_017132337.1	+	80787	83127	63.971809	32.078972	63.262012
gene-LOC108623072	LOC108623072	NW_017132337.1	-	81057	87459	20.116417	11.915570	23.498352
gene-LOC108622895	LOC108622895	NW_017132337.1	+	91234	119577	11.068942	6.092921	12.015675
gene-LOC108623031	LOC108623031	NW_017132337.1	+	117578	124813	15.788636	15.395344	30.360714
gene-LOC108623012	LOC108623012	NW_017132337.1	-	124797	165616	7.516293	3.769081	7.432897
gene-LOC108622886	LOC108622886	NW_017132337.1	-	167072	167651	453.646759	227.483337	448.613342
gene-LOC108622824	LOC108622824	NW_017132337.1	+	167702	169718	12.919124	8.315648	16.399050
gene-LOC108622800	LOC108622800	NW_017132337.1	-	169822	174762	11.762347	5.898285	11.631839
gene-LOC108622813	LOC108622813	NW_017132337.1	+	174695	177072	18.803106	9.428907	18.594477
gene-LOC108622835	LOC108622835	NW_017132337.1	-	177061	180922	144.573273	99.086441	195.405533
gene-LOC113464101	LOC113464101	NW_017132337.1	+	178501	180152	0.413066	0.207134	0.408483
gene-LOC108622874	LOC108622874	NW_017132337.1	+	185528	187210	292.125885	147.164169	290.218231
gene-LOC108622863	LOC108622863	NW_017132337.1	+	187312	188976	69.903801	35.053596	69.128189
gene-LOC108622804	LOC108622804	NW_017132337.1	-	189068	198502	31.205450	16.584986	32.706776
gene-LOC113464098	LOC113464098	NW_017132337.1	+	198287	199237	16.781216	8.415021	16.595020
gene-LOC108622969	LOC108622969	NW_017132337.1	+	201351	221342	22.384480	11.240044	22.166170
gene-LOC108622998	LOC108622998	NW_017132337.1	-	221626	224121	38.269775	19.206657	37.876896
gene-LOC108623087	LOC108623087	NW_017132337.1	-	224316	231237	30.274063	15.209480	29.994179
gene-LOC108623064	LOC108623064	NW_017132337.1	+	233406	234622	345.601929	173.303741	341.767303
gene-LOC108623057	LOC108623057	NW_017132337.1	-	234705	238707	0.000000	0.000000	0.000000
gene-LOC113464074	LOC113464074	NW_017132337.1	+	238338	238967	0.475992	0.238688	0.470711
gene-LOC108623104	LOC108623104	NW_017132337.1	+	240306	244316	54.033325	27.615969	54.460655
gene-LOC108623133	LOC108623133	NW_017132337.1	-	244931	245931	3125.243164	1567.168213	3090.567139
gene-LOC108622925	LOC108622925	NW_017132337.1	+	248021	269346	3.709647	5.327339	10.505892
gene-LOC113464076	LOC113464076	NW_017132337.1	-	252326	270639	0.000000	0.000000	0.000000
gene-LOC108622917	LOC108622917	NW_017132337.1	+	277873	281759	38.728462	19.420572	38.298756
gene-LOC108622769	LOC108622769	NW_017132337.1	+	281857	285710	1.355560	0.679752	1.340519
gene-LOC108623143	LOC108623143	NW_017132337.1	-	285576	288114	13.825747	6.932987	13.672344
gene-LOC108623041	LOC108623041	NW_017132337.1	+	288249	290046	1242.415527	623.015198	1228.630371
gene-LOC108623049	LOC108623049	NW_017132337.1	-	290229	294679	166.741074	83.613106	164.891006
gene-LOC108622787	LOC108622787	NW_017132337.1	-	294823	296921	31.170975	15.630835	30.825119
gene-LOC108623158	LOC108623158	NW_017132377.1	-	8	464	0.000000	0.000000	0.000000
gene-LOC113464105	LOC113464105	NW_017132380.1	+	1319	1438	1.333335	0.668607	1.318541
gene-LOC113464106	LOC113464106	NW_017132380.1	+	1763	1882	2.961761	1.485189	2.928899
gene-LOC113464107	LOC113464107	NW_017132380.1	+	11277	11396	1.323520	0.663685	1.308835
gene-LOC108623196	LOC108623196	NW_017132406.1	-	9	475	0.000000	0.000000	0.000000
gene-LOC108623230	LOC108623230	NW_017132445.1	-	10	4277	1.180236	0.591835	1.167141
gene-LOC108623205	LOC108623205	NW_017132445.1	+	4545	10067	26.174105	13.125131	25.883692
gene-LOC113463804	LOC113463804	NW_017132445.1	+	9299	13286	19.977297	10.017711	19.755640
gene-LOC108623385	LOC108623385	NW_017132445.1	+	13578	19688	26.615524	13.346481	26.320213
gene-LOC108623397	LOC108623397	NW_017132445.1	-	19682	25078	6.281265	3.278903	6.466229
gene-LOC108623369	LOC108623369	NW_017132445.1	-	25115	35575	2.562192	1.284823	2.533763
gene-LOC108623359	LOC108623359	NW_017132445.1	-	35627	36678	128.549133	64.461578	127.122826
gene-LOC108623278	LOC108623278	NW_017132445.1	+	36804	39386	147.025681	73.726730	145.394363
gene-LOC108623341	LOC108623341	NW_017132445.1	+	39489	41141	16.253511	8.150401	16.073172
gene-LOC108623297	LOC108623297	NW_017132445.1	-	40917	47929	34.615498	27.934563	55.088951
gene-LOC108623330	LOC108623330	NW_017132445.1	-	50701	53296	42.219013	21.170925	41.750572
gene-LOC108623268	LOC108623268	NW_017132445.1	+	53030	57049	25.937904	15.336789	30.245241
gene-LOC108623322	LOC108623322	NW_017132445.1	+	58686	60065	27.760416	13.920594	27.452402
gene-LOC108623348	LOC108623348	NW_017132445.1	+	62244	64247	58.349072	29.292753	57.767399
gene-LOC108623260	LOC108623260	NW_017132445.1	-	67302	82456	18.548737	9.301353	18.342930
gene-LOC113464150	LOC113464150	NW_017132445.1	+	82621	83895	0.000000	0.000000	0.000000
gene-LOC108623286	LOC108623286	NW_017132445.1	-	83768	88127	12.480212	6.513146	12.844389
gene-LOC108623481	LOC108623481	NW_017132445.1	+	95799	139471	11.306475	5.669686	11.181025
gene-LOC113464131	LOC113464131	NW_017132445.1	+	96007	98361	0.395000	0.198075	0.390617
gene-LOC108623441	LOC108623441	NW_017132445.1	+	141608	143683	1436.146606	720.162598	1420.211914
gene-LOC108623434	LOC108623434	NW_017132445.1	+	143779	357536	5.279142	2.647251	5.220568
gene-LOC108623510	LOC108623510	NW_017132445.1	+	358106	360142	194.074478	97.319572	191.921143
gene-LOC108623500	LOC108623500	NW_017132445.1	-	360225	363407	13.580585	6.810049	13.429902
gene-LOC108623253	LOC108623253	NW_017132445.1	+	363508	364397	1243.445557	623.531738	1229.648926
gene-LOC108623542	LOC108623542	NW_017132445.1	+	364468	367134	27.828104	13.954535	27.519339
gene-LOC108623534	LOC108623534	NW_017132445.1	-	367240	467560	1.186667	0.657577	1.296789
gene-Trnal-caa	Trnal-caa	NW_017132445.1	+	398130	398249	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_017132445.1	+	412990	413062	0.000000	0.000000	0.000000
gene-LOC108623210	LOC108623210	NW_017132445.1	+	466183	467736	0.000000	0.000000	0.000000
gene-LOC108623519	LOC108623519	NW_017132445.1	-	467841	474861	6.252266	3.135229	6.182894
gene-LOC108623240	LOC108623240	NW_017132445.1	-	475038	478290	7.136241	3.696239	7.289246
gene-LOC108623215	LOC108623215	NW_017132445.1	+	478381	480352	12.742099	6.389586	12.600719
gene-LOC108623468	LOC108623468	NW_017132445.1	+	481521	483422	35.250389	33.054924	65.186668
gene-LOC108623464	LOC108623464	NW_017132445.1	+	483426	484665	128.597290	64.485725	127.170448
gene-LOC108623450	LOC108623450	NW_017132445.1	-	484608	486447	36.871689	19.286154	38.033669
gene-LOC113464146	LOC113464146	NW_017132445.1	+	486733	489594	6.677319	3.348374	6.603231
gene-LOC108623221	LOC108623221	NW_017132445.1	-	489160	490527	16.371349	8.209492	16.189701
gene-LOC108623862	LOC108623862	NW_017132446.1	+	197657	212287	24.029486	38.211674	75.356140
gene-LOC113464184	LOC113464184	NW_017132446.1	-	206367	207042	0.400000	0.200582	0.395562
gene-LOC108623888	LOC108623888	NW_017132446.1	-	212295	213544	29.753485	14.920028	29.423357
gene-LOC108623744	LOC108623744	NW_017132446.1	+	213807	549880	1.189117	3.568608	7.037550
gene-LOC108623764	LOC108623764	NW_017132446.1	-	214487	216265	10.450417	5.240411	10.334465
gene-LOC108623957	LOC108623957	NW_017132446.1	+	550220	552444	6.969392	3.494835	6.892064
gene-LOC108623970	LOC108623970	NW_017132446.1	-	552416	554055	22.630009	11.347926	22.378918
gene-LOC108623949	LOC108623949	NW_017132446.1	+	554133	559162	20.041742	10.050028	19.819370
gene-LOC108623768	LOC108623768	NW_017132446.1	+	560054	565958	26.769438	13.915520	27.442396
gene-LOC108623780	LOC108623780	NW_017132446.1	+	568704	569768	5840.248535	2928.620605	5775.448242
gene-LOC108623604	LOC108623604	NW_017132446.1	+	569869	574049	1.552834	0.778676	1.535605
gene-LOC108623615	LOC108623615	NW_017132446.1	+	574132	575134	1.095745	0.549467	1.083587
gene-LOC108624051	LOC108624051	NW_017132446.1	+	592061	628740	0.000000	0.000000	0.000000
gene-LOC108623920	LOC108623920	NW_017132446.1	-	628988	658246	14.591410	8.478132	16.719481
gene-LOC108623557	LOC108623557	NW_017132446.1	+	684566	899386	3.158687	1.583939	3.123640
gene-Trnas-cga	Trnas-cga	NW_017132446.1	-	867533	867614	0.000000	0.000000	0.000000
gene-LOC108623942	LOC108623942	NW_017132446.1	-	893736	894712	7.306872	3.664066	7.225799
gene-LOC113464167	LOC113464167	NW_017132446.1	+	901834	928047	0.000000	0.000000	0.000000
gene-LOC113464208	LOC113464208	NW_017132446.1	+	931361	931468	0.000000	0.000000	0.000000
gene-LOC108624042	LOC108624042	NW_017132446.1	+	933653	935559	1847.696167	926.536072	1827.195190
gene-LOC108624034	LOC108624034	NW_017132446.1	+	935641	942300	6.189525	3.105116	6.123510
gene-LOC108623849	LOC108623849	NW_017132446.1	+	942484	943640	2.484234	1.273983	2.512386
gene-LOC108623830	LOC108623830	NW_017132446.1	+	943732	945450	34.262230	17.264610	34.047043
gene-LOC108623795	LOC108623795	NW_017132446.1	-	945546	947879	23.729044	13.041883	25.719522
gene-LOC108623787	LOC108623787	NW_017132446.1	+	948166	951496	57.067947	28.616995	56.434753
gene-LOC108623568	LOC108623568	NW_017132446.1	-	961355	962459	0.000000	0.000000	0.000000
gene-LOC108623583	LOC108623583	NW_017132446.1	+	998401	1001172	0.000000	0.000000	0.000000
gene-LOC108623621	LOC108623621	NW_017132446.1	+	1066300	1157274	0.000000	0.000000	0.000000
gene-LOC108623623	LOC108623623	NW_017132446.1	-	1158325	1159873	56.270485	28.217104	55.646137
gene-LOC108624021	LOC108624021	NW_017132446.1	+	1159983	1163306	61.323906	30.805426	60.750492
gene-LOC108624016	LOC108624016	NW_017132446.1	-	1163676	1167771	9.082802	5.144034	10.144402
gene-LOC108623649	LOC108623649	NW_017132446.1	+	1168234	1181035	17.937531	9.006399	17.761259
gene-LOC108623669	LOC108623669	NW_017132446.1	-	1180349	1183778	7.943099	3.983105	7.854967
gene-LOC108623678	LOC108623678	NW_017132446.1	-	1183799	1186152	3.280526	1.645035	3.244127
gene-LOC108623683	LOC108623683	NW_017132446.1	-	1186433	1188465	216.392624	111.898918	220.672638
gene-LOC113464207	LOC113464207	NW_017132446.1	-	1188991	1189512	170.203613	85.349419	168.315140
gene-LOC108623896	LOC108623896	NW_017132446.1	+	1189930	1192934	20.309801	10.184447	20.084455
gene-LOC108623905	LOC108623905	NW_017132446.1	+	1192416	1196204	32.256142	16.627575	32.790764
gene-LOC108623913	LOC108623913	NW_017132446.1	-	1196205	1198288	12.096227	6.065711	11.962014
gene-LOC108623993	LOC108623993	NW_017132446.1	+	1198472	1201139	135.960327	68.177956	134.451782
gene-LOC108623982	LOC108623982	NW_017132446.1	-	1201376	1205585	33.929642	17.014181	33.553177
gene-LOC108624009	LOC108624009	NW_017132446.1	+	1206204	1207243	51.791023	25.970858	51.216381
gene-LOC108624001	LOC108624001	NW_017132446.1	-	1207237	1270755	4.133095	2.244158	4.425640
gene-Trnae-cuc	Trnae-cuc	NW_017132446.1	-	1255502	1255573	0.000000	0.000000	0.000000
gene-LOC108623590	LOC108623590	NW_017132446.1	+	1261114	1262402	0.490385	0.245906	0.484944
gene-LOC108623626	LOC108623626	NW_017132446.1	+	1274846	1276155	118.887268	59.616589	117.568169
gene-LOC108623631	LOC108623631	NW_017132446.1	+	1276240	1279425	0.478582	0.268677	0.529851
gene-LOC108624057	LOC108624057	NW_017132446.1	+	1281014	1361205	3.460447	1.769538	3.489654
gene-LOC108623595	LOC108623595	NW_017132446.1	+	1367736	1420306	14.002695	7.021719	13.847329
gene-LOC113464154	LOC113464154	NW_017132446.1	+	1388566	1391676	9.585592	4.806741	9.479236
gene-LOC113464159	LOC113464159	NW_017132446.1	+	1401141	1403933	3.842334	1.926757	3.799702
gene-LOC108623633	LOC108623633	NW_017132446.1	-	1420597	1423626	0.233808	0.117244	0.231214
gene-LOC108623711	LOC108623711	NW_017132446.1	+	1422666	1435762	23.866526	16.222328	31.991589
gene-LOC108623738	LOC108623738	NW_017132446.1	+	1425865	1427732	2.291409	1.149038	2.265985
gene-LOC108623695	LOC108623695	NW_017132446.1	-	1437305	1441379	19.221546	10.047843	19.815062
gene-LOC108623731	LOC108623731	NW_017132446.1	+	1441922	1444267	19.809881	10.042703	19.804926
gene-LOC108624066	LOC108624066	NW_017132446.1	+	1444542	1553503	0.144714	1.520654	2.998837
gene-LOC108624104	LOC108624104	NW_017132469.1	-	9101	12576	1.059255	0.531168	1.047502
gene-LOC113464214	LOC113464214	NW_017132506.1	-	8	417	2.006006	1.005921	1.983748
gene-LOC113464215	LOC113464215	NW_017132545.1	+	7	469	13.988461	7.014580	13.833253
gene-LOC108624289	LOC108624289	NW_017132550.1	-	11130	25913	21.276264	10.874898	21.446075
gene-LOC108624269	LOC108624269	NW_017132550.1	+	12348	22985	1.301594	0.684584	1.350048
gene-LOC108624284	LOC108624284	NW_017132550.1	+	25936	28080	757.559631	386.543182	762.290710
gene-LOC108624251	LOC108624251	NW_017132550.1	-	28193	167077	76.828133	41.740341	82.314926
gene-LOC108624327	LOC108624327	NW_017132550.1	-	167240	169487	4.882238	2.448222	4.828067
gene-LOC108624341	LOC108624341	NW_017132550.1	+	169522	170845	11.736452	6.544889	12.906988
gene-LOC108624304	LOC108624304	NW_017132550.1	-	170729	174090	14.887624	7.488923	14.768690
gene-LOC108624311	LOC108624311	NW_017132550.1	+	172202	178724	37.486759	19.024664	37.517990
gene-LOC108624333	LOC108624333	NW_017132550.1	-	178703	181831	99.004944	49.646500	97.906441
gene-LOC108624393	LOC108624393	NW_017132550.1	+	182102	187386	20.290642	11.570241	22.817339
gene-LOC108624421	LOC108624421	NW_017132550.1	-	187883	190369	62.921642	31.552359	62.223499
gene-LOC108624428	LOC108624428	NW_017132550.1	+	190413	193153	11.877571	5.956065	11.745784
gene-LOC108624352	LOC108624352	NW_017132550.1	+	193243	201086	16.376406	9.113218	17.971916
gene-LOC108624376	LOC108624376	NW_017132550.1	-	201038	203542	29.148741	14.785373	29.157808
gene-LOC108624231	LOC108624231	NW_017132550.1	+	203665	204828	50.588234	25.474712	50.237946
gene-LOC108624224	LOC108624224	NW_017132550.1	-	204867	206912	33.434250	18.765360	37.006626
gene-LOC108624207	LOC108624207	NW_017132550.1	+	206933	209495	37.700031	18.904861	37.281734
gene-LOC108624198	LOC108624198	NW_017132550.1	-	209168	225347	64.418114	35.040577	69.102524
gene-LOC113464256	LOC113464256	NW_017132550.1	+	214769	216130	2.939058	1.473805	2.906448
gene-LOC108624146	LOC108624146	NW_017132550.1	-	228119	230789	58.644131	29.446867	58.071320
gene-LOC108624122	LOC108624122	NW_017132550.1	+	230865	232857	0.000000	0.000000	0.000000
gene-LOC108624432	LOC108624432	NW_017132550.1	+	238835	254327	50.191631	37.401688	73.758789
gene-LOC108624129	LOC108624129	NW_017132550.1	-	254383	267368	2.353501	1.180174	2.327388
gene-LOC108624184	LOC108624184	NW_017132550.1	+	279720	282699	9.270055	17.105459	33.733185
gene-LOC108624157	LOC108624157	NW_017132550.1	-	282703	285758	24.735085	12.403526	24.460638
gene-LOC108624177	LOC108624177	NW_017132550.1	+	285769	289020	883.514526	443.042603	873.711487
gene-LOC108624163	LOC108624163	NW_017132550.1	-	289727	293759	39.173485	24.033735	47.396236
gene-LOC108624138	LOC108624138	NW_017132550.1	-	305331	309399	2.798743	1.570015	3.096182
gene-LOC108624484	LOC108624484	NW_017132637.1	+	30	471	16.610193	8.329261	16.425896
gene-LOC108624680	LOC108624680	NW_017132657.1	+	4805	11865	16.568659	8.532105	16.825920
gene-LOC108624507	LOC108624507	NW_017132657.1	-	13920	16351	46.692287	23.414070	46.174217
gene-LOC113464267	LOC113464267	NW_017132657.1	+	44307	362300	1.154601	0.578980	1.141790
gene-LOC108624676	LOC108624676	NW_017132657.1	+	461083	478806	1.679713	0.842300	1.661076
gene-LOC108624609	LOC108624609	NW_017132657.1	+	486768	504060	3.269501	1.986642	3.917799
gene-LOC108624692	LOC108624692	NW_017132657.1	+	504772	508617	27.869755	13.975422	27.560528
gene-LOC108624709	LOC108624709	NW_017132657.1	-	508301	510716	10.661649	5.346334	10.543353
gene-LOC108624533	LOC108624533	NW_017132657.1	-	511108	523497	111.574753	55.949692	110.336784
gene-LOC108624627	LOC108624627	NW_017132657.1	+	527418	535095	33.512024	16.804766	33.140194
gene-LOC108624635	LOC108624635	NW_017132657.1	-	536073	539819	39.029404	19.571482	38.596355
gene-LOC108624541	LOC108624541	NW_017132657.1	+	539953	561811	17.921951	10.818171	21.334202
gene-LOC108624578	LOC108624578	NW_017132657.1	-	546834	556273	195.145416	134.495743	265.235168
gene-LOC108624600	LOC108624600	NW_017132657.1	-	566212	597728	189.309280	94.930046	187.208817
gene-LOC113464293	LOC113464293	NW_017132657.1	-	587503	589804	0.000000	0.000000	0.000000
gene-LOC113464262	LOC113464262	NW_017132657.1	-	610823	613722	0.000000	0.000000	0.000000
gene-LOC108624646	LOC108624646	NW_017132657.1	+	618178	638242	2.650038	2.616449	5.159823
gene-LOC108624526	LOC108624526	NW_017132657.1	-	651881	658761	7.521900	3.771893	7.438441
gene-LOC108624518	LOC108624518	NW_017132657.1	-	659133	663355	5.442931	2.729384	5.382539
gene-LOC113463813	LOC113463813	NW_017132657.1	+	663461	667025	0.000000	0.000000	0.000000
gene-LOC108624489	LOC108624489	NW_017132657.1	+	663832	664738	0.000000	0.000000	0.000000
gene-LOC108624654	LOC108624654	NW_017132657.1	-	669268	676742	12.150331	6.140540	12.109582
gene-LOC108624498	LOC108624498	NW_017132657.1	+	679751	816354	1.604297	1.761812	3.474418
gene-LOC108624730	LOC108624730	NW_017132698.1	-	7	6815	1.333224	0.668552	1.318431
gene-LOC108624747	LOC108624747	NW_017132698.1	-	7033	9239	50.740025	25.443827	50.177040
gene-LOC108624741	LOC108624741	NW_017132698.1	-	11490	12052	31.831966	15.962292	31.478777
gene-LOC113464303	LOC113464303	NW_017132707.1	+	9	391	0.743506	0.372835	0.735256
gene-LOC108624756	LOC108624756	NW_017132719.1	+	249	8455	16.720734	8.384691	16.535210
gene-LOC113464308	LOC113464308	NW_017132719.1	-	9328	10489	0.181324	0.090926	0.179312
gene-LOC113464313	LOC113464313	NW_017132760.1	+	2199	2943	75.509460	37.864578	74.671654
gene-LOC113464317	LOC113464317	NW_017132772.1	-	3958	5389	0.000000	0.000000	0.000000
gene-LOC108624791	LOC108624791	NW_017132811.1	+	7	463	230.996323	115.834213	228.433319
gene-LOC108624809	LOC108624809	NW_017132820.1	+	7	467	14.212852	7.127102	14.055154
gene-LOC113464323	LOC113464323	NW_017132835.1	-	1791	6231	0.000000	0.000000	0.000000
