Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108622179	LOC108622179	NW_017132019.1	-	576036	579514	425.998413	173.594299	321.583496
gene-LOC108622557	LOC108622557	NW_017132019.1	-	579966	582425	91.950592	37.469856	69.412918
gene-LOC108622566	LOC108622566	NW_017132019.1	+	582367	584553	9.549976	4.280473	7.929578
gene-LOC108622496	LOC108622496	NW_017132019.1	-	587205	590689	23.799456	14.266568	26.428823
gene-LOC108622514	LOC108622514	NW_017132019.1	+	611609	644957	2.126911	0.866716	1.605592
gene-LOC108622195	LOC108622195	NW_017132019.1	-	652117	655026	71.727119	29.228792	54.146347
gene-LOC108622463	LOC108622463	NW_017132019.1	-	655410	658530	52.803661	21.517485	39.861149
gene-LOC108622473	LOC108622473	NW_017132019.1	+	658574	658988	87.937241	35.834412	66.383263
gene-LOC108622456	LOC108622456	NW_017132019.1	-	659736	663208	42.294327	17.641539	32.680954
gene-LOC108622202	LOC108622202	NW_017132019.1	-	663295	667563	0.516393	0.210430	0.389822
gene-LOC108622125	LOC108622125	NW_017132019.1	-	667708	670509	0.263295	0.131453	0.243517
gene-LOC108622310	LOC108622310	NW_017132019.1	+	670704	674877	24.940144	10.163105	18.827156
gene-LOC108622354	LOC108622354	NW_017132019.1	-	675209	680318	53.952759	21.985741	40.728596
gene-LOC108622333	LOC108622333	NW_017132019.1	+	676882	679039	37.019306	15.788669	29.248516
gene-LOC108622317	LOC108622317	NW_017132019.1	+	680227	683377	61.770473	31.748070	58.813313
gene-LOC108622326	LOC108622326	NW_017132019.1	-	683411	685605	300.767029	122.562523	227.047134
gene-LOC108622548	LOC108622548	NW_017132019.1	-	695838	719647	18.789108	7.656559	14.183779
gene-LOC108622588	LOC108622588	NW_017132020.1	+	42321	80430	1.940000	0.792782	1.468629
gene-LOC113464022	LOC113464022	NW_017132020.1	+	81871	88249	0.000000	0.000000	0.000000
gene-LOC108622606	LOC108622606	NW_017132048.1	-	14	478	2.036896	0.830035	1.537640
gene-LOC108622621	LOC108622621	NW_017132084.1	-	11	477	17.707693	7.215883	13.367426
gene-LOC108622672	LOC108622672	NW_017132128.1	-	3142	12678	12.476339	5.084106	9.418309
gene-LOC113464041	LOC113464041	NW_017132234.1	+	6771	8133	0.593664	0.241918	0.448153
gene-LOC108622733	LOC108622733	NW_017132234.1	+	8000	14499	3.236861	1.319020	2.443486
gene-LOC108622738	LOC108622738	NW_017132237.1	+	91	427	4.486647	1.828308	3.386941
gene-LOC113464049	LOC113464049	NW_017132243.1	-	26	468	1.281421	0.522179	0.967337
gene-LOC108622745	LOC108622745	NW_017132287.1	-	677	10293	109.278580	44.531006	82.493706
gene-LOC113464063	LOC113464063	NW_017132337.1	-	4571	54080	0.155829	0.380795	0.705423
gene-LOC108622954	LOC108622954	NW_017132337.1	-	54801	58824	21.827011	8.894504	16.477074
gene-LOC108622931	LOC108622931	NW_017132337.1	-	59092	67852	30.874956	12.723592	23.570457
gene-LOC113464078	LOC113464078	NW_017132337.1	-	69067	72454	4.579458	1.880562	3.483742
gene-LOC108622758	LOC108622758	NW_017132337.1	-	73760	77042	9.824512	4.900685	9.078522
gene-LOC108623078	LOC108623078	NW_017132337.1	+	80787	83127	57.784649	23.547235	43.621265
gene-LOC108623072	LOC108623072	NW_017132337.1	-	81057	87459	16.148218	7.701678	14.267364
gene-LOC108622895	LOC108622895	NW_017132337.1	+	91234	119577	13.276944	6.567515	12.166326
gene-LOC108623031	LOC108623031	NW_017132337.1	+	117578	124813	19.286524	15.216315	28.188231
gene-LOC108623012	LOC108623012	NW_017132337.1	-	124797	165616	6.324327	2.577162	4.774194
gene-LOC108622886	LOC108622886	NW_017132337.1	-	167072	167651	952.042297	387.957123	718.690735
gene-LOC108622824	LOC108622824	NW_017132337.1	+	167702	169718	20.561127	10.190493	18.877892
gene-LOC108622800	LOC108622800	NW_017132337.1	-	169822	174762	12.956036	5.279583	9.780430
gene-LOC108622813	LOC108622813	NW_017132337.1	+	174695	177072	18.889372	7.697416	14.259467
gene-LOC108622835	LOC108622835	NW_017132337.1	-	177061	180922	357.690704	198.922287	368.503632
gene-LOC113464101	LOC113464101	NW_017132337.1	+	178501	180152	1.681023	0.685017	1.268994
gene-LOC108622874	LOC108622874	NW_017132337.1	+	185528	187210	331.384827	135.730103	251.440048
gene-LOC108622863	LOC108622863	NW_017132337.1	+	187312	188976	95.023491	38.722057	71.732628
gene-LOC108622804	LOC108622804	NW_017132337.1	-	189068	198502	33.745472	14.572817	26.996147
gene-LOC113464098	LOC113464098	NW_017132337.1	+	198287	199237	19.690031	8.023685	14.863880
gene-LOC108622969	LOC108622969	NW_017132337.1	+	201351	221342	22.265873	9.115705	16.886847
gene-LOC108622998	LOC108622998	NW_017132337.1	-	221626	224121	36.612911	14.943142	27.682177
gene-LOC108623087	LOC108623087	NW_017132337.1	-	224316	231237	43.165848	17.666069	32.726398
gene-LOC108623064	LOC108623064	NW_017132337.1	+	233406	234622	433.721344	176.741394	327.413483
gene-LOC108623057	LOC108623057	NW_017132337.1	-	234705	238707	0.310675	0.126600	0.234527
gene-LOC113464074	LOC113464074	NW_017132337.1	+	238338	238967	0.000000	0.000000	0.000000
gene-LOC108623104	LOC108623104	NW_017132337.1	+	240306	244316	59.675709	24.763861	45.875061
gene-LOC108623133	LOC108623133	NW_017132337.1	-	244931	245931	4148.748535	1690.614502	3131.864014
gene-LOC108622925	LOC108622925	NW_017132337.1	+	248021	269346	4.268251	5.165001	9.568167
gene-LOC113464076	LOC113464076	NW_017132337.1	-	252326	270639	0.062817	0.025598	0.047420
gene-LOC108622917	LOC108622917	NW_017132337.1	+	277873	281759	44.103268	17.972075	33.293278
gene-LOC108622769	LOC108622769	NW_017132337.1	+	281857	285710	2.056948	0.838206	1.552777
gene-LOC108623143	LOC108623143	NW_017132337.1	-	285576	288114	9.680745	3.944902	7.307933
gene-LOC108623041	LOC108623041	NW_017132337.1	+	288249	290046	2407.498535	981.055298	1817.405396
gene-LOC108623049	LOC108623049	NW_017132337.1	-	290229	294679	191.628708	78.088669	144.659302
gene-LOC108622787	LOC108622787	NW_017132337.1	-	294823	296921	41.165672	16.775005	31.075705
gene-LOC108623151	LOC108623151	NW_017132371.1	+	16	475	0.469565	0.191348	0.354472
gene-LOC108623158	LOC108623158	NW_017132377.1	-	8	464	0.151948	0.061919	0.114705
gene-LOC113464105	LOC113464105	NW_017132380.1	+	1319	1438	2.192779	0.893557	1.655315
gene-LOC113464106	LOC113464106	NW_017132380.1	+	1763	1882	1.767770	0.720366	1.334478
gene-LOC113464107	LOC113464107	NW_017132380.1	+	11277	11396	1.767778	0.720369	1.334484
gene-LOC108623196	LOC108623196	NW_017132406.1	-	9	475	3.051392	1.243442	2.303477
gene-LOC108623198	LOC108623198	NW_017132434.1	-	39	3492	0.224972	0.091676	0.169830
gene-LOC108623230	LOC108623230	NW_017132445.1	-	10	4277	1.113050	0.453568	0.840234
gene-LOC108623205	LOC108623205	NW_017132445.1	+	4545	10067	29.752060	12.123960	22.459642
gene-LOC113463804	LOC113463804	NW_017132445.1	+	9299	13286	23.057484	9.494493	17.588552
gene-LOC108623385	LOC108623385	NW_017132445.1	+	13578	19688	33.631317	13.704758	25.388067
gene-LOC108623397	LOC108623397	NW_017132445.1	-	19682	25078	5.195378	2.171235	4.022214
gene-LOC108623369	LOC108623369	NW_017132445.1	-	25115	35575	2.664813	1.085911	2.011651
gene-LOC108623359	LOC108623359	NW_017132445.1	-	35627	36678	214.955475	87.594330	162.268524
gene-LOC108623278	LOC108623278	NW_017132445.1	+	36804	39386	204.738556	83.430939	154.555847
gene-LOC108623341	LOC108623341	NW_017132445.1	+	39489	41141	12.536593	5.108660	9.463795
gene-LOC108623297	LOC108623297	NW_017132445.1	-	40917	47929	45.369415	29.980951	55.539719
gene-LOC108623330	LOC108623330	NW_017132445.1	-	50701	53296	70.180237	28.598436	52.978619
gene-LOC108623268	LOC108623268	NW_017132445.1	+	53030	57049	28.231705	13.573295	25.144533
gene-LOC108623322	LOC108623322	NW_017132445.1	+	58686	60065	24.681890	10.057867	18.632202
gene-LOC108623348	LOC108623348	NW_017132445.1	+	62244	64247	60.242435	24.577547	45.529919
gene-LOC108623260	LOC108623260	NW_017132445.1	-	67302	82456	15.911179	6.483803	12.011249
gene-LOC113464150	LOC113464150	NW_017132445.1	+	82621	83895	1.912125	0.779191	1.443451
gene-LOC108623286	LOC108623286	NW_017132445.1	-	83768	88127	12.904473	5.466091	10.125937
gene-LOC108623481	LOC108623481	NW_017132445.1	+	95799	139471	14.959083	6.095824	11.292517
gene-LOC113464131	LOC113464131	NW_017132445.1	+	96007	98361	0.000000	0.000000	0.000000
gene-LOC108623441	LOC108623441	NW_017132445.1	+	141608	143683	2035.078979	829.294373	1536.268311
gene-LOC108623434	LOC108623434	NW_017132445.1	+	143779	357536	6.111699	2.490516	4.613683
gene-LOC108623510	LOC108623510	NW_017132445.1	+	358106	360142	451.950623	184.169815	341.174652
gene-LOC108623500	LOC108623500	NW_017132445.1	-	360225	363407	14.137606	5.761073	10.672389
gene-LOC108623253	LOC108623253	NW_017132445.1	+	363508	364397	1671.072632	680.961853	1261.482178
gene-LOC108623542	LOC108623542	NW_017132445.1	+	364468	367134	33.735748	13.747313	25.466902
gene-LOC108623534	LOC108623534	NW_017132445.1	-	367240	467560	1.062609	0.478506	0.886432
gene-Trnal-caa	Trnal-caa	NW_017132445.1	+	398130	398249	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_017132445.1	+	412990	413062	0.000000	0.000000	0.000000
gene-LOC108623210	LOC108623210	NW_017132445.1	+	466183	467736	0.000000	0.000000	0.000000
gene-LOC108623519	LOC108623519	NW_017132445.1	-	467841	474861	5.690949	2.319061	4.296062
gene-LOC108623240	LOC108623240	NW_017132445.1	-	475038	478290	6.874566	2.801385	5.189566
gene-LOC108623215	LOC108623215	NW_017132445.1	+	478381	480352	12.317320	5.019306	9.298266
gene-LOC108623468	LOC108623468	NW_017132445.1	+	481521	483422	52.589886	40.150627	74.379059
gene-LOC108623464	LOC108623464	NW_017132445.1	+	483426	484665	202.908295	82.685097	153.174179
gene-LOC108623450	LOC108623450	NW_017132445.1	-	484608	486447	59.715969	25.351959	46.964512
gene-LOC113464146	LOC113464146	NW_017132445.1	+	486733	489594	5.455591	2.223153	4.118391
gene-LOC108623221	LOC108623221	NW_017132445.1	-	489160	490527	29.244360	11.917073	22.076382
gene-LOC108623862	LOC108623862	NW_017132446.1	+	197657	212287	38.968189	49.530643	91.755539
gene-LOC113464184	LOC113464184	NW_017132446.1	-	206367	207042	0.000000	0.000000	0.000000
gene-LOC108623888	LOC108623888	NW_017132446.1	-	212295	213544	25.027002	10.198500	18.892725
gene-LOC108623744	LOC108623744	NW_017132446.1	+	213807	549880	0.819103	2.005834	3.715808
gene-LOC108623764	LOC108623764	NW_017132446.1	-	214487	216265	12.987888	5.292563	9.804475
gene-LOC108623957	LOC108623957	NW_017132446.1	+	550220	552444	10.487106	4.273495	7.916650
gene-LOC108623970	LOC108623970	NW_017132446.1	-	552416	554055	22.795612	9.289209	17.208263
gene-LOC108623949	LOC108623949	NW_017132446.1	+	554133	559162	25.006523	10.190154	18.877266
gene-LOC108623768	LOC108623768	NW_017132446.1	+	560054	565958	34.068947	14.486093	26.835495
gene-LOC108623780	LOC108623780	NW_017132446.1	+	568704	569768	8797.143555	3584.834961	6640.908203
gene-LOC108623604	LOC108623604	NW_017132446.1	+	569869	574049	5.582349	2.274806	4.214080
gene-LOC108623615	LOC108623615	NW_017132446.1	+	574132	575134	86.078011	35.076778	64.979744
gene-LOC108624051	LOC108624051	NW_017132446.1	+	592061	628740	1.260333	0.571626	1.058937
gene-LOC108623920	LOC108623920	NW_017132446.1	-	628988	658246	32.657001	15.105837	27.983566
gene-LOC108623557	LOC108623557	NW_017132446.1	+	684566	899386	3.017445	1.229609	2.277850
gene-Trnas-cga	Trnas-cga	NW_017132446.1	-	867533	867614	0.000000	0.000000	0.000000
gene-LOC108623942	LOC108623942	NW_017132446.1	-	893736	894712	5.560427	2.265873	4.197531
gene-LOC113464167	LOC113464167	NW_017132446.1	+	901834	928047	0.000000	0.000000	0.000000
gene-LOC113464208	LOC113464208	NW_017132446.1	+	931361	931468	1.648150	0.671621	1.244178
gene-LOC108624042	LOC108624042	NW_017132446.1	+	933653	935559	1838.531860	749.201477	1387.895996
gene-LOC108624034	LOC108624034	NW_017132446.1	+	935641	942300	5.765020	2.349245	4.351977
gene-LOC108623849	LOC108623849	NW_017132446.1	+	942484	943640	4.504505	1.835585	3.400422
gene-LOC108623830	LOC108623830	NW_017132446.1	+	943732	945450	31.242060	12.792669	23.698425
gene-LOC108623795	LOC108623795	NW_017132446.1	-	945546	947879	39.734131	17.687269	32.765675
gene-LOC108623787	LOC108623787	NW_017132446.1	+	948166	951496	52.549976	21.414108	39.669643
gene-LOC108623568	LOC108623568	NW_017132446.1	-	961355	962459	0.000000	0.000000	0.000000
gene-LOC108623583	LOC108623583	NW_017132446.1	+	998401	1001172	0.000000	0.000000	0.000000
gene-LOC108623621	LOC108623621	NW_017132446.1	+	1066300	1157274	0.637157	0.259641	0.480986
gene-LOC108623623	LOC108623623	NW_017132446.1	-	1158325	1159873	71.396233	29.093954	53.896564
gene-LOC108624021	LOC108624021	NW_017132446.1	+	1159983	1163306	63.393661	25.898136	47.976311
gene-LOC108624016	LOC108624016	NW_017132446.1	-	1163676	1167771	10.008083	4.592388	8.507401
gene-LOC108623649	LOC108623649	NW_017132446.1	+	1168234	1181035	20.952566	8.549492	15.837936
gene-LOC108623669	LOC108623669	NW_017132446.1	-	1180349	1183778	6.403825	2.609558	4.834207
gene-LOC108623678	LOC108623678	NW_017132446.1	-	1183799	1186152	2.795244	1.139062	2.110112
gene-LOC108623683	LOC108623683	NW_017132446.1	-	1186433	1188465	196.574966	82.541336	152.907867
gene-LOC113464207	LOC113464207	NW_017132446.1	-	1188991	1189512	268.710419	109.499458	202.847809
gene-LOC108623896	LOC108623896	NW_017132446.1	+	1189930	1192934	22.021225	8.973646	16.623682
gene-LOC108623905	LOC108623905	NW_017132446.1	+	1192416	1196204	33.914722	14.121878	26.160786
gene-LOC108623913	LOC108623913	NW_017132446.1	-	1196205	1198288	25.183647	10.262333	19.010977
gene-LOC108623993	LOC108623993	NW_017132446.1	+	1198472	1201139	180.643890	73.612358	136.366928
gene-LOC108623982	LOC108623982	NW_017132446.1	-	1201376	1205585	34.751362	14.161175	26.233582
gene-LOC108624009	LOC108624009	NW_017132446.1	+	1206204	1207243	44.364983	18.078726	33.490845
gene-LOC108624001	LOC108624001	NW_017132446.1	-	1207237	1270755	4.138470	1.824557	3.379992
gene-Trnae-cuc	Trnae-cuc	NW_017132446.1	-	1255502	1255573	0.000000	0.000000	0.000000
gene-LOC108623590	LOC108623590	NW_017132446.1	+	1261114	1262402	1.556731	0.634368	1.175166
gene-LOC108623626	LOC108623626	NW_017132446.1	+	1274846	1276155	142.702621	58.151302	107.725304
gene-LOC108623631	LOC108623631	NW_017132446.1	+	1276240	1279425	0.206471	0.093496	0.173202
gene-LOC108624057	LOC108624057	NW_017132446.1	+	1281014	1361205	2.519504	1.045520	1.936827
gene-LOC108623595	LOC108623595	NW_017132446.1	+	1367736	1420306	11.689111	4.763311	8.824036
gene-LOC113464154	LOC113464154	NW_017132446.1	+	1388566	1391676	9.041369	3.684357	6.825272
gene-LOC113464159	LOC113464159	NW_017132446.1	+	1401141	1403933	3.064183	1.248654	2.313132
gene-LOC108623633	LOC108623633	NW_017132446.1	-	1420597	1423626	0.000000	0.000000	0.000000
gene-LOC108623711	LOC108623711	NW_017132446.1	+	1422666	1435762	20.385397	11.262167	20.863171
gene-LOC108623738	LOC108623738	NW_017132446.1	+	1425865	1427732	2.688234	1.095455	2.029331
gene-LOC108623695	LOC108623695	NW_017132446.1	-	1437305	1441379	17.273424	7.234231	13.401416
gene-LOC108623731	LOC108623731	NW_017132446.1	+	1441922	1444267	35.132584	14.452992	26.774174
gene-LOC108624066	LOC108624066	NW_017132446.1	+	1444542	1553503	0.110214	0.933928	1.730102
gene-LOC108624104	LOC108624104	NW_017132469.1	-	9101	12576	14.370800	5.856099	10.848426
gene-LOC113464214	LOC113464214	NW_017132506.1	-	8	417	3.409910	1.389538	2.574120
gene-LOC113464215	LOC113464215	NW_017132545.1	+	7	469	19.456409	7.928484	14.687521
gene-Trnay-gua	Trnay-gua	NW_017132550.1	-	4159	4250	0.000000	0.000000	0.000000
gene-Trnay-gua-2	Trnay-gua	NW_017132550.1	-	4464	4566	0.000000	0.000000	0.000000
gene-LOC108624289	LOC108624289	NW_017132550.1	-	11130	25913	38.876328	16.844212	31.203907
gene-LOC108624269	LOC108624269	NW_017132550.1	+	12348	22985	2.292268	0.979743	1.814974
gene-LOC108624284	LOC108624284	NW_017132550.1	+	25936	28080	734.450439	304.465118	564.021790
gene-LOC108624251	LOC108624251	NW_017132550.1	-	28193	167077	103.974205	46.083065	85.368904
gene-LOC108624327	LOC108624327	NW_017132550.1	-	167240	169487	4.145986	1.689489	3.129779
gene-LOC108624341	LOC108624341	NW_017132550.1	+	169522	170845	23.761652	10.775849	19.962267
gene-LOC108624304	LOC108624304	NW_017132550.1	-	170729	174090	13.908026	5.707933	10.573949
gene-LOC108624311	LOC108624311	NW_017132550.1	+	172202	178724	35.569374	14.678872	27.192617
gene-LOC108624333	LOC108624333	NW_017132550.1	-	178703	181831	97.487137	39.725994	73.592422
gene-LOC108624393	LOC108624393	NW_017132550.1	+	182102	187386	19.148363	8.762417	16.232378
gene-LOC108624421	LOC108624421	NW_017132550.1	-	187883	190369	76.893066	31.333916	58.046085
gene-LOC108624428	LOC108624428	NW_017132550.1	+	190413	193153	0.000000	0.000000	0.000000
gene-LOC108624352	LOC108624352	NW_017132550.1	+	193243	201086	13.484874	6.102732	11.305313
gene-LOC108624376	LOC108624376	NW_017132550.1	-	201038	203542	28.125021	11.460942	21.231400
gene-LOC108624231	LOC108624231	NW_017132550.1	+	203665	204828	70.933105	29.008177	53.737659
gene-LOC108624224	LOC108624224	NW_017132550.1	-	204867	206912	37.060299	16.925241	31.354015
gene-LOC108624207	LOC108624207	NW_017132550.1	+	206933	209495	50.231537	20.469345	37.919468
gene-LOC108624198	LOC108624198	NW_017132550.1	-	209168	225347	54.087540	23.970177	44.404758
gene-LOC113464256	LOC113464256	NW_017132550.1	+	214769	216130	1.653740	0.673899	1.248398
gene-LOC108624146	LOC108624146	NW_017132550.1	-	228119	230789	56.465408	23.047588	42.695667
gene-LOC108624122	LOC108624122	NW_017132550.1	+	230865	232857	0.000000	0.000000	0.000000
gene-LOC108624432	LOC108624432	NW_017132550.1	+	238835	254327	61.032753	37.828537	70.077377
gene-LOC108624129	LOC108624129	NW_017132550.1	-	254383	267368	6.442556	2.625341	4.863445
gene-LOC108624184	LOC108624184	NW_017132550.1	+	279720	282699	9.835502	14.748024	27.320723
gene-LOC108624157	LOC108624157	NW_017132550.1	-	282703	285758	24.270922	9.890397	18.321966
gene-LOC108624177	LOC108624177	NW_017132550.1	+	285769	289020	1157.425049	471.650543	873.732849
gene-LOC108624163	LOC108624163	NW_017132550.1	-	289727	293759	73.453987	38.620983	71.545387
gene-LOC108624138	LOC108624138	NW_017132550.1	-	305331	309399	3.009932	1.570111	2.908631
gene-LOC108624484	LOC108624484	NW_017132637.1	+	30	471	20.287878	8.267307	15.315190
gene-LOC108624680	LOC108624680	NW_017132657.1	+	4805	11865	15.257434	6.514122	12.067414
gene-LOC108624507	LOC108624507	NW_017132657.1	-	13920	16351	64.143486	26.138462	48.421513
gene-LOC113464267	LOC113464267	NW_017132657.1	+	44307	362300	1.645493	0.670538	1.242172
gene-LOC108624676	LOC108624676	NW_017132657.1	+	461083	478806	1.474641	0.600916	1.113197
gene-LOC108624609	LOC108624609	NW_017132657.1	+	486768	504060	4.806161	2.281508	4.226496
gene-LOC108624692	LOC108624692	NW_017132657.1	+	504772	508617	28.825850	11.746530	21.760452
gene-LOC108624709	LOC108624709	NW_017132657.1	-	508301	510716	14.509834	5.912755	10.953382
gene-LOC108624533	LOC108624533	NW_017132657.1	-	511108	523497	120.405540	49.065243	90.893379
gene-LOC108624627	LOC108624627	NW_017132657.1	+	527418	535095	46.918140	19.119135	35.418205
gene-LOC108624635	LOC108624635	NW_017132657.1	-	536073	539819	29.027102	11.828540	21.912376
gene-LOC108624541	LOC108624541	NW_017132657.1	+	539953	561811	13.638875	6.712702	12.435284
gene-LOC108624578	LOC108624578	NW_017132657.1	-	546834	556273	214.549240	120.722176	223.637863
gene-LOC108624600	LOC108624600	NW_017132657.1	-	566212	597728	252.345810	102.830887	190.494247
gene-LOC113464293	LOC113464293	NW_017132657.1	-	587503	589804	0.000000	0.000000	0.000000
gene-LOC113464262	LOC113464262	NW_017132657.1	-	610823	613722	0.000000	0.000000	0.000000
gene-LOC108624646	LOC108624646	NW_017132657.1	+	618178	638242	2.830998	2.261425	4.189290
gene-LOC108624526	LOC108624526	NW_017132657.1	-	651881	658761	5.453975	2.222494	4.117171
gene-LOC108624518	LOC108624518	NW_017132657.1	-	659133	663355	5.418722	2.212683	4.098996
gene-LOC113463813	LOC113463813	NW_017132657.1	+	663461	667025	0.000000	0.000000	0.000000
