Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108622202	LOC108622202	NW_017132019.1	-	663295	667563	0.000000	0.000000	0.000000
gene-LOC108622125	LOC108622125	NW_017132019.1	-	667708	670509	0.000000	0.000000	0.000000
gene-LOC108622310	LOC108622310	NW_017132019.1	+	670704	674877	12.330197	9.473536	17.709324
gene-LOC108622354	LOC108622354	NW_017132019.1	-	675209	680318	14.412750	11.073602	20.700403
gene-LOC108622333	LOC108622333	NW_017132019.1	+	676882	679039	20.255445	16.343105	30.550934
gene-LOC108622317	LOC108622317	NW_017132019.1	+	680227	683377	31.384899	30.202349	56.458664
gene-LOC108622326	LOC108622326	NW_017132019.1	-	683411	685605	165.904938	127.468063	238.282028
gene-LOC108622548	LOC108622548	NW_017132019.1	-	695838	719647	6.263246	4.812176	8.995627
gene-LOC108622588	LOC108622588	NW_017132020.1	+	42321	80430	0.406296	0.312281	0.583762
gene-LOC113464022	LOC113464022	NW_017132020.1	+	81871	88249	0.000000	0.000000	0.000000
gene-LOC108622606	LOC108622606	NW_017132048.1	-	14	478	0.921120	0.707715	1.322964
gene-LOC108622621	LOC108622621	NW_017132084.1	-	11	477	0.000000	0.000000	0.000000
gene-LOC113464027	LOC113464027	NW_017132085.1	-	8931	10015	0.000000	0.000000	0.000000
gene-LOC108622672	LOC108622672	NW_017132128.1	-	3142	12678	5.034894	3.868409	7.231399
gene-LOC113464036	LOC113464036	NW_017132136.1	+	7	440	0.308756	0.237223	0.443453
gene-LOC113464040	LOC113464040	NW_017132191.1	-	2127	6872	0.000000	0.000000	0.000000
gene-LOC113464041	LOC113464041	NW_017132234.1	+	6771	8133	0.888284	0.682486	1.275804
gene-LOC108622733	LOC108622733	NW_017132234.1	+	8000	14499	0.000000	0.000000	0.000000
gene-LOC108622738	LOC108622738	NW_017132237.1	+	91	427	2.952522	2.268481	4.240579
gene-LOC113464049	LOC113464049	NW_017132243.1	-	26	468	0.855191	0.657060	1.228274
gene-LOC108622745	LOC108622745	NW_017132287.1	-	677	10293	40.223995	30.904894	57.771969
gene-LOC113464063	LOC113464063	NW_017132337.1	-	4571	54080	0.000000	0.000000	0.000000
gene-LOC108622954	LOC108622954	NW_017132337.1	-	54801	58824	12.441612	9.559137	17.869345
gene-LOC108622931	LOC108622931	NW_017132337.1	-	59092	67852	19.936190	15.466722	28.912670
gene-LOC113464078	LOC113464078	NW_017132337.1	-	69067	72454	86.797295	67.601944	126.371498
gene-LOC108622758	LOC108622758	NW_017132337.1	-	73760	77042	9.741839	8.977416	16.781906
gene-LOC108623078	LOC108623078	NW_017132337.1	+	80787	83127	55.805679	42.876610	80.151260
gene-LOC108623072	LOC108623072	NW_017132337.1	-	81057	87459	9.522568	8.598341	16.073282
gene-LOC108622895	LOC108622895	NW_017132337.1	+	91234	119577	4.016837	3.589433	6.709897
gene-LOC108623031	LOC108623031	NW_017132337.1	+	117578	124813	7.278966	10.720598	20.040516
gene-LOC108623012	LOC108623012	NW_017132337.1	-	124797	165616	3.559350	2.734719	5.112139
gene-LOC108622886	LOC108622886	NW_017132337.1	-	167072	167651	337.049744	258.962006	484.089813
gene-LOC108622824	LOC108622824	NW_017132337.1	+	167702	169718	10.835110	10.628689	19.868708
gene-LOC108622800	LOC108622800	NW_017132337.1	-	169822	174762	6.965354	5.351620	10.004034
gene-LOC108622813	LOC108622813	NW_017132337.1	+	174695	177072	11.897756	9.141282	17.088228
gene-LOC108622835	LOC108622835	NW_017132337.1	-	177061	180922	97.354019	104.456772	195.265945
gene-LOC113464101	LOC113464101	NW_017132337.1	+	178501	180152	0.606514	0.465997	0.871110
gene-LOC108622874	LOC108622874	NW_017132337.1	+	185528	187210	168.302795	130.033035	243.076859
gene-LOC108622863	LOC108622863	NW_017132337.1	+	187312	188976	64.919464	49.878914	93.240997
gene-LOC108622804	LOC108622804	NW_017132337.1	-	189068	198502	8.197602	6.674889	12.477684
gene-LOC113464098	LOC113464098	NW_017132337.1	+	198287	199237	9.284856	7.133739	13.335434
gene-LOC108622969	LOC108622969	NW_017132337.1	+	201351	221342	11.373315	8.783990	16.420326
gene-LOC108622998	LOC108622998	NW_017132337.1	-	221626	224121	27.952799	21.499983	40.190929
gene-LOC108623087	LOC108623087	NW_017132337.1	-	224316	231237	15.661034	12.079637	22.581032
gene-LOC108623064	LOC108623064	NW_017132337.1	+	233406	234622	185.102539	142.217957	265.854706
gene-LOC108623057	LOC108623057	NW_017132337.1	-	234705	238707	0.326010	0.250480	0.468234
gene-LOC113464074	LOC113464074	NW_017132337.1	+	238338	238967	0.000000	0.000000	0.000000
gene-LOC108623104	LOC108623104	NW_017132337.1	+	240306	244316	27.261526	21.401604	40.007023
gene-LOC108623133	LOC108623133	NW_017132337.1	-	244931	245931	2266.747803	1741.587402	3255.631104
gene-LOC108622925	LOC108622925	NW_017132337.1	+	248021	269346	2.056471	4.512599	8.435614
gene-LOC113464076	LOC113464076	NW_017132337.1	-	252326	270639	0.000000	0.000000	0.000000
gene-LOC108622917	LOC108622917	NW_017132337.1	+	277873	281759	24.706999	18.982878	35.485584
gene-LOC108622769	LOC108622769	NW_017132337.1	+	281857	285710	1.123125	0.862919	1.613095
gene-LOC108623143	LOC108623143	NW_017132337.1	-	285576	288114	6.268422	4.816153	9.003061
gene-LOC108623041	LOC108623041	NW_017132337.1	+	288249	290046	930.899902	715.228882	1337.010864
gene-LOC108623049	LOC108623049	NW_017132337.1	-	290229	294679	141.667480	108.845940	203.470825
gene-LOC108622787	LOC108622787	NW_017132337.1	-	294823	296921	20.293571	15.591953	29.146772
gene-LOC113464105	LOC113464105	NW_017132380.1	+	1319	1438	5.563177	4.274299	7.990149
gene-LOC113464106	LOC113464106	NW_017132380.1	+	1763	1882	5.550817	4.264803	7.972396
gene-LOC113464107	LOC113464107	NW_017132380.1	+	11277	11396	5.488452	4.216887	7.882824
gene-LOC108623196	LOC108623196	NW_017132406.1	-	9	475	1.218415	0.936132	1.749956
gene-LOC108623230	LOC108623230	NW_017132445.1	-	10	4277	0.329507	0.253167	0.473257
gene-LOC108623205	LOC108623205	NW_017132445.1	+	4545	10067	20.520893	15.766609	29.473265
gene-LOC113463804	LOC113463804	NW_017132445.1	+	9299	13286	12.797250	10.204821	19.076351
gene-LOC108623385	LOC108623385	NW_017132445.1	+	13578	19688	13.459153	10.340935	19.330793
gene-LOC108623397	LOC108623397	NW_017132445.1	-	19682	25078	3.635711	2.860122	5.346560
gene-LOC108623369	LOC108623369	NW_017132445.1	-	25115	35575	1.632089	1.253966	2.344098
gene-LOC108623359	LOC108623359	NW_017132445.1	-	35627	36678	80.811157	62.088814	116.065544
gene-LOC108623278	LOC108623278	NW_017132445.1	+	36804	39386	96.361137	74.036171	138.399292
gene-LOC108623341	LOC108623341	NW_017132445.1	+	39489	41141	12.160553	9.343194	17.465672
gene-LOC108623297	LOC108623297	NW_017132445.1	-	40917	47929	20.716034	25.843557	48.310574
gene-LOC108623330	LOC108623330	NW_017132445.1	-	50701	53296	24.676218	18.959229	35.441376
gene-LOC108623268	LOC108623268	NW_017132445.1	+	53030	57049	10.724017	9.708078	18.147768
gene-LOC108623322	LOC108623322	NW_017132445.1	+	58686	60065	10.819713	8.313001	15.539882
gene-LOC108623348	LOC108623348	NW_017132445.1	+	62244	64247	35.316608	27.162914	50.776909
gene-LOC108623260	LOC108623260	NW_017132445.1	-	67302	82456	13.610638	10.457323	19.548365
gene-LOC113464150	LOC113464150	NW_017132445.1	+	82621	83895	0.513302	0.394380	0.737233
gene-LOC108623286	LOC108623286	NW_017132445.1	-	83768	88127	8.258959	6.598928	12.335687
gene-LOC108623481	LOC108623481	NW_017132445.1	+	95799	139471	13.817626	10.616356	19.845654
gene-LOC113464131	LOC113464131	NW_017132445.1	+	96007	98361	0.000000	0.000000	0.000000
gene-LOC108623441	LOC108623441	NW_017132445.1	+	141608	143683	951.824280	731.305481	1367.063599
gene-LOC108623434	LOC108623434	NW_017132445.1	+	143779	357536	2.921334	2.244519	4.195785
gene-LOC108623510	LOC108623510	NW_017132445.1	+	358106	360142	208.589539	160.263489	299.588043
gene-LOC108623500	LOC108623500	NW_017132445.1	-	360225	363407	5.270185	4.049188	7.569337
gene-LOC108623253	LOC108623253	NW_017132445.1	+	363508	364397	906.165344	696.224854	1301.485840
gene-LOC108623542	LOC108623542	NW_017132445.1	+	364468	367134	14.683606	11.281706	21.089422
gene-LOC108623534	LOC108623534	NW_017132445.1	-	367240	467560	1.257391	1.080455	2.019746
gene-Trnal-caa	Trnal-caa	NW_017132445.1	+	398130	398249	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_017132445.1	+	412990	413062	0.000000	0.000000	0.000000
gene-LOC108623210	LOC108623210	NW_017132445.1	+	466183	467736	0.000000	0.000000	0.000000
gene-LOC108623519	LOC108623519	NW_017132445.1	-	467841	474861	2.932082	2.252777	4.211222
gene-LOC108623240	LOC108623240	NW_017132445.1	-	475038	478290	5.233500	4.021002	7.516648
gene-LOC108623215	LOC108623215	NW_017132445.1	+	478381	480352	4.970923	3.819259	7.139520
gene-LOC108623468	LOC108623468	NW_017132445.1	+	481521	483422	22.690382	32.576138	60.896099
gene-LOC108623464	LOC108623464	NW_017132445.1	+	483426	484665	109.093582	83.818764	156.686356
gene-LOC108623450	LOC108623450	NW_017132445.1	-	484608	486447	24.437250	19.448622	36.356220
gene-LOC113464146	LOC113464146	NW_017132445.1	+	486733	489594	4.883582	3.752153	7.014076
gene-LOC108623221	LOC108623221	NW_017132445.1	-	489160	490527	12.761029	9.804552	18.328110
gene-LOC108623862	LOC108623862	NW_017132446.1	+	197657	212287	16.386646	38.956818	72.823807
gene-LOC113464184	LOC113464184	NW_017132446.1	-	206367	207042	0.000000	0.000000	0.000000
gene-LOC108623888	LOC108623888	NW_017132446.1	-	212295	213544	17.769163	13.652401	25.521074
gene-LOC108623744	LOC108623744	NW_017132446.1	+	213807	549880	0.657658	2.973898	5.559247
gene-LOC108623764	LOC108623764	NW_017132446.1	-	214487	216265	6.328539	4.862342	9.089404
gene-LOC108623957	LOC108623957	NW_017132446.1	+	550220	552444	6.814466	5.235690	9.787320
gene-LOC108623970	LOC108623970	NW_017132446.1	-	552416	554055	13.690349	10.518566	19.662851
gene-LOC108623949	LOC108623949	NW_017132446.1	+	554133	559162	10.282546	7.900284	14.768373
gene-LOC108623768	LOC108623768	NW_017132446.1	+	560054	565958	10.784807	8.371971	15.650119
gene-LOC108623780	LOC108623780	NW_017132446.1	+	568704	569768	9858.198242	7574.249023	14158.900391
gene-LOC108623604	LOC108623604	NW_017132446.1	+	569869	574049	2.638577	2.027271	3.789673
gene-LOC108623615	LOC108623615	NW_017132446.1	+	574132	575134	1.985816	1.525742	2.852141
gene-LOC108624051	LOC108624051	NW_017132446.1	+	592061	628740	0.000000	0.000000	0.000000
gene-LOC108623920	LOC108623920	NW_017132446.1	-	628988	658246	6.263694	5.621103	10.507792
gene-LOC108623557	LOC108623557	NW_017132446.1	+	684566	899386	1.234011	0.948115	1.772356
gene-Trnas-cga	Trnas-cga	NW_017132446.1	-	867533	867614	0.000000	0.000000	0.000000
gene-LOC108623942	LOC108623942	NW_017132446.1	-	893736	894712	1.071090	0.822940	1.538360
gene-LOC113464167	LOC113464167	NW_017132446.1	+	901834	928047	0.000000	0.000000	0.000000
gene-LOC113464208	LOC113464208	NW_017132446.1	+	931361	931468	0.000000	0.000000	0.000000
gene-LOC108624042	LOC108624042	NW_017132446.1	+	933653	935559	1245.752930	957.136719	1789.220581
gene-LOC108624034	LOC108624034	NW_017132446.1	+	935641	942300	2.164822	1.663276	3.109239
gene-LOC108623849	LOC108623849	NW_017132446.1	+	942484	943640	4.878378	3.838630	7.175732
gene-LOC108623830	LOC108623830	NW_017132446.1	+	943732	945450	20.769958	16.057499	30.017036
gene-LOC108623795	LOC108623795	NW_017132446.1	-	945546	947879	16.211079	13.607116	25.436422
gene-LOC108623787	LOC108623787	NW_017132446.1	+	948166	951496	25.708025	19.751987	36.923313
gene-LOC108623568	LOC108623568	NW_017132446.1	-	961355	962459	0.000000	0.000000	0.000000
gene-LOC108623583	LOC108623583	NW_017132446.1	+	998401	1001172	0.000000	0.000000	0.000000
gene-LOC108623621	LOC108623621	NW_017132446.1	+	1066300	1157274	0.000000	0.000000	0.000000
gene-LOC108623623	LOC108623623	NW_017132446.1	-	1158325	1159873	29.566824	22.716778	42.465538
gene-LOC108624021	LOC108624021	NW_017132446.1	+	1159983	1163306	29.175524	22.461386	41.988125
gene-LOC108624016	LOC108624016	NW_017132446.1	-	1163676	1167771	4.577929	3.988920	7.456676
gene-LOC108623649	LOC108623649	NW_017132446.1	+	1168234	1181035	7.576549	5.823710	10.886535
gene-LOC108623669	LOC108623669	NW_017132446.1	-	1180349	1183778	6.727294	5.168714	9.662119
gene-LOC108623678	LOC108623678	NW_017132446.1	-	1183799	1186152	2.977199	2.287441	4.276021
gene-LOC108623683	LOC108623683	NW_017132446.1	-	1186433	1188465	139.895752	110.757957	207.045044
gene-LOC113464207	LOC113464207	NW_017132446.1	-	1188991	1189512	128.954742	99.078491	185.212067
gene-LOC108623896	LOC108623896	NW_017132446.1	+	1189930	1192934	9.946750	7.642285	14.286083
gene-LOC108623905	LOC108623905	NW_017132446.1	+	1192416	1196204	25.452206	20.173725	37.711693
gene-LOC108623913	LOC108623913	NW_017132446.1	-	1196205	1198288	10.496856	8.064943	15.076177
gene-LOC108623993	LOC108623993	NW_017132446.1	+	1198472	1201139	95.870918	73.659531	137.695221
gene-LOC108623982	LOC108623982	NW_017132446.1	-	1201376	1205585	21.987751	16.893627	31.580050
gene-LOC108624009	LOC108624009	NW_017132446.1	+	1206204	1207243	34.230774	26.300182	49.164165
gene-LOC108624001	LOC108624001	NW_017132446.1	-	1207237	1270755	2.012260	1.672693	3.126844
gene-Trnae-cuc	Trnae-cuc	NW_017132446.1	-	1255502	1255573	0.000000	0.000000	0.000000
gene-LOC108623590	LOC108623590	NW_017132446.1	+	1261114	1262402	0.000000	0.000000	0.000000
gene-LOC108623626	LOC108623626	NW_017132446.1	+	1274846	1276155	81.947525	62.961910	117.697662
gene-LOC108623631	LOC108623631	NW_017132446.1	+	1276240	1279425	0.000000	0.000000	0.000000
gene-LOC108624057	LOC108624057	NW_017132446.1	+	1281014	1361205	0.000000	0.000000	0.000000
gene-LOC108623595	LOC108623595	NW_017132446.1	+	1367736	1420306	5.949542	4.571151	8.545068
gene-LOC113464154	LOC113464154	NW_017132446.1	+	1388566	1391676	4.523538	3.475524	6.496960
gene-LOC113464159	LOC113464159	NW_017132446.1	+	1401141	1403933	1.901143	1.460686	2.730529
gene-LOC108623633	LOC108623633	NW_017132446.1	-	1420597	1423626	0.368365	0.283022	0.529067
gene-LOC108623711	LOC108623711	NW_017132446.1	+	1422666	1435762	14.978253	15.606353	29.173687
gene-LOC108623738	LOC108623738	NW_017132446.1	+	1425865	1427732	0.900631	0.691973	1.293537
gene-LOC108623695	LOC108623695	NW_017132446.1	-	1437305	1441379	9.236633	7.378072	13.792176
gene-LOC108623731	LOC108623731	NW_017132446.1	+	1441922	1444267	16.546904	12.792402	23.913437
gene-LOC108624066	LOC108624066	NW_017132446.1	+	1444542	1553503	0.050260	0.641787	1.199722
gene-LOC113464192	LOC113464192	NW_017132446.1	-	1555246	1556750	0.000000	0.000000	0.000000
gene-LOC108624104	LOC108624104	NW_017132469.1	-	9101	12576	1.169823	0.898798	1.680166
gene-LOC113464214	LOC113464214	NW_017132506.1	-	8	417	4.094594	3.145958	5.880887
gene-LOC113464215	LOC113464215	NW_017132545.1	+	7	469	8.456410	6.497228	12.145573
gene-LOC108624289	LOC108624289	NW_017132550.1	-	11130	25913	15.769672	13.352793	24.961004
gene-LOC108624269	LOC108624269	NW_017132550.1	+	12348	22985	2.627912	2.118193	3.959637
gene-LOC108624284	LOC108624284	NW_017132550.1	+	25936	28080	444.789764	348.004028	650.540283
gene-LOC108624251	LOC108624251	NW_017132550.1	-	28193	167077	37.842407	31.426121	58.746323
gene-LOC108624327	LOC108624327	NW_017132550.1	-	167240	169487	1.596594	1.226695	2.293118
gene-LOC108624341	LOC108624341	NW_017132550.1	+	169522	170845	11.236861	9.616472	17.976522
gene-LOC108624304	LOC108624304	NW_017132550.1	-	170729	174090	6.140933	4.744159	8.868480
gene-LOC108624311	LOC108624311	NW_017132550.1	+	172202	178724	11.960136	9.267247	17.323700
gene-LOC108624333	LOC108624333	NW_017132550.1	-	178703	181831	54.978500	42.241074	78.963219
gene-LOC108624393	LOC108624393	NW_017132550.1	+	182102	187386	9.436106	8.156608	15.247529
gene-LOC108624421	LOC108624421	NW_017132550.1	-	187883	190369	56.719654	43.578838	81.463966
gene-LOC108624428	LOC108624428	NW_017132550.1	+	190413	193153	4.842449	3.720550	6.954998
gene-LOC108624352	LOC108624352	NW_017132550.1	+	193243	201086	10.135343	8.649280	16.168505
gene-LOC108624376	LOC108624376	NW_017132550.1	-	201038	203542	18.872622	14.818362	27.700661
gene-LOC108624231	LOC108624231	NW_017132550.1	+	203665	204828	41.787773	32.301399	60.382526
gene-LOC108624224	LOC108624224	NW_017132550.1	-	204867	206912	27.317640	23.594288	44.105907
gene-LOC108624207	LOC108624207	NW_017132550.1	+	206933	209495	28.086233	21.579210	40.339031
gene-LOC108624198	LOC108624198	NW_017132550.1	-	209168	225347	21.862204	18.199402	34.021000
gene-LOC113464256	LOC113464256	NW_017132550.1	+	214769	216130	0.000000	0.000000	0.000000
gene-LOC108624146	LOC108624146	NW_017132550.1	-	228119	230789	45.125267	34.699955	64.866249
gene-LOC108624122	LOC108624122	NW_017132550.1	+	230865	232857	0.000000	0.000000	0.000000
gene-LOC108624432	LOC108624432	NW_017132550.1	+	238835	254327	49.155144	55.302876	103.380264
gene-LOC108624129	LOC108624129	NW_017132550.1	-	254383	267368	0.843304	0.647927	1.211201
gene-LOC108624184	LOC108624184	NW_017132550.1	+	279720	282699	5.640244	15.946568	29.809668
gene-LOC108624157	LOC108624157	NW_017132550.1	-	282703	285758	13.863415	10.651537	19.911419
gene-LOC108624177	LOC108624177	NW_017132550.1	+	285769	289020	564.320312	433.578522	810.508667
gene-LOC108624163	LOC108624163	NW_017132550.1	-	289727	293759	30.037966	27.524137	51.452160
gene-LOC108624138	LOC108624138	NW_017132550.1	-	305331	309399	1.088646	0.935702	1.749152
gene-LOC108624464	LOC108624464	NW_017132584.1	+	293	1406	0.000000	0.000000	0.000000
gene-LOC108624484	LOC108624484	NW_017132637.1	+	30	471	9.388430	7.213316	13.484193
gene-LOC108624680	LOC108624680	NW_017132657.1	+	4805	11865	6.226791	4.843117	9.053465
gene-LOC108624507	LOC108624507	NW_017132657.1	-	13920	16351	32.693996	25.119446	46.956959
gene-LOC113464267	LOC113464267	NW_017132657.1	+	44307	362300	0.000000	0.000000	0.000000
gene-LOC108624676	LOC108624676	NW_017132657.1	+	461083	478806	0.708198	0.544123	1.017154
gene-LOC108624609	LOC108624609	NW_017132657.1	+	486768	504060	1.972520	1.781876	3.330944
gene-LOC108624692	LOC108624692	NW_017132657.1	+	504772	508617	19.505768	14.986670	28.015284
gene-LOC108624709	LOC108624709	NW_017132657.1	-	508301	510716	9.258853	7.113761	13.298086
gene-LOC108624533	LOC108624533	NW_017132657.1	-	511108	523497	89.619644	68.856552	128.716797
gene-LOC108624627	LOC108624627	NW_017132657.1	+	527418	535095	20.295969	15.593796	29.150217
gene-LOC108624635	LOC108624635	NW_017132657.1	-	536073	539819	18.673862	14.347500	26.820454
gene-LOC108624541	LOC108624541	NW_017132657.1	+	539953	561811	7.106770	6.450227	12.057713
gene-LOC108624578	LOC108624578	NW_017132657.1	-	546834	556273	87.167183	92.247986	172.443497
gene-LOC108624600	LOC108624600	NW_017132657.1	-	566212	597728	169.678024	130.367004	243.701157
gene-LOC113464293	LOC113464293	NW_017132657.1	-	587503	589804	0.000000	0.000000	0.000000
gene-LOC113464262	LOC113464262	NW_017132657.1	-	610823	613722	0.000000	0.000000	0.000000
gene-LOC108624646	LOC108624646	NW_017132657.1	+	618178	638242	0.817904	1.219538	2.279740
gene-LOC108624526	LOC108624526	NW_017132657.1	-	651881	658761	9.224094	7.087055	13.248164
gene-LOC108624518	LOC108624518	NW_017132657.1	-	659133	663355	2.369774	1.820745	3.403603
gene-LOC113463813	LOC113463813	NW_017132657.1	+	663461	667025	0.000000	0.000000	0.000000
gene-LOC108624489	LOC108624489	NW_017132657.1	+	663832	664738	0.000000	0.000000	0.000000
gene-LOC108624654	LOC108624654	NW_017132657.1	-	669268	676742	5.663513	4.351389	8.134256
gene-LOC108624498	LOC108624498	NW_017132657.1	+	679751	816354	0.555882	0.935335	1.748465
gene-LOC108624730	LOC108624730	NW_017132698.1	-	7	6815	1.440472	1.106743	2.068887
gene-LOC108624747	LOC108624747	NW_017132698.1	-	7033	9239	52.398735	40.258987	75.258018
gene-LOC108624741	LOC108624741	NW_017132698.1	-	11490	12052	26.397541	20.281754	37.913639
gene-LOC113464303	LOC113464303	NW_017132707.1	+	9	391	1.980520	1.521673	2.844534
gene-LOC108624756	LOC108624756	NW_017132719.1	+	249	8455	11.773910	9.046129	16.910353
gene-LOC113464308	LOC113464308	NW_017132719.1	-	9328	10489	0.000000	0.000000	0.000000
gene-LOC113464313	LOC113464313	NW_017132760.1	+	2199	2943	42.314411	32.511002	60.774345
