	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-LOC107072202	4.06928438965543	-0.299889656224397	0.387778428047008	-0.773353117487091	0.439313427821832	0.669367351458785
gene-LOC107073893	506.891317205123	0.118877174462714	0.0965897241174111	1.23074349315058	0.218418815641775	0.457937643344192
gene-LOC107073899	176.517294148414	-0.102545559190187	0.0853255273157694	-1.20181570997728	0.229434937389376	0.470118552581906
gene-LOC107073877	292.526327699706	-0.111417860470609	0.072674389924785	-1.53311036509452	0.125248664251902	0.334633118715019
gene-LOC107073902	229.284370986701	0.0923876252604939	0.116624216513016	0.792182172989626	0.428254461669776	0.660807887938911
gene-LOC107073923	722.772680440989	-0.0755211388362729	0.0823380836973993	-0.917207875687522	0.359033720622304	0.601786915352974
gene-LOC107073930	202.327324151068	0.140477963131939	0.0808278048365019	1.73799057658558	0.0822124742315237	0.25994222251843
gene-LOC107064692	273.221731986934	-0.205004614364509	0.0925571328276427	-2.21489806459609	0.0267670619897218	0.129401572973943
gene-LOC107064681	873.260643404622	-0.116384018413328	0.0594953349507102	-1.95618729619303	0.0504430944846342	0.192112177203758
gene-LOC107074138	204.376905255017	-0.180561140502091	0.0791116341167254	-2.28235887828688	0.0224681610365992	0.116432788574572
gene-LOC107072866	165.625227579905	0.0194778501037181	0.0941207346057399	0.206945368470703	0.836052524440177	0.924902233594196
gene-LOC107074146	77.4054155511413	0.19098424669329	0.138222559700078	1.38171545301792	0.167059087678708	0.391183275640306
gene-LOC107074151	198.03648311706	-0.130229102531507	0.106273854104361	-1.22541055491995	0.220420572071732	0.459725732578181
gene-LOC107074157	1136.54419294772	-0.201240180587408	0.111465466614915	-1.80540383222582	0.0710115119264598	0.237974295377258
gene-LOC107074171	1.09006136283242	-0.0816600551089899	0.802409633783709	-0.101768537752877	0.918940399193684	0.965465596360883
gene-LOC107074163	338.461516592778	0.0989979036003723	0.0549621300772008	1.80120209062709	0.071671032985328	0.239134664225476
gene-LOC107074175	379.500882424015	0.135467055588744	0.115155575342871	1.17638295137163	0.239441881328822	0.481644273093625
gene-LOC107064304	169.433789587216	0.207437135093237	0.139377222050376	1.48831446086837	0.136667983081593	0.35207844889911
gene-LOC107064301	569.866348247336	-0.167448711050371	0.211853268440823	-0.790399469796918	0.429294511760085	0.661267000170082
gene-LOC107064284	402.559217235903	0.159725985166188	0.0831322775849846	1.92134739725979	0.0546879254598381	0.202807763260162
gene-LOC107064300	94.3522227351169	-0.0304725518602793	0.0918842516763	-0.33164063813276	0.740160629805843	0.873633125288314
gene-LOC107064886	41.0368596328624	0.146926389483048	0.136648567699265	1.07521353466655	0.282279137149992	0.52594479004394
gene-LOC107064789	244.269891590043	0.0175877768683802	0.0881524216293348	0.199515527121122	0.841859498623629	0.92761650291687
gene-LOC107065156	1533.25433523159	0.323124580792215	0.125921012051402	2.56608945185663	0.010285230016461	0.0704604187089225
gene-LOC107064138	589.862995745245	0.281291841675829	0.102712097807206	2.73864372046829	0.00616931890559058	0.0493130225460333
gene-LOC107073543	184.271078059267	0.0672344303236663	0.0866002479491703	0.776376880157771	0.437526491528908	0.667757914811896
gene-LOC107064145	238.295468644582	-0.100475803853429	0.086609106210099	-1.16010669374293	0.246005369204061	0.488446860917522
gene-LOC107064353	191.018702381146	0.0852515696085122	0.0912050677826277	0.934724041998361	0.349930533461337	0.59417025915178
gene-LOC107064372	265.656333731032	0.1223960382463	0.20872957339904	0.586385705931131	0.557616347786917	0.755188953128055
gene-LOC107064320	1603.89609897735	-0.115721587234497	0.0664265801280964	-1.74209762133381	0.0814913637575247	0.258088139584887
gene-LOC107064311	553.532889696387	-0.0104901976861778	0.0508209317388636	-0.206414902821543	0.836466830717677	0.925012522752464
gene-LOC107064514	689.975416676963	0.12597930590926	0.136627907722555	0.922061297791967	0.356496602970155	0.600052268784496
gene-LOC107074418	215.541685164413	0.0684995390453595	0.061941130632565	1.10588131578836	0.268777892878777	0.512125543744459
gene-LOC107074386	1085.56267898615	-0.294890042915873	0.102513211303203	-2.87660526060076	0.00401978101526836	0.0367803079710385
gene-LOC107074427	8.84042814820961	-0.716325515434373	0.282749191331136	-2.53343081924313	0.011295203371016	0.0749762971590359
gene-LOC107074433	2479.2407451074	-0.325023810783496	0.212829006207723	-1.5271593688046	0.126721387034064	0.336632230482982
gene-LOC107063847	673.774738810882	0.0903485339573595	0.108338680818259	0.833945302591614	0.404311807112765	0.641172714848017
gene-LOC107063872	0	NA	NA	NA	NA	NA
gene-LOC107063864	53.4115574417183	0.291359535299678	0.153077449199806	1.90334720641561	0.0569952549167834	0.208242150186552
gene-LOC107063882	132.095647618695	-0.0518502525896667	0.0860973687231299	-0.602228074546688	0.547022330312664	0.748348914540335
gene-LOC107063876	290.10810395847	-0.0997958177660577	0.0673898864779146	-1.48087232345707	0.138640599415521	0.35505681427119
gene-LOC107073839	2.27878663893973	0.262515242766208	0.508967500098032	0.515779971639929	0.606008092497923	0.789527849287932
gene-LOC107063615	1578.06160007079	0.60803486526817	0.384401446500198	1.58177049229147	0.113701973538095	0.314638268048063
gene-LOC107064080	2.85858183473796	-0.0140543155512073	0.656161096111673	-0.0214190015752098	0.982911415977267	0.992570566242942
gene-LOC107074638	1900.05113580609	0.559904848850488	0.408740496850828	1.36982964292581	0.170740086410362	0.396932630730377
gene-LOC107064027	2.02369816567253	-0.347625565657402	0.589068810390093	-0.590127264465416	0.555105331253039	0.753310564438909
gene-LOC107073883	5046.61438176669	0.692831135430075	0.393302801600297	1.76157182865476	0.0781416671529638	0.25130905713624
gene-LOC107064390	1789.97131076839	-0.0335169997895606	0.173550642685377	-0.193125183928717	0.846860929991789	0.931115482012014
gene-LOC107065278	1153.95629595375	-0.0761861993215132	0.0803822972286348	-0.947798233544055	0.343232179984779	0.587275425471875
gene-LOC107065121	1536.34584650255	-0.105490497776488	0.105604100403989	-0.998924259313166	0.31783138338252	0.562966719594723
gene-LOC107065127	28.6842218881793	-0.475701820341839	0.183766140622103	-2.58862605881284	0.00963596706511425	0.0672190470136266
gene-LOC107065294	7.41125537148677	-2.84258458456756	0.523301658705213	-5.43201906067118	0.0000000557199692097959	0.00000654372869170427
gene-LOC107065478	0.186146293279982	-0.935575545420024	1.81752248348833	-0.514753217041031	0.606725480625253	NA
gene-LOC107064808	55.5478072029466	-0.0023552188151757	0.381040002404568	-0.00618102771444731	0.995068284819549	0.997682217831553
gene-LOC107064796	22.7125370190029	-1.42611203088774	0.477167603893568	-2.98870254235834	0.00280164739673653	0.0286518715109313
gene-LOC107064813	62.0556565638645	0.556224946613026	0.463896455146696	1.19902823236089	0.230516967969331	0.471399700858829
gene-LOC107073922	1.13561709480131	0.720441429228596	0.75413513754333	0.955321391833705	0.339415192782351	0.583955433881289
gene-LOC107064803	23.8098472878493	0.744395420840929	0.305774975032223	2.43445501307779	0.0149142336601873	0.0895943873672969
gene-LOC107069923	400.831426030678	0.0808939280932291	0.0779080147543104	1.03832613818148	0.299118243751856	0.54448589183718
gene-LOC107073989	1348.60174734247	0.250240852651625	0.0622198220509954	4.0218831298895	0.0000577347041059011	0.00163663337607365
gene-LOC107070229	911.107065044035	0.039197363843636	0.0483882349383851	0.810059798493326	0.417905808121421	0.651803761149099
gene-LOC107070340	844.923136542659	-0.415565818160598	0.152372482842164	-2.72730226881623	0.00638545152637641	0.050646754810613
gene-LOC107070488	23.7667623319306	0.000719773210522318	0.214327485912481	0.00335828700391808	0.997320479685476	0.998535128948724
gene-LOC107070557	246.022696142474	-0.105987265985408	0.101903398312265	-1.04007587323661	0.298304651801515	0.543560411560578
gene-LOC107070762	496.432634674331	-0.0500971049864025	0.0871842775830659	-0.574611688887046	0.565553944964697	0.761602193779954
gene-LOC107070839	954.303662956699	-0.0646242767219333	0.107522170108212	-0.601032109535127	0.547818599978811	0.748681354273884
gene-LOC107071338	67.3052248038482	0.0916384609017316	0.154803822529909	0.591965103988481	0.553873956206076	0.752510929312781
gene-LOC107071238	617.530497460944	-0.00717490177125015	0.0548361401997709	-0.130842574716448	0.895899842729873	0.95649167025516
gene-LOC107071383	2051.87370080677	0.151736997169013	0.0758132514031962	2.0014574544763	0.0453431143499665	0.179846541700249
gene-LOC107071501	177.75949517135	0.20844655790711	0.160560046926882	1.2982467425538	0.194202560707005	0.426782390762033
gene-LOC107064721	303.78924438988	-0.0916421360785712	0.0726632854695457	-1.26118899642901	0.207240762136357	0.444378415921198
gene-LOC107064745	116.11524710485	-0.644485486755482	0.188530669398157	-3.4184649575205	0.000629754264453285	0.00981076359214615
gene-LOC107065095	2511.05651978134	0.00356596481543384	0.0912377606473206	0.0390843088446468	0.968823171138534	0.987205685541334
gene-LOC107064328	253.080218910945	-0.238457140600899	0.1287234164724	-1.8524767842223	0.063957388266095	0.22293300991512
gene-LOC107074124	0	NA	NA	NA	NA	NA
gene-LOC107065406	0.229572306069531	0.506549691014673	1.7532958665391	0.288912841626993	0.772648076397469	NA
gene-LOC107065430	0.712195848577816	0.0772764399912975	0.938938925889346	0.0823018812625142	0.934406658466567	0.971590188658513
gene-LOC107064779	246.622763285999	0.100518666095353	0.0673277117724336	1.49297612304283	0.135443437115985	0.349971956590554
gene-LOC107064759	171.398967020914	-0.0787216548761142	0.127742219703564	-0.616254007945017	0.537726888322792	0.740266295955904
gene-LOC107064773	506.643510254086	0.100328437447631	0.0912416150383532	1.09959076683878	0.271510466696483	0.514870087502572
gene-LOC107074303	12.7776217508223	0.304562388673274	0.32618360580583	0.933714580537727	0.35045114181649	0.594770740446693
gene-LOC107074376	16.0352764684843	0.280720185006531	0.285893143928665	0.98190597070273	0.326146174020068	0.570835925606366
gene-LOC107074703	1311.62219537005	0.0706366469811313	0.221508862443938	0.318888581710851	0.749811003138707	0.878932783870063
gene-LOC107074568	72.9143271060015	0.0541753521418987	0.156366178811734	0.346464641865594	0.728993552332866	0.866795070514168
gene-LOC107074600	458.859898137988	-0.114655738246825	0.0537670818819787	-2.13245231531255	0.0329696805709619	0.147548985034284
gene-LOC107074560	603.168034547464	-0.0203278803323078	0.0493498497272425	-0.411913723033815	0.680402661969267	0.836066714728066
gene-LOC107074589	504.721154930592	-0.10753980475968	0.074646482015806	-1.44065469471032	0.14968226018449	0.369147491866866
gene-LOC107074579	32.6283095568756	-0.0223416665576471	0.135608435870904	-0.164751303369621	0.869139734428927	0.944048820189241
gene-LOC107074622	1734.80994346705	0.186923994823056	0.116503304343349	1.60445230181772	0.108614390290645	0.306998674698791
gene-LOC107074578	36.471928921982	0.219925399758678	0.18133965601951	1.21278160875642	0.22521332870592	0.465002867828472
gene-LOC107065392	533.475857992471	0.0816382224696919	0.0552125922280911	1.47861600361803	0.13924297303318	0.355661962907647
gene-LOC107064903	1619.92317614899	0.10632167096437	0.0954417307320211	1.11399563009704	0.26528106136226	0.50853070901856
gene-LOC107065426	13.9588242407244	0.00929349974590563	0.213235969652745	0.0435831710805645	0.965236666482522	0.985606384411824
gene-LOC107066085	32.7953626425232	-0.14412172797418	0.162336705663673	-0.887795076196563	0.374650991977403	0.615510399886626
gene-LOC107065771	153.635396855856	0.0084426592715258	0.141545002425008	0.0596464666846771	0.952437209161215	0.979533655093312
gene-LOC107065836	6256.37042729814	0.0758163498761838	0.0908027213985282	0.834956802048146	0.40374203101406	0.640473292478345
gene-LOC107066119	3271.86268455028	0.0143587055866853	0.0970813087407552	0.147903914491189	0.882418598869749	0.949401748325884
gene-LOC107066185	1446.65854246265	-0.187322813217228	0.108835347178407	-1.7211578597729	0.0852221823130324	0.265298416073224
gene-LOC107066820	968.471174637587	-0.0706843523353353	0.0434912886345797	-1.62525311515223	0.104108637021211	0.299728297987691
gene-LOC107066886	73.4248880271044	0.215837969641439	0.190737675991543	1.13159588696576	0.257804370090716	0.499665452150795
gene-LOC107066224	2101.69313159802	0.100115873669085	0.0664051034862885	1.50765330393254	0.131643282619354	0.344230917874489
gene-LOC107068719	339.386121148887	0.19373715282607	0.14263205962783	1.35830018392491	0.174368451950531	0.401037032369721
gene-LOC107068653	493.817113277814	0.117930094868307	0.0898610660881567	1.31236029130362	0.18939859823048	0.420112664858685
gene-LOC107068536	1056.38576107918	-0.133617124879011	0.0830478580109123	-1.60891717233037	0.107634454028299	0.305589373874094
gene-LOC107068924	315.296385561986	-0.0365290790388188	0.111117130977814	-0.328743900399232	0.742349269163406	0.87451974401597
gene-LOC107068591	5528.77056176733	-0.0368543768106633	0.0941099528921661	-0.39160976791575	0.69534656949381	0.846181825117325
gene-LOC107068979	1175.41954798063	0.0761029105397887	0.081919389168143	0.928997534192842	0.352890364218903	0.596353466541337
gene-LOC107069117	11.4979823848806	0.205184715991508	0.412615795923394	0.497277898758879	0.618993094973344	0.798741753921773
gene-LOC107074631	267.85001626927	-0.294260125850467	0.121231963769424	-2.42724869499047	0.0152138228993528	0.0905794570057846
gene-LOC107074664	142.617297568691	-0.0460851582372925	0.288639422310581	-0.159663423202476	0.873146215254855	0.945599845980164
gene-LOC107074651	900.90812926219	0.119154172186562	0.0671453821240043	1.77456987237794	0.0759689354811088	0.24782662194341
gene-LOC107064472	653.765112257035	0.0674803316904215	0.0700472478514312	0.963354503713634	0.335369649833138	0.580182309777988
gene-LOC107067088	1243.41304866351	-0.0574685381620594	0.102620876973711	-0.560008254234479	0.575473807567251	0.767904193654121
gene-LOC107067021	715.358507717681	-0.0637641970355662	0.0578289187580361	-1.102635124519	0.270185650399181	0.513551695460985
gene-LOC107066963	57.7343310613899	0.755770614239311	0.166416458287454	4.54144152577658	0.00000558708831477108	0.000273895471651186
gene-LOC107064709	1067.61262983588	-0.0585291086285655	0.076420769868135	-0.76587959961092	0.443747945476675	0.672099531364686
gene-LOC107064557	174.60719504772	-0.00722832827916726	0.0957454768048524	-0.0754952455237127	0.939820680265526	0.973808765755058
gene-LOC107064563	2650.39837048893	-0.0762465936726452	0.249374126216141	-0.305751822891841	0.7597936125599	0.884730701276973
gene-LOC107064574	84.3736720420754	0.193066969316047	0.144134201841008	1.33949449089825	0.180409746716945	0.408353326880674
gene-LOC107065243	279.094855739106	0.150184360914975	0.0673261477577417	2.23069885797387	0.0257010833427056	0.126222810171957
gene-LOC107065250	236.332737190953	-0.0481557970602995	0.0719315171449676	-0.66946727904054	0.503197446695015	0.717076410628047
gene-LOC107065256	70.5600346042606	0.301354150606424	0.14753528476401	2.04259036127158	0.0410930060638166	0.169103178977285
gene-LOC107065263	0.438895922552145	2.02820835909909	1.68735119445031	1.20200724411721	0.229360721437061	NA
gene-LOC107064462	13.5857494116419	3.33404711258307	0.555625193201106	6.00053264931119	0.00000000196671299266674	0.000000362383823321198
gene-LOC107064451	66.0116815940477	3.93732761803594	0.368993403771713	10.6704552921273	0.0000000000000000000000000139938997980948	0.0000000000000000000000299105614284478
