Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a009977	-	scaffold1079	-	195840	197863	539.345398	98.840523	222.484161
Lflavo2a009972	-	scaffold1079	+	197984	203937	422.713104	77.466469	174.372452
Lflavo2a009956	-	scaffold1079	-	212481	270879	238.885941	44.781353	100.800179
Lflavo2a009973	-	scaffold1079	-	236396	241272	25.306887	4.637744	10.439287
Lflavo2a009961	-	scaffold1079	+	288589	289297	0.000000	0.000000	0.000000
Lflavo2a009959	-	scaffold1079	-	347431	349564	234.173965	45.315647	102.002838
Lflavo2a009980	-	scaffold1079	-	352302	354600	154.940887	28.394491	63.914314
Lflavo2a009967	-	scaffold1079	+	356084	356641	54.449329	9.978393	22.460772
Lflavo2a009952	-	scaffold1079	-	356461	370508	563.729980	103.309250	232.542999
Lflavo2a009968	-	scaffold1079	+	381631	385205	42.706863	7.826467	17.616913
Lflavo2a009949	-	scaffold1079	-	384518	508040	134.259903	25.147444	56.605404
Lflavo2a009950	-	scaffold1079	-	416008	416882	2.395894	0.439072	0.988325
Lflavo2a009955	-	scaffold1079	-	518029	521122	36.910797	6.764278	15.225990
Lflavo2a009969	-	scaffold1079	-	584214	630543	14.057046	2.576097	5.798641
Lflavo2a009951	-	scaffold1079	+	630473	643455	80.421822	14.738116	33.174625
Lflavo2a009964	-	scaffold1079	+	644958	647765	1.060041	0.194263	0.437275
Lflavo2a009979	-	scaffold1079	-	753029	753184	0.000000	0.000000	0.000000
Lflavo2a009981	-	scaffold1079	-	754361	798344	8.473687	1.690159	3.804448
Lflavo2a009965	-	scaffold1079	-	798435	800540	0.952423	0.174541	0.392882
Lflavo2a001278	-	scaffold1084	+	10323	14868	0.891512	0.163379	0.367756
Lflavo2a001254	-	scaffold1084	+	17256	18363	77.748856	14.248268	32.072006
Lflavo2a001279	-	scaffold1084	+	151790	152089	0.000000	0.000000	0.000000
Lflavo2a001271	-	scaffold1084	+	195767	197130	0.000000	0.000000	0.000000
Lflavo2a001249	-	scaffold1084	+	210937	213583	0.000000	0.000000	0.000000
Lflavo2a001272	-	scaffold1084	-	222680	675477	53.681591	9.837697	22.144073
Lflavo2a001255	-	scaffold1084	-	430020	432340	0.000000	0.000000	0.000000
Lflavo2a001261	-	scaffold1084	+	445225	449857	0.000000	0.000000	0.000000
Lflavo2a001250	-	scaffold1084	+	675937	676737	14.416980	2.642058	5.947116
Lflavo2a001275	-	scaffold1084	-	713276	715662	91.270836	16.726307	37.649925
Lflavo2a001257	-	scaffold1084	-	716851	724387	119.159424	21.837175	49.154186
Lflavo2a001259	-	scaffold1084	+	727345	732876	83.424225	15.288337	34.413139
Lflavo2a001274	-	scaffold1084	+	734339	740875	103.424179	18.953531	42.663277
Lflavo2a001277	-	scaffold1084	+	746174	758717	477.925903	87.584778	197.148148
Lflavo2a001269	-	scaffold1084	-	759420	760660	993.854187	182.133881	409.972565
Lflavo2a001265	-	scaffold1084	-	761262	763108	119.034370	25.924625	58.354794
Lflavo2a001267	-	scaffold1084	+	763352	766005	42.121708	7.719231	17.375532
Lflavo2a001268	-	scaffold1084	+	769708	782389	61.863716	11.337154	25.519262
Lflavo2a001251	-	scaffold1084	-	777060	784776	27.407436	5.153457	11.600125
Lflavo2a001253	-	scaffold1084	-	788084	791151	54.137360	9.921222	22.332081
Lflavo2a001273	-	scaffold1084	+	794863	803352	4.984018	0.913372	2.055946
Lflavo2a001260	-	scaffold1084	+	803939	829959	11.814960	2.165211	4.873763
Lflavo2a001248	-	scaffold1084	-	840032	855348	162.383514	33.425301	75.238373
Lflavo2a001263	-	scaffold1084	+	885416	918617	39.467758	7.232868	16.280758
Lflavo2a001266	-	scaffold1084	+	924583	954823	357.211853	65.462708	147.352661
Lflavo2a001276	-	scaffold1084	-	972519	972731	0.000000	0.000000	0.000000
Lflavo2a001258	-	scaffold1084	-	972777	973025	0.000000	0.000000	0.000000
Lflavo2a001252	-	scaffold1084	+	1039204	1039437	0.000000	0.000000	0.000000
Lflavo2a001264	-	scaffold1084	-	1062106	1067311	0.000000	0.000000	0.000000
Lflavo2a001262	-	scaffold1084	-	1076817	1082145	4.316151	0.790979	1.780446
Lflavo2a001270	-	scaffold1084	+	1082543	1105604	89.014542	16.490923	37.120090
Lflavo2a010469	-	scaffold1111	+	149703	197436	28.218519	5.171330	11.640359
Lflavo2a005854	-	scaffold1114	-	6667	16664	2.989418	0.547841	1.233158
Lflavo2a005855	-	scaffold1114	-	43015	106379	37.399151	6.853775	15.427441
Lflavo2a005828	-	scaffold1114	-	201492	216292	63.606060	11.656457	26.237993
Lflavo2a005835	-	scaffold1114	-	217042	217820	22.665123	4.153614	9.349539
Lflavo2a005820	-	scaffold1114	-	221452	221874	0.000000	0.000000	0.000000
Lflavo2a005839	-	scaffold1114	+	235431	257586	87.978889	34.904789	78.568611
Lflavo2a005850	-	scaffold1114	+	263287	266505	139.419434	25.550028	57.511600
Lflavo2a005841	-	scaffold1114	+	271538	274041	27.416454	5.024344	11.309500
Lflavo2a005848	-	scaffold1114	-	275080	282129	154.085083	28.237658	63.561295
Lflavo2a005824	-	scaffold1114	+	282327	284922	42.112370	7.717519	17.371679
Lflavo2a005827	-	scaffold1114	-	286615	290096	297.368774	54.495850	122.666924
Lflavo2a005853	-	scaffold1114	+	295196	317177	12.302526	2.254563	5.074887
Lflavo2a005844	-	scaffold1114	-	325455	343667	2195.684326	577.894775	1300.806885
Lflavo2a005842	-	scaffold1114	-	352598	354703	249.313812	45.689289	102.843880
Lflavo2a005840	-	scaffold1114	+	358877	363402	11.982972	2.196001	4.943069
Lflavo2a005852	-	scaffold1114	+	364947	365801	216.858475	39.741520	89.455811
Lflavo2a005856	-	scaffold1114	+	367292	370009	466.762299	85.538933	192.543076
Lflavo2a005849	-	scaffold1114	+	371620	375550	110.613518	20.271051	45.628937
Lflavo2a005831	-	scaffold1114	-	375843	381285	76.520935	14.023238	31.565481
Lflavo2a005846	-	scaffold1114	-	382725	383062	0.000000	0.000000	0.000000
Lflavo2a005833	-	scaffold1114	+	403040	406809	62.614487	11.474741	25.828962
Lflavo2a005829	-	scaffold1114	+	481738	497360	121.611237	22.286495	50.165581
Lflavo2a005825	-	scaffold1114	+	502269	504898	189.054657	34.646187	77.986511
Lflavo2a005836	-	scaffold1114	+	508043	510032	24.112253	4.418816	9.946492
Lflavo2a005834	-	scaffold1114	+	511141	511290	50.970573	9.340876	21.025757
Lflavo2a005838	-	scaffold1114	+	521968	523247	239.716644	43.930511	98.884979
Lflavo2a005845	-	scaffold1114	+	532875	543777	167.340134	30.666779	69.029099
Lflavo2a005819	-	scaffold1114	-	546673	554248	1.054124	0.193179	0.434834
Lflavo2a005823	-	scaffold1114	-	572161	585161	25.128454	4.605044	10.365683
Lflavo2a005847	-	scaffold1114	-	594529	602695	53.625721	11.395162	25.649834
Lflavo2a005830	-	scaffold1114	+	597085	601312	39.293976	7.201021	16.209070
Lflavo2a005821	-	scaffold1114	+	602001	604630	106.894760	19.589552	44.094917
Lflavo2a005857	-	scaffold1114	-	604280	607130	727.150757	133.257767	299.955353
Lflavo2a005843	-	scaffold1114	-	610470	612114	564.061035	103.369911	232.679565
Lflavo2a005822	-	scaffold1114	-	612384	619878	83.467712	63.685265	143.351761
Lflavo2a005837	-	scaffold1114	+	623624	624691	201.016327	36.838284	82.920792
Lflavo2a005851	-	scaffold1114	-	628595	642655	525.362854	96.278084	216.716248
Lflavo2a005832	-	scaffold1114	+	641618	644695	68.541138	12.560860	28.273750
Lflavo2a005826	-	scaffold1114	-	644244	647051	123.722702	22.673443	51.036575
Lflavo2a008089	-	scaffold1127	+	3768	4823	8.920568	1.634785	3.679804
Lflavo2a008090	-	scaffold1127	+	19869	21289	0.000000	0.000000	0.000000
Lflavo2a008093	-	scaffold1127	+	27111	36156	94.571991	17.331278	39.011681
Lflavo2a008311	-	scaffold114	+	837	2917	314.559784	57.646278	129.758347
Lflavo2a008242	-	scaffold114	+	10403	13229	0.566986	0.103906	0.233886
Lflavo2a008298	-	scaffold114	+	17427	22254	4.163357	0.762977	1.717417
Lflavo2a008308	-	scaffold114	+	24130	28658	0.439065	0.080463	0.181118
Lflavo2a008355	-	scaffold114	+	39060	54628	0.119764	0.021948	0.049404
Lflavo2a008274	-	scaffold114	+	56118	58591	0.000000	0.000000	0.000000
Lflavo2a008351	-	scaffold114	+	59544	59771	0.000000	0.000000	0.000000
Lflavo2a008203	-	scaffold114	-	60621	64050	34.134441	6.255483	14.080722
Lflavo2a008300	-	scaffold114	+	64567	65550	351.029663	64.329750	144.802460
Lflavo2a008305	-	scaffold114	+	65815	77101	20.395262	3.737639	8.413204
Lflavo2a008213	-	scaffold114	+	78563	86212	367.560425	67.359184	151.621521
Lflavo2a008302	-	scaffold114	+	94675	97805	92.147774	16.887016	38.011673
Lflavo2a008347	-	scaffold114	-	104482	153583	1153.319336	211.357483	475.753174
Lflavo2a008277	-	scaffold114	+	158726	160011	43.000000	7.880187	17.737833
Lflavo2a008202	-	scaffold114	+	160550	169811	76.168358	13.958625	31.420040
Lflavo2a008275	-	scaffold114	+	170965	173194	328.669525	60.232033	135.578735
Lflavo2a008352	-	scaffold114	-	177752	183853	107.722221	19.741192	44.436253
Lflavo2a008259	-	scaffold114	+	184674	188244	72.542641	13.294176	29.924402
Lflavo2a008323	-	scaffold114	+	188537	259172	0.275525	0.050493	0.113656
Lflavo2a008223	-	scaffold114	-	206108	210302	13.059343	2.393257	5.387080
Lflavo2a008343	-	scaffold114	-	215851	217380	409.543152	75.052940	168.939728
Lflavo2a008205	-	scaffold114	-	219365	221909	10.980866	2.012355	4.529693
Lflavo2a008307	-	scaffold114	-	259406	261574	167.105515	30.623783	68.932327
Lflavo2a008186	-	scaffold114	-	261693	265006	100.461868	18.410658	41.441303
Lflavo2a008230	-	scaffold114	+	263720	325825	98.540543	18.416203	41.453785
Lflavo2a008240	-	scaffold114	+	302021	304354	0.454259	0.083248	0.187385
Lflavo2a008324	-	scaffold114	-	321986	344688	14.173630	2.597462	5.846733
Lflavo2a008265	-	scaffold114	+	334097	340057	11.780431	4.052337	9.121570
Lflavo2a008221	-	scaffold114	-	345579	349852	76.743309	14.063992	31.657211
Lflavo2a008234	-	scaffold114	-	350664	352574	215.407730	39.475655	88.857361
Lflavo2a008322	-	scaffold114	+	353067	361818	63.816093	13.682044	30.797470
Lflavo2a008245	-	scaffold114	-	364227	365219	189.171204	34.667545	78.034592
Lflavo2a008293	-	scaffold114	+	367104	369574	1143.233643	209.509201	471.592773
Lflavo2a008195	-	scaffold114	+	370048	371348	995.598022	182.453445	410.691925
Lflavo2a008257	-	scaffold114	-	373024	378683	892.069458	163.480804	367.985565
Lflavo2a008357	-	scaffold114	+	376606	387708	113.303391	22.883080	51.508457
Lflavo2a008317	-	scaffold114	-	386895	387827	13.917855	2.550589	5.741223
Lflavo2a008218	-	scaffold114	+	388047	393732	43.524097	7.976233	17.954027
Lflavo2a008320	-	scaffold114	+	394513	396368	119.350723	21.872232	49.233097
Lflavo2a008229	-	scaffold114	+	396370	397653	190.783447	34.963009	78.699654
Lflavo2a008310	-	scaffold114	-	398178	401618	571.760376	104.780899	235.855591
Lflavo2a008246	-	scaffold114	-	402135	404152	294.375214	53.947250	121.432053
Lflavo2a008344	-	scaffold114	+	405094	408946	61.803394	11.326099	25.494381
Lflavo2a008243	-	scaffold114	-	412144	447012	184.238953	62.555595	140.808945
Lflavo2a008348	-	scaffold114	+	472426	477260	7.589144	1.390788	3.130581
Lflavo2a008204	-	scaffold114	-	472949	529871	81.979660	15.047219	33.870399
Lflavo2a008237	-	scaffold114	+	478040	479023	0.109550	0.020076	0.045190
Lflavo2a008224	-	scaffold114	+	480745	482840	0.217178	0.039800	0.089588
Lflavo2a008354	-	scaffold114	-	530030	533087	9.005274	1.650308	3.714746
Lflavo2a008272	-	scaffold114	-	537659	538128	0.000000	0.000000	0.000000
Lflavo2a008291	-	scaffold114	+	560659	560892	0.000000	0.000000	0.000000
Lflavo2a008200	-	scaffold114	+	592304	592769	0.000000	0.000000	0.000000
Lflavo2a008287	-	scaffold114	-	617718	618158	0.000000	0.000000	0.000000
Lflavo2a008207	-	scaffold114	+	693424	696285	0.000000	0.000000	0.000000
Lflavo2a008222	-	scaffold114	+	882905	883432	0.000000	0.000000	0.000000
Lflavo2a008314	-	scaffold114	+	896112	898536	0.000000	0.000000	0.000000
Lflavo2a008241	-	scaffold114	+	904398	904550	2.725490	0.499474	1.124286
Lflavo2a008216	-	scaffold114	+	923474	923911	0.000000	0.000000	0.000000
Lflavo2a008227	-	scaffold114	+	966643	966813	0.000000	0.000000	0.000000
Lflavo2a008278	-	scaffold114	+	1040987	1052710	0.000000	0.000000	0.000000
Lflavo2a008212	-	scaffold114	+	1058047	1106653	5.285421	1.268913	2.856249
Lflavo2a008337	-	scaffold114	-	1068160	1068737	0.000000	0.000000	0.000000
Lflavo2a008273	-	scaffold114	+	1079182	1083357	0.000000	0.000000	0.000000
Lflavo2a008201	-	scaffold114	+	1153572	1153961	0.469231	0.085991	0.193561
Lflavo2a008191	-	scaffold114	-	1284655	1293734	0.000000	0.000000	0.000000
Lflavo2a008295	-	scaffold114	+	1305596	1308496	0.000000	0.000000	0.000000
Lflavo2a008266	-	scaffold114	-	1312288	1312515	0.000000	0.000000	0.000000
Lflavo2a008316	-	scaffold114	-	1362115	1362711	0.000000	0.000000	0.000000
Lflavo2a008342	-	scaffold114	+	1375964	1384273	0.477064	0.087427	0.196793
Lflavo2a008260	-	scaffold114	-	1385897	1392629	0.000000	0.000000	0.000000
Lflavo2a008335	-	scaffold114	+	1412311	1441555	0.000000	0.000000	0.000000
Lflavo2a008255	-	scaffold114	+	1476358	1477315	0.000000	0.000000	0.000000
Lflavo2a008280	-	scaffold114	+	1516769	1517170	0.000000	0.000000	0.000000
Lflavo2a008188	-	scaffold114	+	1560468	1561911	0.000000	0.000000	0.000000
Lflavo2a008196	-	scaffold114	+	1574139	1583140	65.068832	11.924524	26.841398
Lflavo2a008279	-	scaffold114	-	1582537	1586080	6.029797	1.105022	2.487338
Lflavo2a008194	-	scaffold114	+	1604539	1608241	178.497498	32.711483	73.631607
Lflavo2a008340	-	scaffold114	+	1610989	1622928	92.846634	17.015089	38.299957
Lflavo2a008215	-	scaffold114	-	1630001	1632536	0.000000	0.000000	0.000000
Lflavo2a008281	-	scaffold114	+	1658107	1663623	10.828186	1.984375	4.466711
Lflavo2a008264	-	scaffold114	-	1663844	1670470	12.396421	2.271770	5.113620
Lflavo2a008318	-	scaffold114	+	1692254	1692683	16.379086	3.001634	6.756500
Lflavo2a008228	-	scaffold114	+	1693364	1697816	101.251060	18.555286	41.766850
Lflavo2a008312	-	scaffold114	-	1698022	1703546	26.074032	4.778331	10.755741
Lflavo2a008353	-	scaffold114	+	1705177	1714182	858.543396	157.336807	354.155823
Lflavo2a008190	-	scaffold114	-	1713550	1725221	190.195236	34.855209	78.457008
Lflavo2a008303	-	scaffold114	+	1727780	1731058	0.292254	0.053559	0.120557
Lflavo2a008197	-	scaffold114	-	1733641	1737744	33.251987	6.093765	13.716703
Lflavo2a008192	-	scaffold114	+	1737831	1745323	73.437523	13.724279	30.892538
Lflavo2a008251	-	scaffold114	+	1748480	1752309	792.795776	145.287888	327.034424
Lflavo2a008226	-	scaffold114	-	1754916	1756197	36.643017	6.715205	15.115529
Lflavo2a008288	-	scaffold114	-	1756225	1762460	2.593973	0.475372	1.070034
Lflavo2a008209	-	scaffold114	-	1766959	1767468	188.708817	34.582809	77.843849
Lflavo2a008350	-	scaffold114	-	1767547	1775408	296.606873	54.356220	122.352638
Lflavo2a008304	-	scaffold114	-	1779077	1782885	261.210754	50.913258	114.602722
Lflavo2a008189	-	scaffold114	+	1783168	1788668	162.011383	29.844389	67.177956
Lflavo2a008309	-	scaffold114	+	1790200	1802422	37.187546	6.814996	15.340151
Lflavo2a008210	-	scaffold114	+	1803826	1806345	328.422394	60.186741	135.476791
Lflavo2a008268	-	scaffold114	+	1807449	1809698	35.448795	6.496352	14.622904
Lflavo2a008329	-	scaffold114	+	1810040	1811197	9.768023	1.790089	4.029386
Lflavo2a008306	-	scaffold114	+	1816214	1819103	79.812157	14.626389	32.923134
Lflavo2a008198	-	scaffold114	+	1820499	1822874	139.956406	25.648434	57.733101
Lflavo2a008299	-	scaffold114	-	1822713	1826191	18.993912	3.480827	7.835136
Lflavo2a008250	-	scaffold114	+	1827186	1841286	11.224037	2.372061	5.339370
Lflavo2a008231	-	scaffold114	+	1843422	1847288	7.908213	1.449260	3.262199
Lflavo2a008315	-	scaffold114	+	1861145	1863752	522.439148	95.742287	215.510193
Lflavo2a008249	-	scaffold114	-	1867411	1868230	146.533630	26.853777	60.446262
Lflavo2a008334	-	scaffold114	-	1868375	1870797	111.926720	20.511709	46.170643
Lflavo2a008346	-	scaffold114	+	1871288	1872293	20.355263	3.730309	8.396704
Lflavo2a008263	-	scaffold114	+	1872316	1875723	42.624413	7.811357	17.582901
Lflavo2a008233	-	scaffold114	+	1876589	1883525	138.104645	25.309080	56.969238
Lflavo2a008225	-	scaffold114	-	1883703	1885218	35.225433	6.455419	14.530765
Lflavo2a008199	-	scaffold114	+	1886355	1887361	51.657383	9.466741	21.309072
Lflavo2a008292	-	scaffold114	-	1886983	1891517	11.888429	2.178675	4.904069
Lflavo2a008321	-	scaffold114	+	1893312	1895138	60.135429	12.839950	28.901968
Lflavo2a008239	-	scaffold114	-	1895228	1895934	128.059982	25.707378	57.865791
Lflavo2a008220	-	scaffold114	+	1896064	1898873	36.677845	6.721588	15.129895
Lflavo2a008282	-	scaffold114	+	1899489	1902478	106.855309	19.582321	44.078648
Lflavo2a008193	-	scaffold114	-	1910490	1913585	102.777962	18.835106	42.396706
Lflavo2a008276	-	scaffold114	-	1914414	1915204	18.703703	3.427644	7.715422
Lflavo2a008296	-	scaffold114	+	1915368	1920942	35.411247	6.489471	14.607415
Lflavo2a008214	-	scaffold114	+	1935485	1955097	214.724274	39.350407	88.575432
Lflavo2a008232	-	scaffold114	+	1941921	1948388	8.363124	1.532627	3.449854
Lflavo2a008333	-	scaffold114	-	1954988	1957144	115.134537	21.099575	47.493889
Lflavo2a008258	-	scaffold114	-	1957252	1959708	113.605377	22.207714	49.988251
Lflavo2a008327	-	scaffold114	+	1960138	1960543	25.101013	4.600016	10.354363
Lflavo2a008254	-	scaffold114	+	1960558	1962279	29.634249	5.430777	12.224358
Lflavo2a008211	-	scaffold114	-	1964716	1966092	259.653961	47.584229	107.109276
Lflavo2a008262	-	scaffold114	-	1965792	1970855	312.531372	57.274551	128.921616
Lflavo2a008359	-	scaffold114	+	1971739	1973029	45.704239	8.375766	18.853354
Lflavo2a008253	-	scaffold114	-	1973878	1975561	25.233450	4.624286	10.408994
Lflavo2a008345	-	scaffold114	-	1976169	1977669	45.786293	8.390803	18.887201
Lflavo2a008247	-	scaffold114	+	1977301	1980345	16.396875	3.004894	6.763838
Lflavo2a008349	-	scaffold114	+	1982779	2027530	848.343994	155.467651	349.948486
Lflavo2a008297	-	scaffold114	+	2032960	2044281	723.515442	132.591568	298.455750
Lflavo2a008339	-	scaffold114	+	2054076	2156412	127.362328	23.340441	52.537949
Lflavo2a008325	-	scaffold114	+	2162684	2169847	0.000000	0.000000	0.000000
Lflavo2a008261	-	scaffold114	+	2210419	2214225	59.400002	10.885653	24.502962
Lflavo2a008330	-	scaffold114	+	2317573	2319314	22.541084	4.130883	9.298372
Lflavo2a008217	-	scaffold114	+	2353691	2428929	40.621708	23.674425	53.289726
Lflavo2a008284	-	scaffold114	-	2427804	2428880	0.000000	0.000000	0.000000
Lflavo2a008270	-	scaffold114	+	2430014	2431022	2993.502686	548.589783	1234.843140
Lflavo2a008285	-	scaffold114	+	2433510	2469560	143.009506	26.207947	58.992531
Lflavo2a008206	-	scaffold114	-	2471354	2473250	12.537604	2.297643	5.171859
Lflavo2a008336	-	scaffold114	+	2474509	2475796	198.758270	36.424473	81.989334
Lflavo2a008244	-	scaffold114	-	2476435	2478384	192.380203	35.255627	79.358330
Lflavo2a008313	-	scaffold114	+	2480276	2481645	95.253922	17.456249	39.292980
Lflavo2a008236	-	scaffold114	-	2482036	2488282	4.369271	0.800713	1.802358
Lflavo2a008208	-	scaffold114	+	2492720	2509605	175.615402	32.183308	72.442719
Lflavo2a008267	-	scaffold114	-	2510710	2511550	272.281219	49.898300	112.318115
Lflavo2a008331	-	scaffold114	+	2513244	2515294	392.280853	71.889458	161.818909
Lflavo2a008269	-	scaffold114	-	2516723	2529397	44.710506	8.193655	18.443432
Lflavo2a008319	-	scaffold114	+	2530268	2537705	16.723324	3.064719	6.898501
Lflavo2a008326	-	scaffold114	+	2539742	2544211	78.589508	14.402327	32.418785
Lflavo2a008301	-	scaffold114	+	2544974	2551162	86.433540	16.570900	37.300117
Lflavo2a008271	-	scaffold114	-	2557680	2563951	56.970760	10.440471	23.500881
Lflavo2a008290	-	scaffold114	-	2568842	2575664	93.627678	17.158224	38.622147
Lflavo2a008332	-	scaffold114	-	2579245	2580711	0.000000	0.000000	0.000000
Lflavo2a008235	-	scaffold114	-	2581964	2583437	0.000000	0.000000	0.000000
Lflavo2a008294	-	scaffold114	-	2583986	2590298	8.268109	1.515215	3.410659
Lflavo2a008238	-	scaffold114	-	2596664	2598795	0.377529	0.069186	0.155734
Lflavo2a008289	-	scaffold114	+	2603226	2607165	4.779868	0.875959	1.971733
Lflavo2a008356	-	scaffold114	-	2607685	2628555	0.995511	0.182438	0.410656
Lflavo2a008256	-	scaffold114	-	2628645	2633288	0.000000	0.000000	0.000000
Lflavo2a008338	-	scaffold114	-	2707755	2717529	70.208298	12.866385	28.961468
Lflavo2a008187	-	scaffold114	-	2718546	2723623	56.683117	12.519989	28.181751
Lflavo2a008328	-	scaffold114	+	2724106	2725306	170.104172	31.173319	70.169296
Lflavo2a008286	-	scaffold114	-	2726869	2729768	249.125107	45.654709	102.766037
Lflavo2a008341	-	scaffold114	+	2729483	2739559	26.311878	5.871179	13.215674
Lflavo2a008252	-	scaffold114	+	2741357	2747281	163.447327	29.953382	67.423294
Lflavo2a008358	-	scaffold114	+	2750223	2750925	163.728516	30.004915	67.539284
Lflavo2a008219	-	scaffold114	+	2751631	2756755	52.696377	9.657146	21.737665
Lflavo2a008283	-	scaffold114	+	2759320	2761108	25.968699	5.532170	12.452586
Lflavo2a003567	-	scaffold1145	+	5202	18086	154.411530	28.297483	63.695957
Lflavo2a003606	-	scaffold1145	-	28951	107336	162.784149	29.831850	67.149727
Lflavo2a003576	-	scaffold1145	+	32867	33518	0.000000	0.000000	0.000000
Lflavo2a003655	-	scaffold1145	-	44955	45254	0.000000	0.000000	0.000000
Lflavo2a003678	-	scaffold1145	-	78968	79297	0.515152	0.094407	0.212504
Lflavo2a003621	-	scaffold1145	+	109445	112283	37.323132	6.839843	15.396082
