Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117217817	LOC117217817	NW_022887188.1	+	1011695	1018020	0.115638	0.084891	0.245069
gene-LOC117217808	LOC117217808	NW_022887188.1	-	1014386	1016085	6.242359	4.582563	13.229289
gene-LOC117217833	LOC117217833	NW_022887188.1	-	1016676	1018347	0.000000	0.000000	0.000000
gene-LOC117218026	LOC117218026	NW_022887188.1	-	1042263	1045655	59.519478	44.249718	127.743423
gene-LOC117218048	LOC117218048	NW_022887188.1	+	1045674	1047771	33.875534	24.903379	71.892960
gene-LOC117218057	LOC117218057	NW_022887188.1	+	1048221	1050093	49.351166	41.726326	120.458717
gene-LOC117218069	LOC117218069	NW_022887188.1	+	1050404	1051627	23.892927	17.539976	50.635738
gene-LOC117218077	LOC117218077	NW_022887188.1	-	1051178	1054164	0.000000	0.000000	0.000000
gene-LOC117218062	LOC117218062	NW_022887188.1	+	1053470	1054809	34.511726	25.335316	73.139915
gene-LOC117218086	LOC117218086	NW_022887188.1	-	1054705	1055475	48.628887	35.698833	103.058098
gene-LOC117218100	LOC117218100	NW_022887188.1	-	1057973	1061027	2.014616	1.478945	4.269530
gene-LOC117218018	LOC117218018	NW_022887188.1	+	1058369	1073801	54.159809	39.759125	114.779648
gene-LOC117218091	LOC117218091	NW_022887188.1	-	1061113	1062928	1.707064	1.304858	3.766962
gene-LOC117218012	LOC117218012	NW_022887188.1	-	1073626	1081319	12.510158	9.183801	26.512493
gene-LOC117218521	LOC117218521	NW_022887263.1	+	143	2417	0.394725	0.289771	0.836532
gene-LOC117218875	LOC117218875	NW_022887263.1	-	49014	60254	0.352176	0.258535	0.746359
gene-LOC117218549	LOC117218549	NW_022887263.1	-	69021	75442	0.000000	0.000000	0.000000
gene-LOC117218465	LOC117218465	NW_022887263.1	+	87600	90123	3.661538	2.687962	7.759814
gene-LOC117218582	LOC117218582	NW_022887263.1	-	97661	109603	13.118729	9.630557	27.802223
gene-LOC117218595	LOC117218595	NW_022887263.1	-	117105	146232	1.108777	0.835052	2.410691
gene-LOC117218676	LOC117218676	NW_022887263.1	-	153109	155270	16.291914	11.960016	34.527081
gene-LOC117218667	LOC117218667	NW_022887263.1	+	155687	157899	22.879192	16.795788	48.487350
gene-LOC117218725	LOC117218725	NW_022887263.1	+	158488	160574	14.889070	12.077229	34.865459
gene-LOC117218702	LOC117218702	NW_022887263.1	-	160789	162924	22.960585	16.855537	48.659843
gene-LOC117218731	LOC117218731	NW_022887263.1	+	163080	169910	12.686719	10.147890	29.295700
gene-LOC117218709	LOC117218709	NW_022887263.1	-	165969	169762	15.347838	11.336471	32.726982
gene-LOC117218740	LOC117218740	NW_022887263.1	+	170696	286833	37.598934	85.551537	246.976654
gene-LOC117218779	LOC117218779	NW_022887263.1	-	174350	199553	0.000000	0.000000	0.000000
gene-LOC117219020	LOC117219020	NW_022887263.1	+	224865	224987	0.658537	0.483437	1.395622
gene-LOC117218789	LOC117218789	NW_022887263.1	-	231196	285136	0.000000	0.000000	0.000000
gene-LOC117218379	LOC117218379	NW_022887263.1	-	322750	337813	39.038353	28.658348	82.733093
gene-LOC117218869	LOC117218869	NW_022887263.1	+	337931	341187	0.291632	0.214089	0.618049
gene-LOC117218605	LOC117218605	NW_022887263.1	+	400691	401928	0.868757	0.637761	1.841137
gene-LOC117218478	LOC117218478	NW_022887263.1	-	487751	501268	1.943740	1.426914	4.119324
gene-LOC117218658	LOC117218658	NW_022887263.1	+	501664	505148	44.004066	32.303715	93.256821
gene-LOC117218590	LOC117218590	NW_022887263.1	+	621415	630501	0.000000	0.000000	0.000000
gene-LOC117218685	LOC117218685	NW_022887263.1	-	670978	680703	0.927947	0.681213	1.966577
gene-LOC117218694	LOC117218694	NW_022887263.1	+	680140	682649	1.842738	1.732645	5.001931
gene-LOC117218936	LOC117218936	NW_022887263.1	+	758707	781853	35.418644	27.842344	80.377388
gene-LOC117218950	LOC117218950	NW_022887263.1	+	759155	760476	0.000000	0.000000	0.000000
gene-LOC117218611	LOC117218611	NW_022887263.1	-	782244	783117	28.700787	21.069464	60.824921
gene-LOC117218964	LOC117218964	NW_022887263.1	-	783508	785376	53.970226	43.158257	124.592522
gene-LOC117218956	LOC117218956	NW_022887263.1	+	785586	790262	27.495047	20.184320	58.269623
gene-LOC117218530	LOC117218530	NW_022887263.1	+	803822	859726	15.299449	15.668452	45.232872
gene-LOC117218498	LOC117218498	NW_022887263.1	-	860452	869816	262.239838	274.372803	792.080261
gene-LOC117218840	LOC117218840	NW_022887263.1	+	871642	886114	4.242972	11.045368	31.886606
gene-LOC117218803	LOC117218803	NW_022887263.1	-	886197	934355	93.998093	138.245346	399.097168
gene-LOC117218863	LOC117218863	NW_022887263.1	-	910473	912334	0.000000	0.000000	0.000000
gene-LOC117218856	LOC117218856	NW_022887263.1	+	927638	944698	1.050103	2.912778	8.408828
gene-LOC117218827	LOC117218827	NW_022887263.1	-	946431	955454	14.869501	12.432336	35.890610
gene-LOC117218428	LOC117218428	NW_022887263.1	+	956550	975526	0.111296	0.115980	0.334820
gene-LOC117218616	LOC117218616	NW_022887263.1	+	975915	979605	0.000000	0.000000	0.000000
gene-LOC117218461	LOC117218461	NW_022887263.1	+	980669	991932	61.699482	45.294052	130.758301
gene-LOC117218623	LOC117218623	NW_022887263.1	+	993502	997266	2.437797	1.789605	5.166368
gene-LOC117218490	LOC117218490	NW_022887263.1	+	997351	998255	0.462933	0.339843	0.981083
gene-LOC117218631	LOC117218631	NW_022887263.1	-	999114	1017370	9.037393	6.634418	19.152740
gene-LOC117218472	LOC117218472	NW_022887263.1	+	1012130	1014153	0.743434	0.545760	1.575543
gene-Trnaw-cca	Trnaw-cca	NW_022887263.1	-	1017321	1017392	0.000469	0.000344	0.000994
gene-LOC117218974	LOC117218974	NW_022887263.1	+	1018338	1024001	6.971777	5.118034	14.775128
gene-LOC117219005	LOC117219005	NW_022887263.1	-	1021037	1024071	0.474592	0.348402	1.005792
gene-LOC117218993	LOC117218993	NW_022887263.1	+	1024243	1036635	9.384322	7.805896	22.534653
gene-LOC117218986	LOC117218986	NW_022887263.1	+	1040457	1050215	2.752765	2.020825	5.833872
gene-LOC117218979	LOC117218979	NW_022887263.1	-	1050629	1056804	0.000000	0.000000	0.000000
gene-LOC117218404	LOC117218404	NW_022887263.1	-	1058762	1064675	0.064945	0.053471	0.154364
gene-LOC117218638	LOC117218638	NW_022887263.1	-	1067411	1082350	0.052900	0.038834	0.112110
gene-LOC117218388	LOC117218388	NW_022887263.1	-	1082668	1089001	4.333316	3.182107	9.186348
gene-LOC117218354	LOC117218354	NW_022887263.1	-	1092022	1164516	15.592315	11.566388	33.390724
gene-LOC117218480	LOC117218480	NW_022887263.1	+	1202771	1249040	16.035755	14.025040	40.488548
gene-LOC117218647	LOC117218647	NW_022887263.1	+	1252149	1254286	0.000000	0.000000	0.000000
gene-LOC117218564	LOC117218564	NW_022887263.1	+	1253779	1259682	3.970288	7.400072	21.363089
gene-LOC117218882	LOC117218882	NW_022887263.1	+	1279940	1447080	4.747866	87.986595	254.006378
gene-LOC117218917	LOC117218917	NW_022887263.1	-	1397000	1402790	0.000000	0.000000	0.000000
gene-LOC117218923	LOC117218923	NW_022887263.1	-	1404215	1413911	0.296084	0.217357	0.627484
gene-LOC117218929	LOC117218929	NW_022887263.1	-	1419023	1425104	23.874327	17.526323	50.596313
gene-Trnat-cgu	Trnat-cgu	NW_022887263.1	+	1433839	1433910	4.208333	3.089369	8.918624
gene-LOC117218794	LOC117218794	NW_022887263.1	+	1455644	1458800	314.615479	234.845215	677.968994
gene-LOC117219027	LOC117219027	NW_022887269.1	-	18416	91975	13.012968	9.552917	27.578087
gene-LOC117219034	LOC117219034	NW_022887269.1	+	92087	118877	11.315677	8.306924	23.981056
gene-LOC117219074	LOC117219074	NW_022887269.1	-	180248	189051	0.000000	0.000000	0.000000
gene-LOC117219050	LOC117219050	NW_022887269.1	+	193860	231807	34.054829	24.999905	72.171623
gene-LOC117219082	LOC117219082	NW_022887269.1	+	280213	338043	34.097095	25.030933	72.261200
gene-LOC117219068	LOC117219068	NW_022887269.1	-	391909	392538	0.000000	0.000000	0.000000
gene-LOC117219046	LOC117219046	NW_022887269.1	-	413019	415032	0.000000	0.000000	0.000000
gene-LOC117219059	LOC117219059	NW_022887269.1	+	633321	635939	0.000000	0.000000	0.000000
gene-LOC117219065	LOC117219065	NW_022887269.1	-	956449	957012	0.000000	0.000000	0.000000
gene-LOC117219039	LOC117219039	NW_022887269.1	-	993771	1069979	11.961893	8.781316	25.350567
gene-LOC117219515	LOC117219515	NW_022887279.1	+	3900	190509	58.981792	43.821159	126.506241
gene-Trnas-cga	Trnas-cga	NW_022887279.1	-	5895	5976	0.000000	0.000000	0.000000
gene-LOC117219539	LOC117219539	NW_022887279.1	-	69705	73543	0.541277	0.397355	1.147116
gene-LOC117219645	LOC117219645	NW_022887279.1	+	161996	162099	0.000000	0.000000	0.000000
gene-LOC117219530	LOC117219530	NW_022887279.1	+	185462	193276	9.484758	6.962832	20.100832
gene-LOC117219207	LOC117219207	NW_022887279.1	-	195172	208841	40.677696	31.218435	90.123749
gene-LOC117219221	LOC117219221	NW_022887279.1	-	209535	212550	30.765438	22.585140	65.200493
gene-LOC117219230	LOC117219230	NW_022887279.1	+	212836	215843	18.227434	13.380896	38.628986
gene-LOC117219103	LOC117219103	NW_022887279.1	-	217985	220993	20.106817	15.053268	43.456921
gene-LOC117219093	LOC117219093	NW_022887279.1	+	220847	225508	14.451675	10.609083	30.627106
gene-LOC117219182	LOC117219182	NW_022887279.1	-	230714	284094	37.479599	29.167534	84.203056
gene-LOC117219200	LOC117219200	NW_022887279.1	-	288336	313754	0.000000	0.000000	0.000000
gene-LOC117219238	LOC117219238	NW_022887279.1	+	388429	392911	0.000000	0.000000	0.000000
gene-LOC117219282	LOC117219282	NW_022887279.1	-	419094	808052	0.004476	0.390165	1.126358
gene-LOC117219289	LOC117219289	NW_022887279.1	-	622182	624500	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_022887279.1	+	677704	677785	0.000000	0.000000	0.000000
gene-Trnas-aga-2	Trnas-aga	NW_022887279.1	+	678681	678762	0.000000	0.000000	0.000000
gene-LOC117219510	LOC117219510	NW_022887279.1	-	813382	814808	0.235741	0.173059	0.499601
gene-LOC117219352	LOC117219352	NW_022887279.1	-	820979	828571	12.637966	14.808947	42.751591
gene-LOC117219488	LOC117219488	NW_022887279.1	-	831619	836224	0.000000	0.000000	0.000000
gene-LOC117219448	LOC117219448	NW_022887279.1	+	837071	841195	40.459248	33.849251	97.718590
gene-LOC117219305	LOC117219305	NW_022887279.1	-	845317	987218	77.402969	58.223953	168.085312
gene-LOC117219441	LOC117219441	NW_022887279.1	-	990184	991925	44.796474	32.885429	94.936150
gene-Trnac-gca	Trnac-gca	NW_022887279.1	-	992376	992447	0.000000	0.000000	0.000000
gene-LOC117219480	LOC117219480	NW_022887279.1	+	1001818	1022989	0.000000	0.000000	0.000000
gene-LOC117219382	LOC117219382	NW_022887279.1	+	1023525	1037147	8.584776	23.486540	67.802719
gene-LOC117219503	LOC117219503	NW_022887279.1	-	1036985	1037938	6.091310	4.471676	12.909175
gene-LOC117219364	LOC117219364	NW_022887279.1	+	1038024	1041222	14.150238	11.265718	32.522728
gene-LOC117219493	LOC117219493	NW_022887279.1	+	1042133	1043057	7.507384	5.511227	15.910228
gene-LOC117219412	LOC117219412	NW_022887279.1	-	1047147	1055853	0.392744	0.368794	1.064663
gene-LOC117219118	LOC117219118	NW_022887279.1	-	1063957	1081536	13.812865	10.270175	29.648720
gene-LOC117219136	LOC117219136	NW_022887279.1	-	1085828	1087186	3.622111	2.659019	7.676257
gene-LOC117219128	LOC117219128	NW_022887279.1	-	1088680	1099772	58.722996	43.108994	124.450310
gene-LOC117219144	LOC117219144	NW_022887279.1	-	1127940	1151319	30.638826	24.330194	70.238258
gene-LOC117219244	LOC117219244	NW_022887279.1	+	1151548	1156122	4.098744	5.520422	15.936771
gene-LOC117219257	LOC117219257	NW_022887279.1	-	1156113	1157607	327.639648	240.522736	694.359253
gene-LOC117219614	LOC117219614	NW_022887279.1	+	1168887	1210743	29.589716	21.722033	62.708813
gene-LOC117219620	LOC117219620	NW_022887279.1	-	1212892	1216025	36.874252	27.069666	78.146759
gene-LOC117219638	LOC117219638	NW_022887279.1	+	1216775	1220337	22.949427	16.847347	48.636196
gene-LOC117219629	LOC117219629	NW_022887279.1	-	1220333	1223251	9.057437	9.633781	27.811529
gene-LOC117219174	LOC117219174	NW_022887279.1	+	1223490	1224344	41.725853	30.631262	88.428650
gene-LOC117219167	LOC117219167	NW_022887279.1	-	1224275	1225420	16.775370	12.314925	35.551659
gene-LOC117219264	LOC117219264	NW_022887279.1	-	1230579	1256153	1.393968	1.023322	2.954205
gene-LOC117219294	LOC117219294	NW_022887279.1	-	1256823	1288262	1.038723	0.762534	2.201342
gene-LOC117219301	LOC117219301	NW_022887279.1	+	1417268	1421424	0.000000	0.000000	0.000000
gene-LOC117219281	LOC117219281	NW_022887279.1	-	1434104	1435832	28.116873	20.640808	59.587448
gene-LOC117219270	LOC117219270	NW_022887279.1	+	1436125	1442485	10.277537	7.544818	21.780951
gene-LOC117219545	LOC117219545	NW_022887279.1	+	1482898	1687783	0.408680	0.305966	0.883285
gene-LOC117219600	LOC117219600	NW_022887279.1	-	1653183	1657819	0.000000	0.000000	0.000000
gene-LOC117219577	LOC117219577	NW_022887279.1	+	1661519	1663027	43.174847	31.694979	91.499474
gene-LOC117219580	LOC117219580	NW_022887279.1	-	1665431	1666851	0.828848	0.608464	1.756559
gene-LOC117219608	LOC117219608	NW_022887279.1	-	1684973	1688225	3.542943	2.600901	7.508478
gene-LOC117219593	LOC117219593	NW_022887279.1	+	1688136	1689492	0.000000	0.000000	0.000000
gene-LOC117220062	LOC117220062	NW_022887281.1	+	63676	127359	0.097202	0.071357	0.205998
gene-LOC117220044	LOC117220044	NW_022887281.1	+	219966	224096	0.000000	0.000000	0.000000
gene-LOC117220071	LOC117220071	NW_022887281.1	-	240756	295841	189.121338	258.775970	747.054077
gene-LOC117220100	LOC117220100	NW_022887281.1	+	264120	265663	0.000000	0.000000	0.000000
gene-LOC117219679	LOC117219679	NW_022887281.1	-	331724	338909	62.491009	45.875118	132.435776
gene-LOC117219687	LOC117219687	NW_022887281.1	-	344653	368995	7.119437	5.245033	15.141759
gene-LOC117220048	LOC117220048	NW_022887281.1	+	359087	360043	0.000000	0.000000	0.000000
gene-LOC117220056	LOC117220056	NW_022887281.1	+	360860	381012	0.000000	0.000000	0.000000
gene-LOC117219672	LOC117219672	NW_022887281.1	+	383370	395481	17.181593	12.613137	36.412556
gene-LOC117219936	LOC117219936	NW_022887281.1	-	397193	401293	649.647156	482.097168	1391.754639
gene-LOC117219719	LOC117219719	NW_022887281.1	-	419539	621510	59.422241	76.028763	219.485596
gene-LOC117219930	LOC117219930	NW_022887281.1	+	489355	491106	0.000000	0.000000	0.000000
gene-LOC117220022	LOC117220022	NW_022887281.1	+	624116	628240	5.567641	4.585592	13.238035
gene-LOC117220031	LOC117220031	NW_022887281.1	-	628154	630910	11.421281	10.783061	31.129358
gene-LOC117219696	LOC117219696	NW_022887281.1	-	635048	793884	79.510666	89.758522	259.121674
gene-LOC117220008	LOC117220008	NW_022887281.1	-	797822	803887	79.236458	138.031113	398.478668
gene-LOC117219946	LOC117219946	NW_022887281.1	+	814657	1152129	4.726612	3.469841	10.017001
gene-LOC117219980	LOC117219980	NW_022887281.1	-	947833	950203	0.827103	0.607183	1.752861
gene-LOC117219985	LOC117219985	NW_022887281.1	-	954611	956722	0.000000	0.000000	0.000000
gene-LOC117219973	LOC117219973	NW_022887281.1	-	960241	962437	0.000000	0.000000	0.000000
gene-LOC117220115	LOC117220115	NW_022887287.1	+	29335	32497	0.887283	0.651361	1.880399
gene-LOC117220157	LOC117220157	NW_022887287.1	-	66832	69124	1.591599	1.168405	3.373039
gene-LOC117220121	LOC117220121	NW_022887287.1	-	79141	81383	0.707397	0.519305	1.499170
gene-LOC117220128	LOC117220128	NW_022887287.1	-	95302	97544	0.390139	0.286404	0.826813
gene-LOC117220144	LOC117220144	NW_022887287.1	+	284321	448135	2.516573	1.847435	5.333316
gene-LOC117220154	LOC117220154	NW_022887287.1	+	510262	511122	0.000000	0.000000	0.000000
gene-LOC117220794	LOC117220794	NW_022887295.1	+	922	18136	3.404333	2.499146	7.214725
gene-LOC117220795	LOC117220795	NW_022887295.1	-	17984	19035	7.889915	5.792046	16.720917
gene-LOC117220960	LOC117220960	NW_022887295.1	+	20489	526973	2.110318	55.801727	161.092651
gene-LOC117220212	LOC117220212	NW_022887295.1	-	534977	609348	3.786937	3.983925	11.501095
gene-LOC117220205	LOC117220205	NW_022887295.1	+	597125	604139	3117.875244	2288.855713	6607.642090
gene-Trnan-guu	Trnan-guu	NW_022887295.1	+	605982	606055	0.000000	0.000000	0.000000
gene-Trnaw-cca-2	Trnaw-cca	NW_022887295.1	-	606610	606681	0.000000	0.000000	0.000000
gene-LOC117220237	LOC117220237	NW_022887295.1	-	609626	612781	16.343142	11.997622	34.635647
gene-LOC117220773	LOC117220773	NW_022887295.1	+	613398	617991	20.739748	15.429132	44.541988
gene-LOC117220765	LOC117220765	NW_022887295.1	-	617986	620452	14.973965	10.992499	31.733982
gene-LOC117220703	LOC117220703	NW_022887295.1	+	620930	626482	11.852577	8.939532	25.807318
gene-LOC117220684	LOC117220684	NW_022887295.1	-	627592	631947	33.144196	24.424162	70.509529
gene-LOC117220696	LOC117220696	NW_022887295.1	+	632319	633356	64.890579	47.636662	137.521133
gene-LOC117220453	LOC117220453	NW_022887295.1	-	634773	712470	10.468027	8.006923	23.114990
gene-LOC117220461	LOC117220461	NW_022887295.1	-	713628	790391	3.679857	2.701411	7.798637
gene-LOC117220801	LOC117220801	NW_022887295.1	-	801560	848981	0.683724	0.549243	1.585597
gene-LOC117221371	LOC117221371	NW_022887295.1	+	867584	867703	0.000000	0.000000	0.000000
gene-LOC117220727	LOC117220727	NW_022887295.1	-	916027	1092979	13.739538	10.677670	30.825106
gene-LOC117220445	LOC117220445	NW_022887295.1	-	1116601	1118756	7.373467	5.412918	15.626421
gene-LOC117220949	LOC117220949	NW_022887295.1	-	1121061	1210915	19.773672	14.516001	41.905891
gene-LOC117220956	LOC117220956	NW_022887295.1	+	1125529	1230416	0.568965	0.417681	1.205795
gene-LOC117220753	LOC117220753	NW_022887295.1	-	1280604	1303469	0.000000	0.000000	0.000000
gene-LOC117220378	LOC117220378	NW_022887295.1	+	1312881	1314369	9.083228	6.689643	19.312170
gene-LOC117220371	LOC117220371	NW_022887295.1	-	1314206	1315876	11.535266	8.468125	24.446426
gene-LOC117220360	LOC117220360	NW_022887295.1	+	1315891	1326951	7.751772	5.707577	16.477066
gene-LOC117220248	LOC117220248	NW_022887295.1	-	1337396	1348359	65.768326	51.744640	149.380341
gene-LOC117220279	LOC117220279	NW_022887295.1	-	1348440	1713354	32.846588	33.607517	97.020721
gene-LOC117220312	LOC117220312	NW_022887295.1	+	1650602	1653383	31.769125	23.321953	67.327583
gene-LOC117220296	LOC117220296	NW_022887295.1	+	1695135	1716857	0.140248	0.129295	0.373260
gene-LOC117220319	LOC117220319	NW_022887295.1	+	1717023	1720643	0.000000	0.000000	0.000000
gene-LOC117220328	LOC117220328	NW_022887295.1	-	1720595	1721921	0.000000	0.000000	0.000000
gene-LOC117220308	LOC117220308	NW_022887295.1	+	1721438	1726518	23.819939	17.486395	50.481052
gene-LOC117220337	LOC117220337	NW_022887295.1	+	1727551	1758327	123.031235	92.505112	267.050751
gene-LOC117220352	LOC117220352	NW_022887295.1	-	1758472	1761061	47.423401	34.813877	100.503334
gene-LOC117220519	LOC117220519	NW_022887295.1	-	1761366	1762753	1.855688	1.362274	3.932717
gene-LOC117221195	LOC117221195	NW_022887295.1	+	1763402	1785174	37.399864	42.041786	121.369415
gene-LOC117221375	LOC117221375	NW_022887295.1	+	1769204	1769338	0.488889	0.358897	1.036091
gene-LOC117220638	LOC117220638	NW_022887295.1	+	1786765	1791003	6.093007	4.472922	12.912771
gene-LOC117220623	LOC117220623	NW_022887295.1	-	1790924	1797183	11.726624	8.644151	24.954588
gene-LOC117220820	LOC117220820	NW_022887295.1	-	1803011	1809259	0.000000	0.000000	0.000000
gene-LOC117220897	LOC117220897	NW_022887295.1	+	1810520	1831423	6.081424	4.893716	14.127551
gene-LOC117220938	LOC117220938	NW_022887295.1	-	1831165	1831656	0.465257	0.341549	0.986009
gene-LOC117220888	LOC117220888	NW_022887295.1	+	1831739	1834019	17.936270	13.167150	38.011929
gene-LOC117220885	LOC117220885	NW_022887295.1	-	1833473	1835035	33.010597	24.233328	69.958611
gene-LOC117220914	LOC117220914	NW_022887295.1	-	1835205	1837243	12.388527	16.783146	48.450851
gene-LOC117220826	LOC117220826	NW_022887295.1	+	1836542	1850237	28.166397	29.553658	85.317741
gene-LOC117220878	LOC117220878	NW_022887295.1	+	1850365	1854162	8.468043	6.216454	17.946131
gene-LOC117220865	LOC117220865	NW_022887295.1	-	1854172	1868412	218.156601	160.274002	462.691162
gene-LOC117221042	LOC117221042	NW_022887295.1	-	1872141	1888606	57.906853	51.666790	149.155594
gene-LOC117221097	LOC117221097	NW_022887295.1	+	1888745	1891026	26.405771	19.384676	55.961151
