Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vvulg1g03320	-	Chr1	-	3908207	3912538	23.378237	8.254946	16.353733
Vvulg1g03330	-	Chr1	-	3916952	3922845	28.020380	9.894104	19.601042
Vvulg1g03340	-	Chr1	-	3930299	3937198	13.627377	4.811880	9.532733
Vvulg1g03350	-	Chr1	+	3937970	3938678	106.066666	37.452549	74.196609
Vvulg1g03360	-	Chr1	-	3939371	3940262	99.243240	35.043171	69.423431
Vvulg1g03370	-	Chr1	+	3942206	3948760	45.359180	16.016502	31.730019
Vvulg1g03380	-	Chr1	-	3949621	3952328	87.451721	30.879541	61.174934
Vvulg1g03390	-	Chr1	+	3953162	3955066	84.072556	29.686344	58.811111
Vvulg1g03400	-	Chr1	+	3955690	3956717	198.374847	70.046928	138.768768
Vvulg1g03410	-	Chr1	-	3957065	3959206	53.446808	18.872274	37.387543
Vvulg1g03420	-	Chr1	+	3959641	3960673	56.204445	19.846006	39.316586
Vvulg1g03430	-	Chr1	+	3962262	3967163	250.279877	88.374794	175.077789
Vvulg1g03440	-	Chr1	-	3967602	3968780	676.681946	238.939011	473.358002
Vvulg1g03450	-	Chr1	+	3991836	3996676	0.000000	0.000000	0.000000
Vvulg1g03470	-	Chr1	-	4010037	4011434	167.564240	59.167583	117.215889
Vvulg1g03480	-	Chr1	-	4011947	4017531	58.707504	20.729847	41.067547
Vvulg1g03490	-	Chr1	-	4025934	4034822	67.129684	23.703751	46.959103
Vvulg1g03500	-	Chr1	+	4037547	4039831	75.189621	26.549747	52.597252
Vvulg1g03510	-	Chr1	-	4043145	4047058	30.828320	10.885598	21.565275
Vvulg1g03520	-	Chr1	-	4049766	4050926	824.658386	291.190063	576.871704
Vvulg1g03530	-	Chr1	+	4051911	4052560	159.559586	56.341106	111.616409
Vvulg1g03540	-	Chr1	+	4053802	4055917	52.388470	18.498571	36.647205
Vvulg1g03550	-	Chr1	-	4060656	4065512	126.321175	44.604496	88.365211
Vvulg1g03560	-	Chr1	+	4065650	4068745	20.548227	7.255659	14.374063
Vvulg1g03570	-	Chr1	-	4069655	4070553	281.437653	99.376732	196.873550
Vvulg1g03580	-	Chr1	-	4073426	4079815	10.680324	3.771264	7.471187
Vvulg1g03590	-	Chr1	-	4084037	4085442	2.315723	0.817691	1.619913
Vvulg1g03600	-	Chr1	+	4086396	4088863	37.484779	13.236020	26.221655
Vvulg1g03610	-	Chr1	-	4089636	4091836	5.052910	1.784202	3.534652
Vvulg1g03620	-	Chr1	+	4091863	4092641	0.000000	0.000000	0.000000
Vvulg1g03630	-	Chr1	-	4107877	4110887	147.493271	52.080444	103.175674
Vvulg1g03650	-	Chr1	+	4119240	4123918	0.472507	0.166844	0.330532
Vvulg1g03660	-	Chr1	-	4124717	4127373	48.692207	17.193407	34.061565
Vvulg1g03670	-	Chr1	+	4128491	4132500	50.443893	17.811934	35.286919
Vvulg1g03690	-	Chr1	+	4133036	4135175	12.523708	4.422170	8.760685
Vvulg1g03700	-	Chr1	-	4135350	4138666	58.694080	20.725105	41.058155
Vvulg1g03710	-	Chr1	+	4138841	4144029	7.410154	2.616554	5.183611
Vvulg1g03720	-	Chr1	-	4144508	4146089	86.676262	30.605722	60.632481
Vvulg1g03730	-	Chr1	+	4146937	4150807	6.709120	2.369016	4.693218
Vvulg1g03740	-	Chr1	+	4151368	4153959	22.079861	7.796484	15.445482
Vvulg1g03750	-	Chr1	-	4160622	4169865	102.802834	36.300079	71.913467
Vvulg1g03760	-	Chr1	+	4171878	4182525	10.427847	3.682113	7.294572
Vvulg1g03770	-	Chr1	-	4182746	4184438	11.241216	3.969317	7.863546
Vvulg1g03780	-	Chr1	-	4185266	4186893	53.052910	18.733189	37.112000
Vvulg1g03790	-	Chr1	+	4188040	4201448	34.166752	12.064412	23.900602
Vvulg1g03791	-	Chr1	+	4223373	4229257	0.000000	0.000000	0.000000
Vvulg1g03800	-	Chr1	+	4236964	4247392	115.662125	40.840744	80.908905
Vvulg1g03810	-	Chr1	-	4257305	4261791	34.150669	12.058733	23.889351
Vvulg1g03820	-	Chr1	+	4262590	4262877	0.000000	0.000000	0.000000
Vvulg1g03830	-	Chr1	+	4263157	4265674	0.000000	0.000000	0.000000
Vvulg1g03841	-	Chr1	-	4266742	4267320	0.000000	0.000000	0.000000
Vvulg1g03851	-	Chr1	+	4270980	4272497	0.000000	0.000000	0.000000
Vvulg1g03840	-	Chr1	+	4275727	4277903	0.000000	0.000000	0.000000
Vvulg1g03850	-	Chr1	-	4285122	4287182	58.790600	20.759188	41.125675
Vvulg1g03860	-	Chr1	-	4292501	4292893	0.000000	0.000000	0.000000
Vvulg1g03861	-	Chr1	+	4307443	4310143	0.000000	0.000000	0.000000
Vvulg1g03870	-	Chr1	+	4321714	4324148	37.176250	13.127078	26.005833
Vvulg1g03880	-	Chr1	-	4327469	4332233	166.341980	58.736000	116.360886
Vvulg1g03890	-	Chr1	+	4337366	4339437	225.479172	79.617561	157.729004
Vvulg1g03900	-	Chr1	-	4341600	4343992	60.232803	21.268436	42.134537
Vvulg1g03910	-	Chr1	+	4345900	4347355	682.079041	240.844742	477.133423
Vvulg1g03920	-	Chr1	-	4374425	4375348	0.000000	0.000000	0.000000
Vvulg1g03930	-	Chr1	+	4375711	4398072	129.391479	45.688629	90.512970
Vvulg1g03940	-	Chr1	+	4415374	4419741	0.000000	0.000000	0.000000
Vvulg1g03950	-	Chr1	+	4423917	4432042	14.522887	5.128088	10.159167
Vvulg1g03951	-	Chr1	+	4433866	4435854	0.000000	0.000000	0.000000
Vvulg1g03960	-	Chr1	+	4445290	4470824	1.020202	0.360237	0.713660
Vvulg1g03970	-	Chr1	-	4474998	4492396	188.999390	66.736412	132.210373
Vvulg1g03980	-	Chr1	+	4517640	4523728	4.251585	1.501251	2.974103
Vvulg1g03990	-	Chr1	-	4531306	4534794	136.111679	48.061562	95.213943
Vvulg1g03991	-	Chr1	+	4542194	4550000	0.000000	0.000000	0.000000
Vvulg1g04000	-	Chr1	+	4568958	4571378	0.000000	0.000000	0.000000
Vvulg1g04010	-	Chr1	+	4578553	4579266	0.000000	0.000000	0.000000
Vvulg1g04020	-	Chr1	+	4591878	4595148	71.687714	25.313210	50.147568
Vvulg1g04030	-	Chr1	-	4597696	4598448	30.219124	10.670490	21.139126
Vvulg1g04040	-	Chr1	+	4598907	4601122	65.392891	23.090483	45.744164
Vvulg1g04050	-	Chr1	-	4603291	4604353	101.378365	35.797092	70.917015
Vvulg1g04060	-	Chr1	+	4606272	4607418	4.020290	1.419580	2.812306
Vvulg1g04070	-	Chr1	+	4608115	4619895	36.417793	12.859264	25.475267
Vvulg1g04080	-	Chr1	+	4622798	4625139	434.022034	153.254852	303.610596
Vvulg1g04090	-	Chr1	-	4630000	4638233	14.071064	4.968547	9.843104
Vvulg1g04100	-	Chr1	+	4639832	4643976	35.592983	12.568020	24.898291
Vvulg1g04110	-	Chr1	-	4647052	4649265	42.553158	15.025685	29.767126
Vvulg1g04120	-	Chr1	+	4651981	4652307	4.425076	1.562512	3.095465
Vvulg1g04121	-	Chr1	-	4652735	4656168	32.095081	11.332897	22.451410
Vvulg1g04131	-	Chr1	+	4662204	4662763	2.714912	0.958646	1.899157
Vvulg1g04141	-	Chr1	+	4662816	4666051	8.243137	2.910684	5.766306
Vvulg1g04130	-	Chr1	+	4666261	4671555	30.311850	10.703232	21.203989
Vvulg1g04140	-	Chr1	-	4676118	4680259	15.326480	5.411839	10.721303
Vvulg1g04150	-	Chr1	+	4681627	4682656	107.417671	37.929596	75.141678
Vvulg1g04160	-	Chr1	-	4683010	4683814	220.774200	77.956223	154.437759
Vvulg1g04170	-	Chr1	+	4690900	4693781	54.828465	19.360144	38.354050
Vvulg1g04180	-	Chr1	-	4693973	4697583	41.512428	14.658198	29.039108
Vvulg1g04190	-	Chr1	-	4704016	4708913	31.871687	11.254016	22.295139
Vvulg1g04200	-	Chr1	+	4709181	4711663	26.257812	9.271735	18.368076
Vvulg1g04210	-	Chr1	-	4712600	4713976	124.161705	43.841976	86.854599
Vvulg1g04220	-	Chr1	-	4725515	4729939	113.841057	40.197716	79.635017
Vvulg1g04230	-	Chr1	-	4737343	4738893	58.599804	20.691818	40.992207
Vvulg1g04240	-	Chr1	+	4739199	4740868	21.667404	7.650844	15.156958
Vvulg1g04250	-	Chr1	-	4741654	4744009	16.805769	5.934182	11.756106
Vvulg1g04260	-	Chr1	-	4744945	4746348	1536.968872	542.709656	1075.152832
Vvulg1g04270	-	Chr1	-	4747570	4770820	865.276550	305.532501	605.285217
Vvulg1g04281	-	Chr1	+	4772654	4773001	469.106323	165.643265	328.153046
Vvulg1g04290	-	Chr1	+	4783308	4785348	46.348103	16.365694	32.421799
Vvulg1g04300	-	Chr1	+	4792618	4793370	28.448622	10.045319	19.900610
Vvulg1g04310	-	Chr1	+	4797555	4803008	70.797745	24.998959	49.525009
Vvulg1g04320	-	Chr1	-	4805359	4810357	31.700500	11.193569	22.175390
Vvulg1g04330	-	Chr1	+	4819933	4826481	330.576538	116.727852	231.247574
Vvulg1g04340	-	Chr1	-	4828102	4829111	146.244644	51.639553	102.302231
Vvulg1g04350	-	Chr1	-	4829634	4830608	210.046921	74.168381	146.933716
Vvulg1g04351	-	Chr1	+	4832532	4835420	136.045502	48.038193	95.167648
Vvulg1g04360	-	Chr1	-	4836217	4837694	21.978580	7.760722	15.374634
Vvulg1g04370	-	Chr1	-	4838724	4839505	73.645271	26.004429	51.516933
Vvulg1g04380	-	Chr1	+	4839938	4842465	16.795082	5.930408	11.748631
Vvulg1g04390	-	Chr1	-	4845550	4850814	81.116768	28.642645	56.743458
Vvulg1g04400	-	Chr1	+	4851893	4852978	449.631653	158.766678	314.529968
Vvulg1g04410	-	Chr1	-	4853767	4855832	131.151245	46.310009	91.743980
Vvulg1g04420	-	Chr1	+	4856659	4857795	100.231659	35.392185	70.114853
Vvulg1g04430	-	Chr1	-	4858134	4861040	76.109901	26.874699	53.241013
Vvulg1g04431	-	Chr1	-	4862817	4864343	127.001968	44.844887	88.841438
Vvulg1g04440	-	Chr1	+	4865128	4869061	8.706808	3.074408	6.090657
Vvulg1g04450	-	Chr1	+	4869115	4870087	11.344519	4.005794	7.935810
Vvulg1g04460	-	Chr1	-	4873371	4878122	0.873272	0.308356	0.610878
Vvulg1g04470	-	Chr1	+	4878373	4880993	3.361711	1.187033	2.351611
Vvulg1g04480	-	Chr1	+	4882704	4883532	232.452927	82.080032	162.607346
Vvulg1g04490	-	Chr1	-	4883896	4886489	22.226852	7.848387	15.548306
Vvulg1g04500	-	Chr1	+	4887185	4887810	327.810883	115.751289	229.312912
Vvulg1g04510	-	Chr1	+	4889445	4891559	27.383194	9.669111	19.155313
Vvulg1g04520	-	Chr1	-	4894190	4896577	71.082344	25.099451	49.724094
Vvulg1g04530	-	Chr1	+	4897031	4897777	143.901825	50.812290	100.663368
Vvulg1g04540	-	Chr1	+	4897994	4899212	4.565657	1.612151	3.193805
Vvulg1g04550	-	Chr1	-	4901260	4903530	0.000000	0.000000	0.000000
Vvulg1g04560	-	Chr1	-	4908377	4910737	0.000000	0.000000	0.000000
Vvulg1g04561	-	Chr1	+	4914404	4914634	0.000000	0.000000	0.000000
Vvulg1g04570	-	Chr1	+	4915092	4916592	0.000000	0.000000	0.000000
Vvulg1g04580	-	Chr1	-	4917241	4918472	0.000000	0.000000	0.000000
Vvulg1g04590	-	Chr1	-	4919397	4919866	2.750000	0.971036	1.923702
Vvulg1g04591	-	Chr1	+	4921080	4921522	211.366257	74.634247	147.856628
Vvulg1g04600	-	Chr1	-	4922100	4923981	81.397133	28.741642	56.939583
Vvulg1g04610	-	Chr1	+	4924488	4925136	150.131653	53.012070	105.021301
Vvulg1g04620	-	Chr1	-	4925445	4926071	99.509010	35.137016	69.609344
Vvulg1g04621	-	Chr1	-	4932258	4933191	2.916972	1.029994	2.040504
Vvulg1g04630	-	Chr1	+	4934266	4935341	123.558022	43.628815	86.432304
Vvulg1g04640	-	Chr1	+	4938522	4939582	2044.130859	721.790527	1429.926880
Vvulg1g04650	-	Chr1	+	4994645	4995352	0.806497	0.284777	0.564167
Vvulg1g04700	-	Chr1	+	4997314	4998389	119.835785	42.314480	83.828491
Vvulg1g04701	-	Chr1	+	5001095	5002470	0.000000	0.000000	0.000000
Vvulg1g04710	-	Chr1	-	5003540	5004738	1.193946	0.421587	0.835199
Vvulg1g04720	-	Chr1	-	5009565	5010218	372.548615	131.548355	260.608215
Vvulg1g04721	-	Chr1	-	5010754	5018905	62.771713	22.164934	43.910576
Vvulg1g04731	-	Chr1	-	5022891	5031578	1.250729	0.441637	0.874920
Vvulg1g04741	-	Chr1	-	5033126	5036650	9.139858	3.227319	6.393587
Vvulg1g04751	-	Chr1	+	5053516	5060892	10.924987	3.857655	7.642335
Vvulg1g04761	-	Chr1	+	5064357	5065823	14.439024	5.098475	10.100503
Vvulg1g04730	-	Chr1	+	5066527	5070152	28.776758	10.161184	20.130150
Vvulg1g04740	-	Chr1	+	5076192	5077100	139.566956	49.281631	97.631004
Vvulg1g04750	-	Chr1	-	5077699	5083680	18.944790	6.689479	13.252413
Vvulg1g04760	-	Chr1	+	5084530	5085799	38.385487	13.554065	26.851727
Vvulg1g04762	-	Chr1	-	5086792	5095048	1.005879	0.355180	0.703641
Vvulg1g04770	-	Chr1	+	5096891	5097453	2.382716	0.841346	1.666777
Vvulg1g04780	-	Chr1	-	5099123	5099599	113.396225	40.040646	79.323845
Vvulg1g04790	-	Chr1	-	5099660	5102014	60.391781	21.324572	42.245747
Vvulg1g04800	-	Chr1	+	5102107	5105296	7.130894	2.517946	4.988260
Vvulg1g04810	-	Chr1	+	5107135	5109343	4.740833	1.674006	3.316346
Vvulg1g04820	-	Chr1	-	5112157	5133312	6.487889	2.290899	4.538460
Vvulg1g04830	-	Chr1	+	5143119	5145690	46.118858	16.284748	32.261436
Vvulg1g04840	-	Chr1	+	5148787	5149703	3.591880	1.268307	2.512621
Vvulg1g04850	-	Chr1	-	5150427	5151967	0.401709	0.141845	0.281007
Vvulg1g04860	-	Chr1	+	5153887	5155051	0.000000	0.000000	0.000000
Vvulg1g04870	-	Chr1	-	5155404	5158991	52.914894	18.684454	37.015453
Vvulg1g04880	-	Chr1	+	5159969	5161837	305.799042	107.978821	213.915009
Vvulg1g04890	-	Chr1	-	5162856	5163769	149.658661	52.845055	104.690430
Vvulg1g04900	-	Chr1	-	5166943	5170495	45.277630	15.987706	31.672972
Vvulg1g04910	-	Chr1	+	5171950	5178187	170.594589	60.237606	119.335709
Vvulg1g04920	-	Chr1	-	5178957	5180930	93.863548	33.143581	65.660187
Vvulg1g04921	-	Chr1	+	5182165	5185067	20.135519	7.109930	14.085361
Vvulg1g04930	-	Chr1	-	5185939	5187708	5.958632	2.104016	4.168231
Vvulg1g04940	-	Chr1	+	5187798	5188590	979.074463	345.714996	684.890076
Vvulg1g04950	-	Chr1	-	5191523	5194065	58.777172	20.754448	41.116283
Vvulg1g04970	-	Chr1	+	5196478	5203525	163.461655	57.718945	114.346008
Vvulg1g04980	-	Chr1	-	5204413	5206335	160.082169	56.525631	111.981972
Vvulg1g04990	-	Chr1	+	5206488	5207807	114.422905	40.403172	80.042030
Vvulg1g05000	-	Chr1	+	5208449	5209670	179.439560	63.360806	125.523003
Vvulg1g05010	-	Chr1	-	5210307	5211499	84.466408	29.825417	59.086624
Vvulg1g05030	-	Chr1	-	5217606	5219134	62.875210	22.201479	43.982971
Vvulg1g05050	-	Chr1	+	5228024	5237152	99.583435	35.163296	69.661407
Vvulg1g05051	-	Chr1	-	5238278	5242774	338.085022	119.379128	236.499969
Vvulg1g05060	-	Chr1	-	5242908	5243802	277.028442	97.819817	193.789169
Vvulg1g05070	-	Chr1	-	5245603	5246558	102.889450	36.330662	71.974060
Vvulg1g05080	-	Chr1	-	5248075	5251987	7.066822	2.495322	4.943440
Vvulg1g05090	-	Chr1	+	5260691	5263782	31.068176	10.970293	21.733061
Vvulg1g05100	-	Chr1	+	5264668	5267797	52.433434	18.514448	36.678658
Vvulg1g05110	-	Chr1	-	5269021	5273046	69.077110	24.391394	48.321377
Vvulg1g05120	-	Chr1	+	5273540	5276731	49.888477	17.615814	34.898388
Vvulg1g05130	-	Chr1	+	5277391	5278629	53.573997	18.917185	37.476513
Vvulg1g05140	-	Chr1	-	5281357	5294939	352.893188	124.607948	246.858688
Vvulg1g05160	-	Chr1	-	5300361	5300775	5.681286	2.006084	3.974219
Vvulg1g05161	-	Chr1	+	5306632	5307667	8.117371	2.866275	5.678329
Vvulg1g05170	-	Chr1	+	5309465	5311063	19.272799	6.805300	13.481863
Vvulg1g05180	-	Chr1	-	5311658	5319940	57.006550	20.129234	39.877682
Vvulg1g05190	-	Chr1	+	5320722	5322290	51.608074	18.223009	36.101299
Vvulg1g05200	-	Chr1	+	5324150	5326191	197.972336	69.904793	138.487213
Vvulg1g05210	-	Chr1	+	5326673	5328345	138.290298	48.830841	96.737946
Vvulg1g05220	-	Chr1	-	5328564	5329963	71.562370	25.268950	50.059883
Vvulg1g05230	-	Chr1	+	5331016	5332438	106.871750	37.736828	74.759789
Vvulg1g05240	-	Chr1	-	5333376	5334594	71.407799	25.214369	49.951759
Vvulg1g05250	-	Chr1	-	5335374	5338690	22.822603	8.058749	15.965052
Vvulg1g05260	-	Chr1	-	5344457	5346776	31.654036	11.177162	22.142887
Vvulg1g05270	-	Chr1	+	5347318	5354599	27.251413	9.622580	19.063129
Vvulg1g05280	-	Chr1	+	5355397	5360681	48.717556	17.202358	34.079296
Vvulg1g05281	-	Chr1	+	5369246	5371745	0.000000	0.000000	0.000000
Vvulg1g05290	-	Chr1	+	5381979	5383579	0.000000	0.000000	0.000000
Vvulg1g05291	-	Chr1	-	5390644	5390877	48.764961	17.219097	34.112457
Vvulg1g05300	-	Chr1	-	5391787	5395925	0.000000	0.000000	0.000000
Vvulg1g05310	-	Chr1	-	5400799	5421207	0.000000	0.000000	0.000000
Vvulg1g05320	-	Chr1	-	5430305	5430523	0.000000	0.000000	0.000000
Vvulg1g05330	-	Chr1	-	5439632	5442700	1.133333	0.400184	0.792798
Vvulg1g05340	-	Chr1	-	5449716	5450015	0.000000	0.000000	0.000000
Vvulg1g05350	-	Chr1	-	5462490	5466348	0.000000	0.000000	0.000000
Vvulg1g05360	-	Chr1	+	5471891	5491317	78.484161	27.713060	54.901875
Vvulg1g05361	-	Chr1	+	5492383	5492798	80.568077	28.448898	56.359634
Vvulg1g05370	-	Chr1	-	5497821	5503418	227.281418	80.253952	158.989731
Vvulg1g05371	-	Chr1	+	5506979	5507349	2.676768	0.945177	1.872474
Vvulg1g05380	-	Chr1	-	5509228	5537631	50.663429	17.889452	35.440491
Vvulg1g05390	-	Chr1	+	5538433	5541698	150.106552	53.003204	105.003754
Vvulg1g05400	-	Chr1	+	5543785	5546221	62.093105	21.925316	43.435867
Vvulg1g05410	-	Chr1	-	5546820	5551569	4.860858	1.716388	3.400307
Vvulg1g05420	-	Chr1	+	5553262	5559382	0.000000	0.000000	0.000000
Vvulg1g05430	-	Chr1	+	5565238	5566720	0.000000	0.000000	0.000000
Leu_3	-	Chr1	+	5583168	5583286	0.000000	0.000000	0.000000
Vvulg1g05441	-	Chr1	+	5593923	5610236	0.000000	0.000000	0.000000
Arg_4	-	Chr1	+	5597611	5597683	0.000000	0.000000	0.000000
Vvulg1g05460	-	Chr1	-	5617980	5628622	0.000000	0.000000	0.000000
Vvulg1g05480	-	Chr1	+	5663661	5664656	0.000000	0.000000	0.000000
Vvulg1g05481	-	Chr1	-	5664844	5671374	11.336416	4.002933	7.930141
Vvulg1g05490	-	Chr1	+	5671961	5674351	42.761627	15.099296	29.912958
Vvulg1g05500	-	Chr1	-	5676309	5682184	29.563492	10.438984	20.680492
Vvulg1g05510	-	Chr1	+	5682924	5684684	392.993713	138.767593	274.910156
Vvulg1g05520	-	Chr1	-	5684869	5686014	208.291809	73.548645	145.705963
Vvulg1g05530	-	Chr1	+	5686256	5687219	74.200539	26.200497	51.905357
Vvulg1g05540	-	Chr1	+	5687965	5689161	128.498611	45.373360	89.888382
Vvulg1g05550	-	Chr1	-	5689788	5691378	190.919281	67.414337	133.553391
Vvulg1g05560	-	Chr1	-	5692301	5694717	41.470921	14.643542	29.010073
Vvulg1g05580	-	Chr1	-	5702170	5711020	19.546850	6.902068	13.673571
Vvulg1g05590	-	Chr1	+	5712964	5743002	22.565151	7.967842	15.784957
Vvulg1g05600	-	Chr1	-	5751554	5751926	0.000000	0.000000	0.000000
Vvulg1g05601	-	Chr1	-	5760530	5760934	0.000000	0.000000	0.000000
Vvulg1g05610	-	Chr1	-	5766002	5781306	0.000000	0.000000	0.000000
Vvulg1g05620	-	Chr1	+	5781398	5782423	0.000000	0.000000	0.000000
Vvulg1g05631	-	Chr1	-	5787575	5790645	0.000000	0.000000	0.000000
Vvulg1g05630	-	Chr1	-	5809643	5817560	0.000000	0.000000	0.000000
Vvulg1g05650	-	Chr1	+	5830200	5831140	0.000000	0.000000	0.000000
Vvulg1g05651	-	Chr1	-	5838643	5839266	0.000000	0.000000	0.000000
Vvulg1g05660	-	Chr1	+	5839518	5843009	0.000000	0.000000	0.000000
Vvulg1g05670	-	Chr1	-	5843359	5844117	0.000000	0.000000	0.000000
Vvulg1g05680	-	Chr1	+	5853838	5867825	0.000000	0.000000	0.000000
Vvulg1g05691	-	Chr1	+	5871207	5871551	0.000000	0.000000	0.000000
Vvulg1g05700	-	Chr1	-	5902977	5914354	0.000000	0.000000	0.000000
Vvulg1g05710	-	Chr1	-	5925003	5926167	0.000000	0.000000	0.000000
Vvulg1g05711	-	Chr1	+	5926221	5926463	0.000000	0.000000	0.000000
Vvulg1g05721	-	Chr1	-	5936580	5942672	0.000000	0.000000	0.000000
Vvulg1g05731	-	Chr1	+	5944664	5946249	0.000000	0.000000	0.000000
Vvulg1g05720	-	Chr1	-	5955131	5955358	0.000000	0.000000	0.000000
Vvulg1g05730	-	Chr1	-	5971263	5975892	0.000000	0.000000	0.000000
Vvulg1g05740	-	Chr1	+	5977689	5983563	0.000000	0.000000	0.000000
Vvulg1g05750	-	Chr1	+	5984064	5984782	0.000000	0.000000	0.000000
Vvulg1g05760	-	Chr1	-	5987387	5988856	0.000000	0.000000	0.000000
Vvulg1g05761	-	Chr1	+	5993535	5993774	0.000000	0.000000	0.000000
Vvulg1g05770	-	Chr1	-	5994199	5994964	0.000000	0.000000	0.000000
Vvulg1g05780	-	Chr1	+	6004940	6006581	152.430283	53.823723	106.629265
Vvulg1g05790	-	Chr1	-	6007432	6010703	289.629639	102.269348	202.604050
Vvulg1g05810	-	Chr1	+	6015073	6020103	18.057322	6.376111	12.631603
Vvulg1g05820	-	Chr1	+	6020873	6021755	8.919779	3.149609	6.239636
Vvulg1g05830	-	Chr1	-	6021980	6023272	119.204338	42.091515	83.386780
Vvulg1g05840	-	Chr1	+	6024336	6030185	27.965712	9.874802	19.562801
Vvulg1g05860	-	Chr1	+	6033421	6038050	135.297989	47.774242	94.644737
Vvulg1g05870	-	Chr1	+	6041627	6043838	368.158020	129.998016	257.536865
Vvulg1g05871	-	Chr1	+	6045914	6048122	75.941467	26.815228	53.123184
Vvulg1g05880	-	Chr1	-	6049155	6055945	24.181528	8.538591	16.915657
Vvulg1g05890	-	Chr1	+	6056303	6060497	14.323877	5.057817	10.019954
Vvulg1g05900	-	Chr1	+	6063230	6073023	298.151001	105.278267	208.565002
Vvulg1g05910	-	Chr1	+	6075099	6078610	0.673203	0.237711	0.470924
Vvulg1g05921	-	Chr1	+	6081450	6082749	18.204510	6.428083	12.734566
Vvulg1g05920	-	Chr1	-	6084408	6093612	194.827011	68.794174	136.286957
Vvulg1g05930	-	Chr1	-	6102469	6106839	159.610809	56.359196	111.652245
Vvulg1g05940	-	Chr1	+	6108443	6123703	74.483963	26.300577	52.103622
Vvulg1g05950	-	Chr1	-	6127806	6158696	22.835100	8.063162	15.973793
Vvulg1g05960	-	Chr1	+	6159240	6159630	2.511327	0.886759	1.756744
Vvulg1g05990	-	Chr1	-	6173197	6195378	0.000000	0.000000	0.000000
Vvulg1g06000	-	Chr1	-	6204806	6209441	0.000000	0.000000	0.000000
Vvulg1g06010	-	Chr1	-	6212816	6216999	6.246609	2.205702	4.369678
Vvulg1g06020	-	Chr1	+	6219755	6220082	0.000000	0.000000	0.000000
Vvulg1g06030	-	Chr1	-	6225471	6229641	0.000000	0.000000	0.000000
Vvulg1g06040	-	Chr1	-	6237440	6247535	0.000000	0.000000	0.000000
Vvulg1g06050	-	Chr1	+	6248953	6249583	2.108844	0.744641	1.475196
Vvulg1g06060	-	Chr1	+	6251917	6266117	8.943249	3.157896	6.256054
Vvulg1g06070	-	Chr1	+	6266618	6267715	6.944020	2.451960	4.857537
Vvulg1g06080	-	Chr1	-	6279625	6282681	0.000000	0.000000	0.000000
Vvulg1g06090	-	Chr1	+	6289599	6299679	0.000000	0.000000	0.000000
Vvulg1g06100	-	Chr1	-	6302287	6318516	5.728013	2.022583	4.006906
Vvulg1g06110	-	Chr1	-	6324873	6325548	0.000000	0.000000	0.000000
Vvulg1g06120	-	Chr1	+	6332868	6333777	132.083328	46.639133	92.395996
Vvulg1g06130	-	Chr1	-	6334570	6338205	62.714680	22.144796	43.870678
Vvulg1g06140	-	Chr1	+	6352894	6362664	10.533170	3.719303	7.368248
Vvulg1g06150	-	Chr1	-	6365656	6384311	83.310333	29.417200	58.277920
Glu_15	-	Chr1	-	6383812	6383883	0.000000	0.000000	0.000000
Gly_5	-	Chr1	+	6389938	6390008	0.000000	0.000000	0.000000
Vvulg1g06160	-	Chr1	-	6407448	6411184	38.898762	13.735303	27.210775
Vvulg1g06170	-	Chr1	-	6411207	6419540	4.333333	1.530117	3.031288
Vvulg1g06180	-	Chr1	-	6423040	6448888	13.155556	4.645278	9.202681
Vvulg1g06191	-	Chr1	+	6462237	6464335	0.000000	0.000000	0.000000
Vvulg1g06190	-	Chr1	+	6469265	6474660	11.701150	4.131721	8.185283
Vvulg1g06192	-	Chr1	+	6483091	6485779	0.000000	0.000000	0.000000
Vvulg1g06200	-	Chr1	-	6488513	6491917	0.000000	0.000000	0.000000
Vvulg1g06210	-	Chr1	+	6503191	6504324	1242.123413	438.598602	868.900146
Vvulg1g06220	-	Chr1	+	6504640	6508748	25.922535	9.153348	18.133539
Vvulg1g06230	-	Chr1	+	6515824	6518387	67.233772	23.740505	47.031914
Vvulg1g06240	-	Chr1	-	6520064	6526995	248.149384	87.622505	173.587448
Vvulg1g06250	-	Chr1	-	6538765	6543666	26.099689	9.215901	18.257465
Vvulg1g06260	-	Chr1	-	6548556	6574600	6.008928	2.121776	4.203414
Vvulg1g06270	-	Chr1	-	6580401	6586469	0.000000	0.000000	0.000000
Vvulg1g06280	-	Chr1	-	6589456	6592110	11.851808	4.184919	8.290672
Vvulg1g06290	-	Chr1	-	6603059	6610968	0.000000	0.000000	0.000000
Vvulg1g06300	-	Chr1	-	6611322	6611829	0.541590	0.191238	0.378857
Vvulg1g06310	-	Chr1	+	6614330	6634692	0.000000	0.000000	0.000000
Vvulg1g06320	-	Chr1	+	6641380	6642543	0.000000	0.000000	0.000000
Vvulg1g06330	-	Chr1	-	6643489	6644764	0.000000	0.000000	0.000000
Vvulg1g06340	-	Chr1	-	6645207	6649025	0.000000	0.000000	0.000000
Vvulg1g06350	-	Chr1	+	6658584	6658757	0.000000	0.000000	0.000000
Vvulg1g06360	-	Chr1	+	6675157	6675360	0.103246	0.036457	0.072223
Vvulg1g06361	-	Chr1	-	6681940	6682718	0.000000	0.000000	0.000000
Vvulg1g06370	-	Chr1	+	6684158	6691018	0.000000	0.000000	0.000000
