Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117217817	LOC117217817	NW_022887188.1	+	1011695	1018020	0.000000	0.000000	0.000000
gene-LOC117217808	LOC117217808	NW_022887188.1	-	1014386	1016085	5.765882	3.257129	8.343151
gene-LOC117217833	LOC117217833	NW_022887188.1	-	1016676	1018347	0.000000	0.000000	0.000000
gene-LOC117218026	LOC117218026	NW_022887188.1	-	1042263	1045655	51.091042	29.152493	74.674232
gene-LOC117218048	LOC117218048	NW_022887188.1	+	1045674	1047771	37.477947	21.197773	54.298183
gene-LOC117218057	LOC117218057	NW_022887188.1	+	1048221	1050093	44.010872	29.681847	76.030174
gene-LOC117218069	LOC117218069	NW_022887188.1	+	1050404	1051627	27.121807	15.321028	39.244881
gene-LOC117218077	LOC117218077	NW_022887188.1	-	1051178	1054164	0.000000	0.000000	0.000000
gene-LOC117218062	LOC117218062	NW_022887188.1	+	1053470	1054809	38.668793	21.843885	55.953205
gene-LOC117218086	LOC117218086	NW_022887188.1	-	1054705	1055475	54.000340	30.504631	78.137741
gene-LOC117218100	LOC117218100	NW_022887188.1	-	1057973	1061027	1.857615	1.049361	2.687943
gene-LOC117218018	LOC117218018	NW_022887188.1	+	1058369	1073801	51.412373	29.042696	74.392990
gene-LOC117218091	LOC117218091	NW_022887188.1	-	1061113	1062928	1.323620	0.789423	2.022110
gene-LOC117218012	LOC117218012	NW_022887188.1	-	1073626	1081319	10.280583	5.807471	14.875861
gene-LOC117218521	LOC117218521	NW_022887263.1	+	143	2417	0.302418	0.170835	0.437595
gene-LOC117218875	LOC117218875	NW_022887263.1	-	49014	60254	0.737999	0.416893	1.067874
gene-LOC117218549	LOC117218549	NW_022887263.1	-	69021	75442	0.000000	0.000000	0.000000
gene-LOC117218465	LOC117218465	NW_022887263.1	+	87600	90123	0.901538	0.509276	1.304513
gene-LOC117218582	LOC117218582	NW_022887263.1	-	97661	109603	11.353265	6.413425	16.428017
gene-LOC117219010	LOC117219010	NW_022887263.1	+	110970	115422	0.129557	0.073186	0.187467
gene-LOC117218595	LOC117218595	NW_022887263.1	-	117105	146232	9.246812	5.358841	13.726693
gene-LOC117218676	LOC117218676	NW_022887263.1	-	153109	155270	13.331361	7.530846	19.290295
gene-LOC117218667	LOC117218667	NW_022887263.1	+	155687	157899	17.968719	10.150476	26.000488
gene-LOC117218725	LOC117218725	NW_022887263.1	+	158488	160574	32.581802	20.232723	51.826210
gene-LOC117218702	LOC117218702	NW_022887263.1	-	160789	162924	17.558823	9.918926	25.407372
gene-LOC117218731	LOC117218731	NW_022887263.1	+	163080	169910	9.561556	5.696007	14.590344
gene-LOC117218709	LOC117218709	NW_022887263.1	-	165969	169762	18.578478	10.592820	27.133554
gene-LOC117218740	LOC117218740	NW_022887263.1	+	170696	286833	26.472464	45.876637	117.513206
gene-LOC117218779	LOC117218779	NW_022887263.1	-	174350	199553	0.000000	0.000000	0.000000
gene-LOC117219020	LOC117219020	NW_022887263.1	+	224865	224987	1.528455	0.863420	2.211653
gene-LOC117218789	LOC117218789	NW_022887263.1	-	231196	285136	0.000000	0.000000	0.000000
gene-LOC117218379	LOC117218379	NW_022887263.1	-	322750	337813	38.216431	21.588346	55.298645
gene-LOC117218869	LOC117218869	NW_022887263.1	+	337931	341187	1.666943	0.941651	2.412043
gene-LOC117218605	LOC117218605	NW_022887263.1	+	400691	401928	0.000000	0.000000	0.000000
gene-LOC117218478	LOC117218478	NW_022887263.1	-	487751	501268	1.903475	1.075267	2.754302
gene-LOC117218658	LOC117218658	NW_022887263.1	+	501664	505148	56.763729	32.065662	82.136330
gene-LOC117218590	LOC117218590	NW_022887263.1	+	621415	630501	0.000000	0.000000	0.000000
gene-LOC117218685	LOC117218685	NW_022887263.1	-	670978	680703	2.370106	1.338866	3.429510
gene-LOC117218694	LOC117218694	NW_022887263.1	+	680140	682649	2.592152	1.895080	4.854256
gene-LOC117218936	LOC117218936	NW_022887263.1	+	758707	781853	77.675713	46.997643	120.384659
gene-LOC117218950	LOC117218950	NW_022887263.1	+	759155	760476	0.080451	0.045447	0.116411
gene-LOC117218611	LOC117218611	NW_022887263.1	-	782244	783117	26.273224	14.841666	38.016991
gene-LOC117218964	LOC117218964	NW_022887263.1	-	783508	785376	48.299427	29.731647	76.157738
gene-LOC117218956	LOC117218956	NW_022887263.1	+	785586	790262	18.779297	10.608369	27.173380
gene-LOC117218530	LOC117218530	NW_022887263.1	+	803822	859726	13.656611	10.903771	27.930056
gene-LOC117218498	LOC117218498	NW_022887263.1	-	860452	869816	281.249969	224.971939	576.266541
gene-LOC117218840	LOC117218840	NW_022887263.1	+	871642	886114	12.742473	24.251385	62.120022
gene-LOC117218803	LOC117218803	NW_022887263.1	-	886197	934355	149.189636	168.498627	431.609924
gene-LOC117218863	LOC117218863	NW_022887263.1	-	910473	912334	0.000000	0.000000	0.000000
gene-LOC117218856	LOC117218856	NW_022887263.1	+	927638	944698	0.736105	1.497171	3.835010
gene-LOC117218827	LOC117218827	NW_022887263.1	-	946431	955454	17.955765	10.864425	27.829269
gene-LOC117218428	LOC117218428	NW_022887263.1	+	956550	975526	0.103049	0.082634	0.211668
gene-LOC117218616	LOC117218616	NW_022887263.1	+	975915	979605	0.000000	0.000000	0.000000
gene-LOC117218461	LOC117218461	NW_022887263.1	+	980669	991932	57.052715	32.228909	82.554489
gene-LOC117218623	LOC117218623	NW_022887263.1	+	993502	997266	0.000000	0.000000	0.000000
gene-LOC117218490	LOC117218490	NW_022887263.1	+	997351	998255	0.296020	0.167221	0.428337
gene-LOC117218631	LOC117218631	NW_022887263.1	-	999114	1017370	10.466206	5.912328	15.144455
gene-LOC117218472	LOC117218472	NW_022887263.1	+	1012130	1014153	1.165692	0.658496	1.686740
gene-Trnaw-cca	Trnaw-cca	NW_022887263.1	-	1017321	1017392	0.014618	0.008258	0.021152
gene-LOC117218974	LOC117218974	NW_022887263.1	+	1018338	1024001	8.373622	4.730234	12.116515
gene-LOC117219005	LOC117219005	NW_022887263.1	-	1021037	1024071	2.563395	1.448054	3.709197
gene-LOC117218993	LOC117218993	NW_022887263.1	+	1024243	1036635	16.367361	10.509415	26.919909
gene-LOC117218986	LOC117218986	NW_022887263.1	+	1040457	1050215	7.584596	4.284516	10.974805
gene-LOC117218979	LOC117218979	NW_022887263.1	-	1050629	1056804	0.000000	0.000000	0.000000
gene-LOC117218404	LOC117218404	NW_022887263.1	-	1058762	1064675	0.000000	0.000000	0.000000
gene-LOC117218638	LOC117218638	NW_022887263.1	-	1067411	1082350	0.000000	0.000000	0.000000
gene-LOC117218388	LOC117218388	NW_022887263.1	-	1082668	1089001	6.264120	3.539681	9.066909
gene-LOC117218354	LOC117218354	NW_022887263.1	-	1092022	1164516	17.857735	10.187587	26.095547
gene-LOC117218480	LOC117218480	NW_022887263.1	+	1202771	1249040	14.420994	9.826417	25.170406
gene-LOC117218647	LOC117218647	NW_022887263.1	+	1252149	1254286	0.000000	0.000000	0.000000
gene-LOC117218564	LOC117218564	NW_022887263.1	+	1253779	1259682	5.390479	7.719411	19.773304
gene-LOC117218882	LOC117218882	NW_022887263.1	+	1279940	1447080	4.732013	66.827995	171.180176
gene-LOC117218917	LOC117218917	NW_022887263.1	-	1397000	1402790	0.000000	0.000000	0.000000
gene-LOC117218923	LOC117218923	NW_022887263.1	-	1404215	1413911	6.134907	3.465591	8.877125
gene-LOC117218929	LOC117218929	NW_022887263.1	-	1419023	1425104	19605.068359	11074.844727	28368.259766
gene-Trnat-cgu	Trnat-cgu	NW_022887263.1	+	1433839	1433910	6.027778	3.405074	8.722111
gene-LOC117218794	LOC117218794	NW_022887263.1	+	1455644	1458800	327.933258	189.081619	484.333344
gene-LOC117219027	LOC117219027	NW_022887269.1	-	18416	91975	13.404380	7.572094	19.395952
gene-LOC117219034	LOC117219034	NW_022887269.1	+	92087	118877	8.979982	5.072765	12.993909
gene-LOC117219074	LOC117219074	NW_022887269.1	-	180248	189051	0.337356	0.190571	0.488149
gene-LOC117219050	LOC117219050	NW_022887269.1	+	193860	231807	32.451721	18.331881	46.957191
gene-LOC117219082	LOC117219082	NW_022887269.1	+	280213	338043	39.845921	22.508842	57.656494
gene-LOC117219068	LOC117219068	NW_022887269.1	-	391909	392538	0.000000	0.000000	0.000000
gene-LOC117219046	LOC117219046	NW_022887269.1	-	413019	415032	3.994454	2.256455	5.779920
gene-LOC117219065	LOC117219065	NW_022887269.1	-	956449	957012	0.000000	0.000000	0.000000
gene-LOC117219039	LOC117219039	NW_022887269.1	-	993771	1069979	10.326031	5.833144	14.941624
gene-LOC117219515	LOC117219515	NW_022887279.1	+	3900	190509	42.411438	23.977600	61.418728
gene-Trnas-cga	Trnas-cga	NW_022887279.1	-	5895	5976	0.000000	0.000000	0.000000
gene-LOC117219539	LOC117219539	NW_022887279.1	-	69705	73543	4.171014	2.356193	6.035399
gene-LOC117219645	LOC117219645	NW_022887279.1	+	161996	162099	0.000000	0.000000	0.000000
gene-LOC117219530	LOC117219530	NW_022887279.1	+	185462	193276	7.275229	4.109755	10.527155
gene-LOC117219207	LOC117219207	NW_022887279.1	-	195172	208841	43.461952	25.578257	65.518814
gene-LOC117219221	LOC117219221	NW_022887279.1	-	209535	212550	32.545979	18.768179	48.074772
gene-LOC117219230	LOC117219230	NW_022887279.1	+	212836	215843	11.162114	6.305445	16.151424
gene-LOC117219103	LOC117219103	NW_022887279.1	-	217985	220993	18.795319	10.880578	27.870647
gene-LOC117219093	LOC117219093	NW_022887279.1	+	220847	225508	16.000631	9.038710	23.152691
gene-LOC117219182	LOC117219182	NW_022887279.1	-	230714	284094	38.343678	22.781857	58.355820
gene-LOC117219200	LOC117219200	NW_022887279.1	-	288336	313754	0.000000	0.000000	0.000000
gene-LOC117219238	LOC117219238	NW_022887279.1	+	388429	392911	0.000000	0.000000	0.000000
gene-LOC117219282	LOC117219282	NW_022887279.1	-	419094	808052	0.000000	0.000000	0.000000
gene-LOC117219289	LOC117219289	NW_022887279.1	-	622182	624500	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_022887279.1	+	677704	677785	0.000000	0.000000	0.000000
gene-Trnas-aga-2	Trnas-aga	NW_022887279.1	+	678681	678762	0.000000	0.000000	0.000000
gene-LOC117219510	LOC117219510	NW_022887279.1	-	813382	814808	0.000000	0.000000	0.000000
gene-LOC117219352	LOC117219352	NW_022887279.1	-	820979	828571	11.841975	10.705977	27.423409
gene-LOC117219488	LOC117219488	NW_022887279.1	-	831619	836224	3.552685	2.006901	5.140686
gene-LOC117219448	LOC117219448	NW_022887279.1	+	837071	841195	42.823410	27.626465	70.765305
gene-LOC117219305	LOC117219305	NW_022887279.1	-	845317	987218	72.799889	42.287350	108.319229
gene-LOC117219441	LOC117219441	NW_022887279.1	-	990184	991925	48.634617	27.473551	70.373611
gene-Trnac-gca	Trnac-gca	NW_022887279.1	-	992376	992447	0.000000	0.000000	0.000000
gene-LOC117219480	LOC117219480	NW_022887279.1	+	1001818	1022989	0.108668	0.061386	0.157241
gene-LOC117219382	LOC117219382	NW_022887279.1	+	1023525	1037147	6.219771	12.520772	32.072014
gene-LOC117219503	LOC117219503	NW_022887279.1	-	1036985	1037938	1.838813	1.038740	2.660737
gene-LOC117219364	LOC117219364	NW_022887279.1	+	1038024	1041222	102.930733	63.157814	161.779007
gene-LOC117219493	LOC117219493	NW_022887279.1	+	1042133	1043057	4.679144	2.643234	6.770657
gene-LOC117219412	LOC117219412	NW_022887279.1	-	1047147	1055853	0.336467	0.243124	0.622763
gene-LOC117219118	LOC117219118	NW_022887279.1	-	1063957	1081536	19.592836	11.178907	28.634819
gene-LOC117219136	LOC117219136	NW_022887279.1	-	1085828	1087186	6.878392	3.885583	9.952938
gene-LOC117219128	LOC117219128	NW_022887279.1	-	1088680	1099772	42.784397	24.168777	61.908428
gene-LOC117219144	LOC117219144	NW_022887279.1	-	1127940	1151319	26.845495	17.419168	44.619274
gene-LOC117219244	LOC117219244	NW_022887279.1	+	1151548	1156122	2.327528	2.413499	6.182188
gene-LOC117219257	LOC117219257	NW_022887279.1	-	1156113	1157607	435.058807	245.763428	629.524048
gene-LOC117219614	LOC117219614	NW_022887279.1	+	1168887	1210743	28.194534	15.927008	40.797100
gene-LOC117219620	LOC117219620	NW_022887279.1	-	1212892	1216025	29.601339	16.721708	42.832729
gene-LOC117219638	LOC117219638	NW_022887279.1	+	1216775	1220337	15.110310	8.535769	21.864408
gene-LOC117219629	LOC117219629	NW_022887279.1	-	1220333	1223251	7.122599	5.706256	14.616600
gene-LOC117219174	LOC117219174	NW_022887279.1	+	1223490	1224344	40.477497	22.865616	58.570374
gene-LOC117219167	LOC117219167	NW_022887279.1	-	1224275	1225420	23.878750	13.489035	34.552219
gene-LOC117219264	LOC117219264	NW_022887279.1	-	1230579	1256153	1.583412	0.894465	2.291175
gene-LOC117219294	LOC117219294	NW_022887279.1	-	1256823	1288262	0.000000	0.000000	0.000000
gene-LOC117219301	LOC117219301	NW_022887279.1	+	1417268	1421424	0.000000	0.000000	0.000000
gene-LOC117219281	LOC117219281	NW_022887279.1	-	1434104	1435832	30.806585	17.402548	44.576702
gene-LOC117219270	LOC117219270	NW_022887279.1	+	1436125	1442485	9.229661	5.215379	13.359216
gene-LOC117219545	LOC117219545	NW_022887279.1	+	1482898	1687783	0.000000	0.000000	0.000000
gene-LOC117219600	LOC117219600	NW_022887279.1	-	1653183	1657819	0.000000	0.000000	0.000000
gene-LOC117219577	LOC117219577	NW_022887279.1	+	1661519	1663027	46.697849	26.379475	67.571136
gene-LOC117219580	LOC117219580	NW_022887279.1	-	1665431	1666851	2.097417	1.184825	3.034933
gene-LOC117219608	LOC117219608	NW_022887279.1	-	1684973	1688225	3.555186	2.008314	5.144305
gene-LOC117219593	LOC117219593	NW_022887279.1	+	1688136	1689492	0.000000	0.000000	0.000000
gene-LOC117220044	LOC117220044	NW_022887281.1	+	219966	224096	0.000000	0.000000	0.000000
gene-LOC117220071	LOC117220071	NW_022887281.1	-	240756	295841	122.665901	129.722427	332.284546
gene-LOC117220100	LOC117220100	NW_022887281.1	+	264120	265663	0.000000	0.000000	0.000000
gene-LOC117219679	LOC117219679	NW_022887281.1	-	331724	338909	73.837250	41.710442	106.841469
gene-LOC117219687	LOC117219687	NW_022887281.1	-	344653	368995	4.539124	2.565204	6.570781
gene-LOC117220048	LOC117220048	NW_022887281.1	+	359087	360043	0.000000	0.000000	0.000000
gene-LOC117220056	LOC117220056	NW_022887281.1	+	360860	381012	0.865290	0.488800	1.252063
gene-LOC117219672	LOC117219672	NW_022887281.1	+	383370	395481	144.023743	81.358589	208.400360
gene-LOC117219936	LOC117219936	NW_022887281.1	-	397193	401293	1300.962158	740.592957	1897.031982
gene-LOC117219719	LOC117219719	NW_022887281.1	-	419539	621510	87.122757	86.196060	220.791565
gene-LOC117219930	LOC117219930	NW_022887281.1	+	489355	491106	0.966382	0.545906	1.398341
gene-LOC117220022	LOC117220022	NW_022887281.1	+	624116	628240	3.847266	2.438294	6.245700
gene-LOC117220031	LOC117220031	NW_022887281.1	-	628154	630910	18.602823	14.157808	36.265285
gene-LOC117219696	LOC117219696	NW_022887281.1	-	635048	793884	71.609726	62.343674	159.693573
gene-LOC117220008	LOC117220008	NW_022887281.1	-	797822	803887	71.736328	96.509895	247.210495
gene-LOC117219946	LOC117219946	NW_022887281.1	+	814657	1152129	3.048785	1.722250	4.411550
gene-LOC117219980	LOC117219980	NW_022887281.1	-	947833	950203	1.143302	0.645848	1.654342
gene-LOC117219985	LOC117219985	NW_022887281.1	-	954611	956722	0.000000	0.000000	0.000000
gene-LOC117219973	LOC117219973	NW_022887281.1	-	960241	962437	0.000000	0.000000	0.000000
gene-LOC117220144	LOC117220144	NW_022887287.1	+	284321	448135	2.964814	1.674814	4.290045
gene-LOC117220154	LOC117220154	NW_022887287.1	+	510262	511122	0.000000	0.000000	0.000000
gene-LOC117220794	LOC117220794	NW_022887295.1	+	922	18136	4.631021	2.616050	6.701023
gene-LOC117220795	LOC117220795	NW_022887295.1	-	17984	19035	11.573478	6.537823	16.746662
gene-LOC117220960	LOC117220960	NW_022887295.1	+	20489	526973	1.875442	37.696735	96.560349
gene-LOC117220212	LOC117220212	NW_022887295.1	-	534977	609348	5.880189	4.938772	12.650685
gene-LOC117220205	LOC117220205	NW_022887295.1	+	597125	604139	2853.411621	1611.883789	4128.846680
gene-Trnan-guu	Trnan-guu	NW_022887295.1	+	605982	606055	0.000000	0.000000	0.000000
gene-Trnaw-cca-2	Trnaw-cca	NW_022887295.1	-	606610	606681	0.025626	0.014476	0.037080
gene-LOC117220237	LOC117220237	NW_022887295.1	-	609626	612781	13.488372	7.619541	19.517487
gene-LOC117220773	LOC117220773	NW_022887295.1	+	613398	617991	21.463118	12.338346	31.604727
gene-LOC117220765	LOC117220765	NW_022887295.1	-	617986	620452	19.299358	10.902150	27.925903
gene-LOC117220703	LOC117220703	NW_022887295.1	+	620930	626482	10.442007	5.956388	15.257313
gene-LOC117220684	LOC117220684	NW_022887295.1	-	627592	631947	28.425518	16.115458	41.279812
gene-LOC117220696	LOC117220696	NW_022887295.1	+	632319	633356	73.256081	41.382145	106.000526
gene-LOC117220453	LOC117220453	NW_022887295.1	-	634773	712470	12.887298	7.585290	19.429754
gene-LOC117220461	LOC117220461	NW_022887295.1	-	713628	790391	6.508739	3.676767	9.418055
gene-LOC117220801	LOC117220801	NW_022887295.1	-	801560	848981	0.793490	0.490495	1.256405
gene-LOC117221371	LOC117221371	NW_022887295.1	+	867584	867703	0.000000	0.000000	0.000000
gene-LOC117220727	LOC117220727	NW_022887295.1	-	916027	1092979	11.849928	7.099902	18.186428
gene-LOC117220445	LOC117220445	NW_022887295.1	-	1116601	1118756	6.298774	3.558159	9.114239
gene-LOC117220949	LOC117220949	NW_022887295.1	-	1121061	1210915	17.939831	10.134157	25.958685
gene-LOC117220956	LOC117220956	NW_022887295.1	+	1125529	1230416	0.000000	0.000000	0.000000
gene-LOC117220753	LOC117220753	NW_022887295.1	-	1280604	1303469	0.000000	0.000000	0.000000
gene-LOC117220378	LOC117220378	NW_022887295.1	+	1312881	1314369	11.447732	6.487638	16.618113
gene-LOC117220371	LOC117220371	NW_022887295.1	-	1314206	1315876	10.447696	5.901872	15.117671
gene-LOC117220360	LOC117220360	NW_022887295.1	+	1315891	1326951	7.256402	4.120406	10.554437
gene-LOC117220248	LOC117220248	NW_022887295.1	-	1337396	1348359	47.230022	28.627325	73.329010
gene-LOC117220279	LOC117220279	NW_022887295.1	-	1348440	1713354	29.523987	21.509815	55.097485
gene-LOC117220312	LOC117220312	NW_022887295.1	+	1650602	1653383	60.195393	34.004200	87.101898
gene-LOC117220296	LOC117220296	NW_022887295.1	+	1695135	1716857	0.190214	0.115149	0.294954
gene-LOC117220319	LOC117220319	NW_022887295.1	+	1717023	1720643	0.000000	0.000000	0.000000
gene-LOC117220328	LOC117220328	NW_022887295.1	-	1720595	1721921	0.000000	0.000000	0.000000
gene-LOC117220308	LOC117220308	NW_022887295.1	+	1721438	1726518	18.199392	10.280783	26.334267
gene-LOC117220337	LOC117220337	NW_022887295.1	+	1727551	1758327	170.396469	98.251312	251.671143
gene-LOC117220352	LOC117220352	NW_022887295.1	-	1758472	1761061	56.918152	32.152893	82.359772
gene-LOC117220519	LOC117220519	NW_022887295.1	-	1761366	1762753	3.926146	2.217868	5.681079
gene-LOC117221195	LOC117221195	NW_022887295.1	+	1763402	1785174	35.416351	30.516390	78.167862
gene-LOC117221375	LOC117221375	NW_022887295.1	+	1769204	1769338	2.992593	1.690507	4.330241
gene-LOC117220638	LOC117220638	NW_022887295.1	+	1786765	1791003	13.407799	7.659954	19.621006
gene-LOC117220623	LOC117220623	NW_022887295.1	-	1790924	1797183	10.934672	6.202471	15.887655
gene-LOC117220820	LOC117220820	NW_022887295.1	-	1803011	1809259	0.000000	0.000000	0.000000
gene-LOC117220897	LOC117220897	NW_022887295.1	+	1810520	1831423	5.835866	3.610231	9.247622
gene-LOC117220938	LOC117220938	NW_022887295.1	-	1831165	1831656	0.000000	0.000000	0.000000
gene-LOC117220888	LOC117220888	NW_022887295.1	+	1831739	1834019	16.384806	9.255728	23.708586
gene-LOC117220885	LOC117220885	NW_022887295.1	-	1833473	1835035	27.068863	15.291120	39.168266
gene-LOC117220914	LOC117220914	NW_022887295.1	-	1835205	1837243	15.524273	18.227598	46.690067
gene-LOC117220826	LOC117220826	NW_022887295.1	+	1836542	1850237	27.110630	21.896917	56.089046
gene-LOC117220878	LOC117220878	NW_022887295.1	+	1850365	1854162	8.094045	4.572302	11.711970
gene-LOC117220865	LOC117220865	NW_022887295.1	-	1854172	1868412	170.094681	96.142273	246.268845
gene-LOC117221042	LOC117221042	NW_022887295.1	-	1872141	1888606	51.186359	34.262852	87.764450
gene-LOC117221097	LOC117221097	NW_022887295.1	+	1888745	1891026	33.446243	18.893682	48.396252
gene-LOC117221087	LOC117221087	NW_022887295.1	-	1890898	1892635	1.770283	1.000028	2.561575
gene-LOC117221077	LOC117221077	NW_022887295.1	-	1892873	1895542	79.998421	45.480801	116.499260
gene-LOC117220619	LOC117220619	NW_022887295.1	-	1902886	1905634	6.168087	3.484334	8.925137
gene-LOC117220389	LOC117220389	NW_022887295.1	-	1919405	1925655	0.000000	0.000000	0.000000
gene-LOC117220786	LOC117220786	NW_022887295.1	+	1925211	1928347	22.821627	12.891869	33.022575
